class,ns
0,23994900
0,23861700
0,23769100
0,25290900
1,29286100
1,29628000
1,30891700
0,24363700
1,26245200
1,29806200
1,22446500
1,40946400
0,29026800
0,26032100
0,24771800
1,33939100
0,24888500
1,46247400
1,24095900
1,38014900
1,23910100
1,28942400
0,24814000
0,24044900
1,33182400
0,24469100
0,24434800
0,24042600
0,23546500
1,30161100
1,36338400
1,22162000
0,24145500
1,26591000
0,24037100
1,24434400
1,28048600
0,26895400
0,29950500
1,34279000
0,24352500
1,22921300
1,44949500
0,24936100
0,26102900
1,24381200
1,31026600
0,24053500
1,36786300
1,25714000
1,61183600
1,31271400
1,83922600
1,49864900
1,30931700
1,33204500
0,24842700
1,24504400
0,30862500
0,28146000
1,25143500
0,24491100
1,24080700
1,56146100
0,28152600
1,34897100
1,29894000
0,23851100
0,24366700
1,31715400
1,22459800
0,23441700
1,46233100
0,23394100
0,24993200
0,23856000
1,53552000
1,30885700
0,24295100
1,44245700
1,46166100
1,49927500
1,46305100
1,35724300
0,24254300
1,24272600
1,24191300
0,24392600
1,41896800
1,34248600
1,42794300
1,43966800
0,24009500
1,26459500
1,26843500
1,29967900
1,29575100
0,23403300
0,23437000
0,23376600
0,23323700
1,66820000
0,23383100
1,37818700
1,27156500
0,23892200
0,23248800
0,26002800
0,23595400
1,43182500
1,22839500
1,37298500
1,42089100
1,45418900
0,23700600
0,23756100
1,24999900
1,45707500
1,23579300
1,45136000
1,35986000
0,26880400
0,23708600
0,25476400
0,26942700
1,29846900
1,40563400
0,24723400
1,54717300
0,23347200
1,35309800
0,23331400
0,23652000
0,23313100
0,23187400
0,23332000
1,27530800
0,23392300
1,28813100
0,23367600
0,24192300
1,35254900
1,25019200
1,22579600
1,33872600
1,33253800
0,24663200
0,24240900
0,24246000
1,22748200
1,32281700
1,32975800
1,40221800
0,28524300
1,32092900
1,36874100
0,24947900
1,26366700
0,24449700
1,26482800
1,36333100
1,40222200
0,25424900
0,24682300
1,32686600
0,23834800
1,26779900
0,23568300
0,24174200
0,23688000
1,48491500
1,77207700
1,54698600
1,38138800
1,44324900
1,22536100
0,23987200
1,30411500
1,22998400
1,46486000
1,23009700
0,23608300
1,22297500
0,23822900
1,23756100
0,23326200
1,52460400
0,23207400
0,26515200
1,24040800
1,45391700
1,62688600
1,25861000
0,24791100
1,26328200
0,24256100
1,42045400
1,27856900
1,63155600
0,24263900
0,25077800
1,29269400
1,44741500
1,43603100
1,22009900
1,33919500
1,33335100
1,46546300
1,61703300
0,23897700
1,28598400
1,29515700
1,37682800
1,42772400
0,23340300
0,23769700
0,23320300
0,23209800
0,23856500
0,30155700
0,28603800
1,29725700
1,29292000
1,36715800
1,33927600
0,24771700
1,24890600
0,24232300
1,33229300
0,23797400
0,24172000
0,23911400
0,24313600
0,23562400
1,38425400
1,35555900
1,27956400
0,24195100
1,52259700
1,63955200
1,24351700
0,23878500
0,24313000
0,24789100
0,23924200
1,24005300
1,22662200
0,23819100
1,22345800
0,23801800
0,23764300
0,23744700
1,29338300
0,25680300
1,46451100
0,25181500
0,28847900
0,26757100
1,29762500
0,24405300
1,32788100
0,24284900
0,24747900
0,24393000
0,24401900
0,24230700
0,24594700
1,29070200
1,32116300
0,23439500
1,25898000
1,43752600
1,29287500
1,27360700
0,23743000
0,23955100
1,72718600
1,25678000
0,23311700
0,23437400
0,23761700
0,24503600
1,70571800
0,24285500
1,33434100
1,25712500
0,24080700
1,48731700
1,47288700
0,23713700
0,23358300
0,25022900
0,25794200
1,61386000
1,35894900
0,24442400
1,29062600
0,24275700
1,38052200
1,43833200
0,24618100
1,27586600
0,24511200
0,23305600
1,40787200
1,25054400
0,23715400
0,23262300
1,40289100
1,30821600
0,23426900
0,23437900
0,23318000
1,29025700
0,24734000
0,23589100
1,24798600
1,33438300
0,24459900
0,24126200
1,25588400
1,63866600
0,23718900
1,75459800
1,23190300
1,74393700
1,39544300
0,23480000
0,23400800
1,27243100
0,23616700
0,23429800
0,23359600
1,31687700
0,23857300
1,28315600
1,26326900
1,22213300
0,24036400
0,23293800
0,23446600
0,23853500
0,23668700
1,55569900
1,26313000
1,25836200
1,26449500
1,26453300
0,24346900
0,24605900
1,26248800
1,25598300
1,27008900
0,23960200
1,26858400
0,23716400
0,25269100
1,34942800
1,25862900
0,24458000
1,23846100
1,39480300
1,27992900
0,23902700
0,25183300
1,60510100
0,28469100
0,27576900
1,33674400
1,30913200
1,37023500
1,34373700
0,24435500
0,24582800
0,26149500
0,27043300
0,25691700
0,24220100
0,24322500
1,29318700
1,22193300
1,27284200
1,25521300
1,21949400
1,29014900
0,23364900
1,25145300
1,50403400
1,29277000
0,27384800
0,24437000
1,26044300
0,24683900
1,44004300
0,25678500
0,26101300
1,47527600
0,24396900
1,56430000
0,24087000
1,23891600
1,32810300
1,85926800
0,24306800
1,22861100
0,24304400
1,31420700
1,48009100
0,24605400
1,55854700
1,27086400
0,23215400
1,39129400
0,23492600
0,23498100
1,46509800
0,23475800
0,23766400
0,23405900
1,39028200
1,26330600
0,27470100
1,41142400
0,24575300
0,25714000
0,23518100
0,23593500
1,23769700
0,24071500
0,24122300
1,24378400
1,26683500
0,23976400
0,24193400
0,24041500
1,58588900
0,24564000
1,31208500
0,27080600
0,24566100
0,24414800
0,24279300
1,31109700
1,26144400
1,33798500
0,24018100
0,23952900
1,27707900
0,24415000
1,50638800
1,24190200
1,31490700
0,23878600
1,46108100
1,45286300
0,23430200
1,32637000
1,29906800
0,24587600
1,43100000
0,25654000
0,23685300
0,24217200
0,24365600
1,23130400
1,22915400
0,24048500
1,36613100
1,21909600
0,24288700
0,23464800
0,23398600
0,24087500
0,23435800
1,27834900
1,27813500
0,24338100
0,23641200
0,24278600
0,24429500
1,28442600
0,24255500
1,31606100
1,43914000
0,23317700
0,23215400
1,41564900
0,23216000
0,23378000
1,44412100
1,28750500
0,27132100
0,23395400
0,25765800
1,93018200
1,29871500
0,25382900
0,23969500
0,23917700
0,24276000
0,23745300
0,23832300
0,23621300
1,24239300
0,24286000
1,23284400
1,26448700
1,22539300
0,23702700
0,23477600
1,30999300
0,23400800
0,24470600
0,26643700
1,59395900
0,24285300
1,23271800
1,25643800
1,25358700
1,26139000
1,25703600
1,43760500
1,24259800
0,29620300
1,30875500
0,23318800
0,23728100
1,37218500
0,24192300
1,42116200
0,24442300
1,28857800
1,40792800
1,27724200
0,24789900
0,25524500
0,26563700
0,27496800
0,26551500
1,63743100
0,25225700
1,44880000
1,28252400
0,23798500
0,23762900
0,23802800
1,41381800
0,24571300
0,24632200
0,23948400
1,45704500
0,24262100
1,23599700
1,31072800
0,23605900
1,33747100
0,23552600
1,36766300
0,23726900
1,27188200
0,23541200
1,25079100
1,25737200
1,57601200
1,25639000
0,28195000
1,41712900
0,29393400
0,30463200
0,25753600
1,59435700
1,32940600
1,25140300
0,24767500
0,24127900
1,29931100
0,23816200
1,24364100
0,23961500
1,24731300
1,45075300
0,24489500
0,23513500
0,24931000
1,41449900
1,33419200
1,26002400
1,42483000
0,24333400
0,24368000
0,24697900
1,22835600
0,24408900
1,35716000
1,64602800
1,33555700
0,24501700
0,24275400
0,26935500
0,26960700
1,32031500
1,47117600
0,24842100
0,24847200
1,26121800
0,24564000
1,41229600
1,50485700
1,31607400
1,33885900
0,23950500
0,24305100
1,24996000
0,23495600
0,23548800
0,23401300
1,52857400
1,87874200
0,24197600
0,24312800
0,23829900
1,38429300
1,21864300
0,23824600
0,23360000
1,34970600
1,34722300
1,25012700
1,23679600
0,23729500
0,23534900
1,68408500
0,23835900
0,23791700
0,24926600
0,23661400
1,33135900
1,23670300
0,24395900
0,24695300
0,24402400
1,35344900
0,23629500
0,23294400
1,22685800
0,24316100
1,28569700
1,22787000
0,23600100
1,35338300
0,23425300
1,24874400
1,50019800
1,28946100
1,29142900
1,38974900
0,26855300
1,49063200
1,27262900
1,59721800
0,25336300
0,24630500
1,27395100
0,24313900
0,24155800
1,110517600
1,30051800
0,25278900
0,25185700
0,24562600
1,44078400
1,48760500
1,25290400
1,25608200
1,24353700
1,38086400
0,24144400
0,23727200
0,23820900
0,23481800
1,67220800
1,30921900
1,35717800
0,24801600
0,24713000
1,63379200
0,24326100
1,32420000
1,44331900
0,24063600
0,24405100
1,36395800
0,25265100
0,23272300
1,22472500
0,23371300
0,24395600
1,30435300
1,89579800
0,24467300
1,48353800
1,27354200
1,44619600
1,24428300
1,25469500
0,24008400
1,24777200
1,22069600
0,23273800
0,25358900
0,23584300
0,23601700
1,36289200
0,23827900
0,23437600
1,31817000
1,37238900
0,23208700
0,24906100
0,24896100
1,45295500
1,25538600
0,28496200
1,67854000
1,27808700
1,22621200
1,33422800
1,33681300
0,27232500
0,25453700
0,26541100
1,24812900
0,24794500
1,46349400
0,25026900
0,24199800
1,23092500
0,24320300
1,25035600
1,24847400
0,24111100
0,23354100
1,30128000
1,42794200
0,24089000
0,23306800
0,24105600
0,23293200
0,23312700
0,23568600
1,48815400
1,23439100
0,23405600
1,36445900
1,29497100
1,32082000
1,46035600
1,36110600
1,27459300
0,23959400
0,24149600
0,23962100
1,33390600
0,23960600
0,23981700
1,28038600
1,39030300
0,23981800
0,23924000
1,33398300
0,23934300
0,23912000
1,48126600
0,24950400
0,24141000
1,28343700
0,23920600
1,80305100
0,23693000
0,23914200
1,29311000
1,31736700
1,59620400
0,23578100
0,23803400
1,31686200
0,23873300
0,23566200
0,23549400
0,23522300
0,27765600
0,26808800
1,51528700
1,53619800
1,26153300
1,60072100
0,25543900
0,26963200
0,24767700
1,58346300
0,24221100
0,24316700
1,22958700
1,23040500
1,25414900
1,47349700
1,67401700
1,34188600
0,30657600
1,31812300
1,36219000
1,43363600
0,24972200
0,23816000
1,28084000
0,23647900
1,46886400
0,23665800
1,29411600
0,25770700
1,29906300
1,31475800
1,60643500
1,22848700
0,24354300
1,31631900
1,25148600
1,30725000
0,23771700
0,24493800
0,23581000
1,36807300
1,51426000
0,23273700
1,23379600
0,23236800
1,27514500
0,23357600
1,23680100
0,24433000
0,24336500
1,45560000
1,46328600
0,23685600
0,23517200
0,23593200
0,23598300
1,32876700
1,35771400
0,23745000
0,23411500
0,23594400
1,28065500
1,27804400
0,24304300
0,24488200
0,23572400
1,38126100
1,39273700
1,40330200
1,31337200
0,23368200
0,27864900
1,61297900
0,26635900
0,26005800
0,24803700
0,24800100
0,24682500
0,24716600
0,24976900
1,45237600
0,23463800
0,23346000
0,23760500
0,24730000
1,31447900
0,24168300
1,70294900
0,24252200
1,43202800
1,36992200
0,23664400
0,23336000
1,23783200
1,24542500
1,43245200
0,24323500
0,23728300
0,23670800
1,27500700
0,23635700
0,23647900
1,47944900
0,24119800
0,24114400
0,25989800
1,29267900
0,24560700
1,48915200
0,23876000
1,30203600
1,27078600
1,52227900
1,22803700
0,24435600
0,24545200
1,29975600
0,23838300
0,23417600
0,24322000
1,32024300
1,22983400
1,29340400
0,24328400
0,23824000
0,25486000
1,32784000
1,24676700
1,86950200
1,23282000
0,23877600
0,23770600
1,29121100
0,23713600
0,24043800
0,23810700
0,24178400
1,88934000
1,33433400
0,24434000
1,30656300
0,26721300
1,29238800
1,37224600
1,32061900
0,28237700
0,25332000
1,28705100
1,24056000
1,34760300
0,24631600
0,24681800
0,25070400
1,31152600
1,53444700
0,23878100
1,33613500
1,25083700
0,23849800
0,23650400
1,27462100
0,23324800
1,33929400
0,23986800
0,23292600
1,34659000
0,23277500
1,29292700
1,43589000
1,26205800
0,23396700
0,23384100
1,36655600
1,24937400
1,24595300
0,24842000
0,24194000
1,24950800
1,29061100
0,23441900
1,23735000
0,23873700
1,22069900
1,23779300
0,32116600
1,32052900
1,30271400
0,24646400
1,39251100
0,23675400
0,23327600
1,31282800
0,25184900
1,36240800
0,23396100
0,23300200
0,23855100
0,23738500
0,23844300
0,26720400
1,42113500
0,24086000
1,45008000
1,33036400
1,39999100
1,27639700
0,24132600
1,24738800
0,26042400
1,25248600
1,30226500
0,26631500
0,28138000
0,24380400
1,68815500
1,52130300
0,24170900
1,26764300
0,26417000
0,24338200
1,44630600
1,46455400
1,30077800
0,24851400
1,29448100
0,24380000
1,24780700
0,24418100
0,24246300
0,24157400
0,24349000
0,25329000
1,31926400
0,23823400
0,23390600
0,24796700
1,44588800
1,26747400
1,26494200
1,28373100
0,23344800
1,55664000
0,27491700
1,32150400
0,24769100
1,31796500
0,24766100
0,24785500
1,30758000
1,44705200
0,23737700
1,23843900
1,24702400
0,24152500
0,24460400
1,30302700
1,30052000
0,23661200
1,80298000
1,27842300
0,23596800
1,23264900
1,79448000
0,26075100
0,24404000
1,25749200
0,24267700
1,26669600
0,23229100
0,23478200
0,23255100
0,23314500
0,28362300
1,25191600
0,24937200
0,26008500
1,61566700
0,24292800
1,58730200
1,22992800
1,53402900
1,25259100
1,56909200
0,23265400
1,24759600
0,24182700
1,38915800
1,62152900
0,23719600
1,28142800
1,27168500
1,47755500
0,24253000
1,24484000
0,24851900
0,25187600
0,24731300
0,24259000
1,30745000
0,23659100
0,23374700
1,30069300
0,23389100
1,23242100
0,23344100
1,22381900
0,23492200
1,26185400
0,28810400
0,24026200
1,41011100
1,38572200
0,24049200
0,23741200
0,24135700
0,25617400
0,23962100
0,23345200
0,23874500
0,24326400
1,30402000
0,24660800
1,30636600
0,24742100
1,28576100
0,23639400
0,23580600
1,82153100
0,23699900
0,23614600
1,28093000
0,23970800
0,24382500
0,25168300
0,24157200
0,23888800
1,28882600
0,24318500
0,24299600
0,24249700
0,23829900
0,23671200
1,23082000
1,53711600
0,27468400
0,29664900
0,26207600
1,68272300
1,38581800
0,23311800
0,23570200
1,34267000
1,42225600
0,24287400
0,24777100
1,37128400
1,27097400
0,23739500
0,23754000
1,28410600
1,33817000
1,27277700
1,46531500
0,23293600
1,26015700
0,29371500
1,35122200
1,22859000
1,26311400
0,25271100
1,42812800
0,24642400
1,28912100
1,23430500
0,24451900
0,24703600
1,24443800
0,24316600
1,51723700
1,34233300
0,23340700
0,23475300
1,21824300
0,24118200
0,23467300
0,23583000
0,23467200
1,33084000
0,25208400
0,24266300
0,25229600
1,27004900
0,25453200
1,22886600
1,29994100
1,26568900
1,30214900
0,23643900
0,23574500
0,23642600
1,37845500
1,42769200
0,24918100
0,24481600
1,25742400
0,24071600
0,23472600
0,23749800
1,28628500
1,22392500
0,24447500
1,28525200
1,33111100
1,39210100
0,29502300
0,29681400
0,31219900
0,31304100
0,34107100
0,28740000
0,26396000
0,24751800
0,24850400
0,24436400
0,24313800
1,57421500
1,23639100
1,33174000
0,24381000
0,23970500
0,25188600
1,50359800
1,32578800
1,34105600
1,42806200
1,54892700
1,71118700
0,28505800
0,30557500
0,27762400
1,31529800
0,24265500
0,24421700
0,24861400
0,24804300
0,26307100
1,27339300
0,24350300
1,65612900
1,27380300
0,24436800
0,23656200
0,23647700
1,34023900
0,23617400
1,30357100
0,23810900
1,22192500
1,36938000
1,29046200
0,23488400
0,23743900
0,24033500
1,25043100
1,40287000
0,23551700
1,54632900
0,23407000
0,24018900
1,30728600
0,23254000
1,32287800
0,23550800
0,23324800
1,21972300
0,23218700
0,24452800
0,23772900
1,36507700
0,24214900
1,22683200
0,29265900
0,32676600
0,28307400
1,30011100
1,24680600
1,24737200
1,30605000
0,24215300
1,25468700
1,22129300
0,23433600
1,56970900
0,23973200
0,23646800
1,26228300
1,26492000
1,22060600
1,28672000
1,33919200
0,24147500
1,24531800
1,31677900
1,24941000
1,41086700
0,23875900
1,31923800
1,22589200
0,23567700
1,25150200
1,28843700
1,68915300
1,31211500
0,24160600
1,26188500
1,33489200
1,24382500
0,24702400
1,28380900
1,25256100
0,24950600
0,24533100
1,24478100
1,59025300
0,23419600
0,23773300
1,25296100
0,23787200
1,27005500
0,24107000
1,63201600
1,37561700
1,23448100
0,24840400
0,24024700
0,24053600
0,23984600
1,30300500
1,29335400
1,24016300
0,23800000
1,29131800
1,46955700
1,37451900
0,23510400
0,23491800
1,23567000
1,26238000
1,34403900
0,23388300
0,26743400
0,23694200
1,40617200
0,23960100
0,28140100
1,23575000
1,29360500
1,29838500
1,23063400
1,37555600
0,23648400
0,25419800
1,44444200
0,23552500
1,29828800
1,29468600
1,30048600
0,23312800
0,24960100
0,24112500
1,24212200
1,28180100
1,34085800
1,37830900
1,30571600
0,24231400
1,26804000
1,40827500
1,35891600
1,25118300
0,24152400
1,28533500
0,24473100
0,23918000
1,33512000
1,44340600
1,45789400
1,52073000
0,27843300
0,24955800
0,30538000
0,26461600
0,24865300
1,37810500
0,25962900
1,37104600
1,22676700
0,23799600
1,27693300
0,24381000
0,23342400
1,56255900
0,24388500
1,38555100
1,26144500
1,27219900
1,32240200
0,23390600
0,23737900
0,24301800
1,30139000
0,26519600
1,26738000
1,38531200
0,23510600
1,28399900
1,22590800
1,31330000
1,44832500
0,23840700
0,23760600
0,23797400
1,28350000
0,29128200
0,24547500
1,53625200
0,24246800
0,24360600
1,29155900
1,27767800
1,26029300
0,23475700
0,23315400
1,25693300
0,24003200
0,23535500
0,23377900
1,47167300
1,30694000
0,23567300
0,23578200
1,54987100
0,23696000
1,60283000
0,24267300
0,24519100
0,24269700
0,23877800
1,35271000
0,25102600
1,44580700
1,24086200
1,53350600
0,26042200
1,43912400
1,58146900
0,23976500
0,24791700
1,40102500
1,27735300
0,27275600
0,24547400
1,32060500
1,29408400
1,24443400
0,24926900
1,34835200
1,24320200
1,42597100
0,23824500
1,43701500
1,22250300
1,31003700
0,23295600
0,23483100
1,36821800
0,23381600
1,40197000
0,25103100
1,35887900
1,90896900
1,25668100
1,28451300
0,26788100
1,30393900
0,24225700
1,36523400
1,29924700
0,23391700
0,23912100
1,54040300
1,25136700
1,37303800
1,24514300
0,24336500
1,24449400
1,30333800
1,24723500
0,23355600
1,36400100
0,23426500
1,27083400
0,23847300
1,24475400
0,31756000
0,26822500
1,25317900
0,23988100
0,23945500
1,33997800
1,32986900
0,23861000
0,23653800
1,45410300
0,23491200
1,45447700
1,37509100
0,23810100
0,23755400
1,22328700
0,23579100
0,24254300
0,23353500
0,23394900
1,22091000
1,41016700
1,45658200
0,23226600
1,23473700
0,25643800
0,23443700
1,60033300
0,29995700
1,32195000
0,24262700
1,25890100
1,30722700
1,23588500
0,24268600
1,29991300
1,73000500
0,23841400
0,23889200
1,23988000
0,23507200
1,26411400
0,23796000
0,24662000
0,23821900
1,33848400
0,26261400
1,41867600
1,40466100
0,24348900
0,24733000
0,24754000
1,48222200
1,26279500
0,24272300
1,39408100
0,24093300
1,28404300
1,23816800
0,24512000
0,24302400
1,60057600
1,23767700
0,23733600
1,51663200
0,23540500
0,24362600
1,30295000
1,26864700
0,23527700
1,49200200
0,23630500
0,23420500
1,23364500
0,23690000
0,23441100
1,23155900
0,24600000
0,24025300
1,81501400
1,37686300
0,24675600
0,24536700
0,24281100
1,24013000
1,25806700
0,23639000
0,23473500
1,22028200
0,23759800
0,23946000
0,23692200
0,23796400
0,23764100
0,23857500
1,26063300
0,25138800
0,23622000
1,37482700
1,22976800
0,24253400
0,24265500
0,25187000
1,25279500
1,35526500
1,43487100
0,24216900
0,24316800
1,30598100
0,24087800
0,24236100
1,38635300
1,52516500
0,23305100
1,23365600
0,23999500
0,24064400
1,50391600
1,25716600
1,25053800
0,24250700
0,23592800
1,22248100
1,35941200
1,27562800
1,28020900
0,23844000
0,24378400
0,24165200
1,72783500
1,25608400
0,23339500
0,24373400
1,38409200
0,23935700
0,23735100
0,23595000
0,23585300
1,27281000
0,23713500
1,22136300
1,63155100
0,23485100
0,23488000
1,22943600
1,25288400
0,23479300
0,24041600
1,35735200
1,24577100
1,52927200
0,26848100
1,36836700
0,23803800
1,24292900
1,37614100
1,24846900
1,22077400
0,23295000
0,23227700
1,42537700
1,27624700
0,23371200
1,22053400
0,23241400
0,23382600
1,21867000
0,23875000
1,32866800
0,23307100
1,23906400
1,33190400
0,23803200
1,38511400
0,24374600
1,24189800
1,73578700
0,31256000
1,26512500
1,74277500
1,31770000
1,24309600
1,30805500
1,32251700
1,29248100
0,24397800
0,24798800
0,25054100
0,23715800
0,23895400
1,30097200
1,35093300
1,42558600
0,24902200
1,56268400
0,24350600
1,35942400
0,23446000
1,71033600
1,82801700
0,25554800
0,24947600
0,24252700
0,24728400
0,24267700
0,25427700
0,24375000
0,24408500
0,23746000
0,23355500
0,23615000
1,82063100
1,23124900
1,21900100
0,24899000
1,47691600
1,35028600
0,25030500
1,26697000
0,24817200
1,25572300
0,24200600
0,24226300
0,24184000
0,25006800
1,22299800
1,67677500
0,23697300
1,40973500
1,43813500
1,25328000
1,23249200
1,25068200
1,69955800
1,34670300
1,38870200
0,24262300
0,24524500
0,24271800
0,23635500
1,48946100
0,24309200
1,32197700
1,35432800
0,29138200
1,28830700
1,34776100
1,27917100
0,25799900
1,24960500
0,26959800
1,25416900
1,27124500
1,61294400
0,27727100
1,50704900
1,25198200
0,25777300
1,47003700
1,30435700
0,25335000
1,53446400
1,30154700
1,110624700
0,24949600
1,26234400
1,25140200
0,24956700
0,24892100
1,66964400
0,27431100
1,39187300
0,24863900
0,24842800
1,60915100
0,28276700
1,41021700
0,28188200
0,25077800
0,25120000
0,25171600
0,24955900
1,38722800
1,27129600
0,24805900
1,54616600
0,24146400
0,24720500
0,24231700
1,27012700
1,38520400
1,24948400
1,36601700
0,25185300
0,25722200
1,39599900
0,25098700
0,25062500
0,25048800
0,24959600
1,51300100
1,66271200
0,24818500
0,24734500
0,25372600
1,30187600
1,48215400
0,24911700
1,30075400
0,28180300
0,24734600
0,24713300
0,24774400
0,25828400
1,28616000
1,28201400
1,37019600
0,24895900
0,26201300
0,24795900
1,43254400
1,24023100
0,26652800
1,36573700
1,25083500
1,24771600
0,25005500
0,25275900
1,32713400
0,30724900
1,53877100
1,35453700
1,60174600
1,30404500
0,27807900
0,27579500
1,32882000
1,27012800
0,27357500
1,40993900
0,29610400
1,30954900
0,25594800
0,26940100
1,41391100
1,43593700
1,25105100
1,31877000
1,26770200
0,24946100
1,30032900
0,24836000
0,25829100
1,30781400
0,26666700
1,47168700
1,67675700
0,25430700
0,25033200
1,26492200
0,29572900
1,52062600
0,28253300
1,70862400
0,27256000
1,31451000
1,43469800
1,25117300
1,31912900
0,29101100
1,31117000
1,25604400
1,24996600
1,31704400
1,57217000
0,29511200
1,30923400
1,33171900
1,45278100
0,25037000
0,25176800
0,24713000
0,25042000
1,34714400
1,24622500
0,25319000
0,25437500
0,25287100
1,24400200
1,31033200
0,25022600
0,25553000
0,25006800
1,40123800
1,55749100
1,36637400
1,26295800
1,42032800
1,50053000
1,37147200
1,40418000
1,45992200
0,25159700
0,25033500
1,33518100
1,29427200
1,23436400
1,56820800
0,25596700
0,24200500
1,68363900
1,34834600
1,38330200
1,28892600
0,24815700
1,29063900
0,24618500
1,30255100
0,24199800
1,72056900
1,51035300
1,87029000
0,26294000
0,25179000
1,104554900
0,25777500
0,24848000
0,32305800
0,29927400
0,25462100
0,24750900
1,23377100
0,29118000
1,34023200
0,25845900
0,31067700
1,29842700
1,55275700
1,29160200
0,25221500
0,25345600
1,23479000
1,41964600
0,25535700
0,25359500
0,26380900
1,28196400
1,25136600
0,28636100
1,50045000
1,37163200
0,25262500
0,24920900
1,48286900
1,37285400
1,45782300
0,24958300
1,32908800
1,39680000
1,30465700
0,24753600
1,25386200
1,27202700
0,24166100
0,25066400
1,54703000
0,24331700
0,24584100
0,26322700
1,31575900
1,29113700
0,24729100
0,25316000
0,25930900
1,26940200
0,24406900
0,24597500
1,38661100
1,32558700
1,34925600
1,46673600
0,26694900
0,25293200
0,25640800
0,24934300
0,25097400
0,25290700
1,24664900
0,26407500
1,29769200
1,28340800
0,24417300
0,24374200
0,24283500
1,41012800
0,25424200
0,24666700
0,24498000
0,24635300
0,25905400
1,36189100
0,25619000
0,25083200
1,29248400
1,27377500
0,26266700
1,24495200
0,24768200
1,36909500
1,28314000
0,24891800
0,27522800
1,28398200
0,26862400
0,25419000
0,25999800
1,64728400
0,26307500
1,36293100
0,26372000
0,25113400
0,25006900
1,69764400
1,24892900
1,59112100
1,36705200
1,25300700
0,32741400
1,35803800
1,129007000
0,27737100
1,36180200
1,75906300
1,39925100
0,27025200
1,34563100
1,27872100
0,24340000
0,24383400
1,27271500
0,24577000
0,24663800
1,30929200
0,27663700
1,26818100
1,24830000
1,37939300
0,25530600
1,28501100
1,26188000
1,43061700
1,36886500
1,27416900
1,24412600
0,25036800
0,24328500
1,46410900
0,26067400
0,27472000
0,25717500
1,52050900
1,32147200
1,47540200
1,33692300
0,25058100
0,28416200
1,50510600
0,26040700
0,25967000
1,54545600
1,36584000
0,25017300
1,38811600
1,30789100
0,27002500
0,25705300
0,24744900
0,24851100
1,37803300
1,29478700
0,24269200
1,23991800
1,27462900
0,24409300
1,32014100
0,24524200
1,23199000
0,24810100
0,26822100
1,27756500
1,56608300
0,24784500
1,47011500
0,24579400
0,26557600
0,25070700
0,24320000
0,24278300
0,24551200
1,28640600
0,24604900
0,25611300
0,24284100
0,24325200
1,35375900
1,42700300
0,25564400
0,25180500
1,26409400
1,36182100
1,27768800
1,66585300
0,24856300
0,27365200
0,25543000
0,26165000
0,25457200
0,25887400
0,25981100
0,25577600
1,25496000
0,25582900
0,26189400
0,25084600
1,31899500
0,24842900
0,25083400
0,30173100
1,39609500
0,25217700
0,26016000
0,25363100
0,25617300
1,68563000
0,24960600
0,24430900
1,28146300
1,39532200
1,57995800
1,37702500
0,25697700
1,37309100
0,25168700
0,24684400
1,28071700
0,25738100
1,47695900
0,26469500
1,23997400
1,39148900
1,24774300
1,61663300
1,24977700
0,25643400
0,25134400
0,26210400
0,25690500
0,25155500
1,48590400
1,23906100
1,28090400
1,30847500
1,28562300
1,33206000
1,32131100
1,23743600
0,26107300
0,26955000
1,27696000
1,35814600
1,28987300
1,32825800
1,26302100
1,23568000
1,32805900
0,26846400
1,23188900
1,23167300
1,24411300
1,39438000
0,26495400
1,44389600
0,24852600
0,24951000
1,62940100
1,35351700
1,31809400
1,44405700
1,31748800
1,47827300
1,50023700
0,26487000
0,26207500
0,26708600
1,28507000
1,24304200
0,25377400
0,25598300
1,27941300
1,49365500
0,25030700
1,39899600
1,25203500
0,24924300
0,24873700
0,25224800
0,25396400
1,49392400
1,35389000
0,25092900
1,25453900
0,25041300
1,34432600
0,24489000
1,31846800
1,63360200
1,31568400
0,26176800
1,31114100
1,30218700
1,36670800
0,24772700
1,30789600
0,25094600
1,24809500
1,38454600
0,25329400
1,25761900
1,53419100
1,41778000
1,29528700
0,25729200
1,36469700
1,47016300
1,29123500
1,32576300
0,24735500
1,26620000
1,35583000
1,25348000
0,28345200
1,33174700
0,24886800
0,24708200
0,24838600
0,24805200
1,28002100
1,30048200
1,32882700
1,50565600
0,27884200
1,30304100
1,23419700
1,28174200
0,24726300
0,24705400
0,25377600
1,49917900
1,38853000
0,24769700
1,39271400
1,28836800
1,39475000
1,33401600
1,33335800
0,24670700
0,24737600
0,24646200
0,25407500
1,24684200
0,24762400
1,35302600
0,24702800
0,24705400
0,24997000
0,24828700
0,24748900
1,37018700
0,24623400
0,24645600
1,34331100
1,39970000
0,24943500
1,41263000
1,38857100
1,32663400
1,24702000
0,24830600
1,58562600
1,55641100
1,27962000
0,24675300
1,27659600
0,24700900
1,59548600
0,24708400
0,24657400
1,33359400
1,29187000
0,24809200
0,25112600
1,24375200
0,24698300
1,30427800
1,26293900
0,24720800
1,46166600
1,23301000
0,24732800
1,29521300
0,24731300
1,24480200
0,24653800
0,24527000
1,26120500
1,46758200
1,46694500
1,31488900
1,23399600
1,26946800
0,24695300
0,24679300
0,24664400
1,35097100
0,24737000
1,34722900
0,24771300
0,24667000
1,25996000
0,24642600
0,24668700
0,24730800
1,26110000
1,32284600
0,28263000
1,27857900
0,33071200
