class,ns
0,25324900
1,33042900
1,24509800
1,35105900
1,52053800
0,24657800
1,129154300
0,24756400
0,24813500
0,24771300
1,29389100
1,23297300
0,25036100
1,23413300
0,24903800
1,25245900
1,24793100
1,43399900
0,24782600
0,24754700
1,23611400
1,30726800
0,24869100
0,24800500
0,25424900
0,26662300
1,42461500
1,31367300
1,52400900
1,45450400
0,27097600
1,48102200
0,24716700
0,24718700
0,24703700
0,24752100
1,26264700
1,33977800
1,30813400
0,24829000
0,24800300
1,40346400
0,24785900
0,24649000
0,24811900
0,24676900
0,24691400
1,34303200
1,23488600
1,54832200
0,25192800
1,66794200
1,47890200
1,24920200
0,24757600
1,37157400
1,28038900
0,25068500
1,91667200
0,25206200
0,25169500
0,24871500
0,24800100
0,24816200
1,23383600
1,49885800
1,28245200
1,24744600
1,40325000
1,23477800
1,68996000
1,35284100
0,24769300
1,39381200
1,28866200
0,25199200
0,24776900
1,30596800
1,49519500
0,24768700
1,49482800
1,29869100
1,23191900
0,24728800
1,25106200
1,23356700
1,47697600
1,27842100
0,24845600
0,24660000
0,24698500
1,54106700
1,25192500
1,35226400
1,28460000
1,27423200
1,45604300
0,25203000
1,34299300
1,26138600
1,53414300
1,23838200
0,24847400
0,24814900
0,24915700
1,38223200
1,31443500
0,24724000
0,24839200
0,24764800
0,24987400
1,47555300
0,24763600
0,25018900
1,23485500
0,24905600
1,30589200
1,23348400
0,24840300
0,24864600
0,24683800
1,55764700
0,24782000
0,24768800
1,38336400
1,26690000
0,24874400
0,24639200
1,31555500
1,38271300
1,31991700
1,24670300
0,24761100
0,24771000
0,24735000
1,26178400
0,24680400
0,24685800
1,29000200
1,26344100
1,54230800
0,24764400
1,27646000
0,25877200
0,24963000
1,29819500
0,25002500
1,25143100
0,24784400
1,66575400
0,24786600
0,24760300
1,23478700
1,58384000
1,37913400
0,24817600
0,24670800
0,24681000
1,45156500
0,24799200
1,26239000
0,24648400
1,23191100
0,24762000
1,36996000
1,25155100
1,26447900
0,24687200
1,34956000
0,24701500
0,24705600
0,24665200
0,25770800
0,24934900
1,27493000
0,24730200
0,24864200
1,31360000
1,27408500
1,48641100
0,24692800
1,37011400
1,58570200
1,33138200
1,23229600
0,24705000
1,27828800
0,24894000
0,24792100
0,24804100
0,24856400
0,25250800
1,63239600
1,31818800
0,25401100
0,25780900
0,24732600
0,24807800
1,42416200
1,25207600
0,24694000
0,24718400
0,24716800
1,45016100
0,24841000
0,24671900
0,24792700
1,59540700
0,24823900
0,24817900
0,24845500
0,24788400
1,35770400
1,28239200
0,24722300
0,24657900
0,24645000
1,29593300
1,23493300
1,46335200
1,23808500
0,24811500
0,24692100
0,24763900
1,65073100
1,41363500
1,33669000
1,33325200
0,24781500
0,24661000
1,23240300
1,37632000
1,38669500
0,24767600
0,24804100
1,60890000
1,27710600
1,33670300
0,24782400
1,38587000
1,23478100
1,44494000
1,55605100
0,24860400
1,30913200
0,24827700
1,38200600
1,34313600
1,40431400
1,68657900
1,31630500
1,43907300
1,27544900
0,24760000
1,58387500
1,24494300
0,24648900
1,31552100
0,24897100
0,24801300
1,55073200
1,53065300
1,23207000
1,24824500
0,24944100
1,24953300
0,25779900
0,24817800
1,27485400
1,33543500
1,47273500
0,24738900
0,24902000
0,24644700
0,24668700
1,56461100
0,24667600
1,26475700
1,23181700
0,24700900
0,24616400
0,24680000
1,32432800
1,39655400
0,24678200
0,24664700
0,24654100
0,24816900
0,24813300
0,24815800
0,24757000
0,24827800
1,24689600
1,43325700
0,24703300
1,26586500
1,49225500
0,24749000
0,24634200
1,24810000
1,24849200
1,43930200
1,24950200
0,24680500
0,24823500
1,25888900
1,35628100
1,47523500
0,24708500
0,24645600
0,24696800
0,24681400
1,23193100
1,42693000
0,24669600
1,41737200
1,27925200
1,26375700
1,33940500
0,24654600
1,41411100
0,24667000
0,25812500
0,24746500
0,24642100
1,25005000
0,24688900
0,24786200
0,24707400
1,44173800
0,24641100
1,25872100
1,54891100
0,24762100
1,34722600
1,34461600
1,44739300
1,29645500
0,24786500
1,26409000
1,29337200
0,24688900
1,28417400
1,35870800
1,49835300
1,31958800
0,25243800
1,46987000
1,29702500
1,26432400
0,24831800
1,49889800
0,24740800
1,29065700
1,51749800
0,24959300
0,24973600
1,70539000
0,24729400
0,24649300
1,39150200
1,68719800
1,27212800
0,25009100
0,24820300
1,32096600
1,38708700
0,24720200
0,24791000
0,24683400
0,24635800
1,38757400
0,24688500
1,31651700
0,24682200
0,24709400
0,24736900
0,24642200
1,47683400
1,26426500
1,25333000
0,24946600
0,24654200
0,25165800
1,24509200
1,30263600
0,25028300
1,31502300
0,24820600
0,24730600
0,24683500
1,24293100
1,23336900
0,24679100
0,24809700
1,47063200
0,24689000
0,24653300
1,26312700
0,24673900
1,26986600
1,23702300
0,24668800
0,24678600
0,26566100
1,28480200
0,24741000
0,24707200
1,33008500
1,29073800
0,24770400
1,31819600
1,27403100
0,24498600
1,38808100
1,36263800
0,24957400
1,32432300
1,36930400
0,24751500
1,38107400
0,24771200
1,28279200
0,24688400
1,29003300
0,24754400
0,24724600
0,25349700
1,28278500
1,23420600
0,24835000
1,23202900
0,24689000
0,24799900
1,41854200
0,24738900
1,27657900
1,23350900
0,24861800
1,41377500
1,40948300
1,25165600
0,24656800
1,59400500
0,24838100
0,24874500
0,24659300
0,24696900
0,24681000
1,26037000
1,46433200
0,24687400
1,36152900
1,59346800
1,24528900
1,31185600
1,78951000
1,26470200
1,24854500
1,36961400
1,26421600
0,24947200
0,25045600
0,24814900
1,40422600
1,23530700
0,24768200
0,24877200
1,62160300
1,24737900
1,26231000
0,24821500
1,42953900
0,24814000
0,24751800
1,36381800
0,24742600
1,24682800
0,24718600
0,24946300
1,32546500
0,26339600
0,24727000
1,34687700
0,24725000
0,24715700
0,24672800
0,24669800
0,24707000
0,24676400
0,24754300
1,24563200
1,36695900
1,28069500
1,23484700
1,29888300
0,24773600
1,24510700
1,63316800
0,24666700
0,24658900
1,25421200
0,24676800
1,39991100
1,27308000
1,33285700
0,24707700
0,24896000
0,24832700
1,57890200
1,24704800
1,29452700
1,28871900
0,24638100
1,28626500
0,24927000
0,24679100
0,24819300
1,26408900
1,24851100
1,28112000
0,25313800
0,24738600
1,40614300
0,24722100
0,24691800
1,30120900
0,24684400
0,24671100
0,24665200
1,30012000
0,24683400
1,28637400
1,52601600
1,47238800
0,24657400
1,36552600
0,24652700
1,24557300
1,23177700
0,24673000
0,24764200
0,24826700
0,24681200
1,29683400
0,24657400
0,24684000
0,24629000
0,24776300
1,33911600
1,38254600
0,24677300
1,50473300
0,24874400
1,26267600
0,24680800
0,24914200
0,24855300
0,24720200
0,24715800
0,24649400
1,23245700
1,54989800
1,25928200
1,23588600
1,33537400
1,30105400
0,24668500
0,24667300
0,24695000
1,26503100
1,33317600
0,24717600
1,27698800
1,86933300
1,43855700
0,24956000
0,24730500
0,24689400
1,42072600
0,24839500
1,26395300
1,30286800
0,24763400
0,24692300
0,24693800
1,39227600
0,24758100
1,27499800
0,24738100
0,24674700
1,34962700
0,24729200
1,23491400
0,24690400
0,25218600
0,24903300
1,53909100
0,25211100
0,24841800
1,24009500
1,27548900
1,31465300
0,24734600
1,40924600
1,30080000
1,23625000
1,35395800
0,25322600
1,38994300
0,24646000
1,25862400
1,37559900
1,26612600
0,24666400
1,31937400
1,23334000
1,30069600
0,24670800
0,24677200
0,24709600
1,26369400
0,25707900
1,23424700
1,24540200
0,24699000
1,23201600
1,28499300
1,35762200
1,36123900
0,24719200
0,25709500
1,37583300
1,32615700
0,24737800
1,36523700
0,24732500
1,30024900
1,54760500
0,24670300
1,28560700
0,24670200
0,24711200
1,25425500
1,54280300
0,24667600
0,24715400
0,24738700
0,24658300
0,24694600
1,27619300
1,23370500
0,24816600
1,24639300
0,24849000
1,26442700
0,24860100
1,30236000
1,36075700
0,24705600
1,33592400
1,54308500
0,24821200
0,24689500
0,24704300
0,24705600
1,23191300
1,25974900
1,30601600
0,24849900
1,45019100
0,24634500
1,35365600
1,23164400
1,44661700
0,24734600
1,28997400
0,24680500
0,24899100
1,30322100
0,24636600
1,23229600
1,64220500
1,64667900
1,26191400
0,24690200
0,24675200
1,26236700
0,24749100
1,26180500
0,24798900
0,25683400
0,24847500
0,24830400
0,25060000
0,24797600
0,24810700
0,24897600
0,24770500
0,25085700
1,27934900
1,34823200
1,30666400
0,25074200
0,24789600
0,25617500
1,26565500
0,24803000
0,24974100
0,24784200
1,92979700
0,24648600
1,28994900
1,99871000
0,24833300
0,24684600
1,91526100
1,34827400
1,26024900
0,24740500
0,24726700
1,27592100
0,25621900
0,24715000
1,27876000
0,24784000
1,26230900
1,40219200
1,32159800
0,24732100
0,24720600
1,63834000
0,24707200
1,30193600
0,25016300
0,24647500
0,24815300
0,24678200
1,29457000
0,24653600
1,28913700
0,24697000
0,24675900
1,63890200
1,23501800
1,23459600
1,35230400
0,24663900
1,23209600
0,24796200
0,24681700
1,75392600
0,24712300
0,24874600
1,120229000
1,28058400
1,37153100
1,23347600
0,24698700
0,24819800
0,24668300
0,24753100
0,24967900
0,24699200
0,24955700
0,24749800
0,24680300
1,24678600
1,32328100
0,24682200
1,36857000
0,24810200
0,24815600
1,45413100
0,24770800
1,53938800
1,26888700
1,27349900
1,48995400
0,24680800
0,25191200
1,34384200
0,24693200
1,30643200
0,24738200
0,24902800
0,24689300
0,24737500
0,24941200
1,50067000
1,34649500
1,45551700
0,24854700
1,49240400
0,24805000
0,25280900
1,48863500
1,27336200
0,24836900
0,24882700
0,24809200
0,24803200
1,33888000
1,24715900
1,26484600
1,33225900
1,45763600
1,41275100
1,23182700
0,24752600
1,37073900
0,24684200
1,60287000
1,79987300
1,58879500
1,23157300
1,29440800
0,24713600
1,32796700
0,24682200
0,24682900
0,24631200
1,51128200
1,24545000
1,62274800
0,24723600
0,24696200
1,25895600
0,24665700
0,24632700
0,24733100
1,43931700
0,24819400
1,23431600
1,25363600
0,24793700
0,24865400
0,24768800
1,31559800
1,36762800
1,38511100
0,24771700
0,24822500
1,38350500
0,24703400
0,24986700
1,27912500
1,31114900
1,37540800
1,26744900
1,31519600
0,24952600
1,47832400
1,53862500
0,24881400
0,24805700
0,25686200
0,26554000
0,25765600
1,31697800
1,25391000
1,35404200
1,39186500
0,25300200
0,25299300
1,30371100
0,26175200
1,38749600
1,23503100
0,24790000
0,24845600
0,24815300
1,44683800
1,30618800
0,24824300
1,32107300
1,27523400
1,43746200
0,24866100
0,24873500
0,24840600
0,24740200
1,73779300
1,35194400
0,24800600
1,26437500
0,24816900
0,24847000
1,42320700
0,24809100
1,52346500
0,24836300
0,24799900
0,24945300
1,27415000
1,37220800
0,24761000
1,26130400
0,24947600
0,24838200
1,37733200
0,24732000
1,53150000
0,24682500
1,25259600
1,35485800
0,24736800
1,26000700
1,23459000
0,24824900
1,24779400
1,27731300
0,24708000
0,24811800
0,24869700
0,24693300
0,24671400
1,34109800
0,24691100
1,49262500
0,24643700
0,24748100
1,27995200
0,24697200
1,24553400
0,26352400
0,26170200
1,30040000
0,25253600
0,24930100
0,24745300
0,24801500
1,49602800
0,24868200
1,38431500
1,30944100
0,24744600
1,23799100
0,24898700
0,24803900
0,24773300
0,25473300
0,24750100
1,49039500
1,27927800
0,25162300
0,25165500
1,32706500
0,24740100
0,24775300
0,24692400
0,24675800
0,24715900
1,27554400
0,24718500
0,24635900
1,29665600
0,24671600
0,24698800
0,24676200
0,24695100
0,24668900
0,24777200
0,24718500
1,26149300
0,24756900
1,36270800
0,24706300
0,24669400
0,25377600
0,24681300
1,24829600
1,32429000
1,32423900
1,40230200
1,57912300
1,62232100
0,24655100
1,24815100
0,24754300
0,24676500
0,24678600
1,25957700
1,24147100
1,28425300
1,40821500
0,24753200
1,26093700
0,24779600
1,32567900
0,24666900
0,24703400
1,56485400
1,53770200
1,39017000
1,30753900
0,24817100
1,54017700
0,24703800
0,24646700
1,40620200
0,24696900
0,24745000
0,24675300
0,24670000
1,23454900
0,24661000
