class,ns
1,8475600
0,8542600
1,8166700
0,8139000
1,7604700
1,8043700
0,7790100
1,7834100
1,7770600
0,8089900
0,7771900
1,7892300
1,7809900
1,7878100
1,7832200
0,8075100
0,7822800
0,8057200
0,7793100
0,7865200
1,7856000
1,7844800
0,7804100
1,7876300
1,7826200
0,7953600
1,7831700
0,7807300
1,7886500
0,7985100
0,7778600
1,7858700
0,7827800
0,7848100
1,7762400
0,7985900
0,7828700
0,7855700
1,7769500
1,7817000
0,7788200
0,7814400
1,7798700
1,7842900
0,7868700
0,7734100
0,7607800
1,7692200
1,7602400
0,7688500
1,7599500
0,7684200
0,7621700
1,7664200
1,7594400
0,7718600
0,7619100
0,7640900
0,7536900
1,7587800
1,7448300
1,7434100
0,7334800
0,7465700
1,7357400
1,7784000
1,7438300
1,7552000
0,7380700
0,7742300
1,7511600
1,7710600
1,7602700
1,7851600
0,7645500
0,7708100
0,7622900
1,7788200
1,7616300
1,7698800
0,7623100
0,7729900
0,7628000
1,7516300
0,7583000
1,7472500
1,7481200
0,7316000
1,7451600
0,7634800
0,7456000
1,7331000
0,7501200
1,7374400
0,8493100
1,7920000
1,7833700
0,7634700
1,8482800
1,8111500
1,7857000
0,8150100
1,7697400
0,7617300
0,7674200
1,7615400
0,7674100
1,7637400
1,7656700
1,7613900
1,7835900
0,7617900
0,7846700
0,7676600
0,7874000
1,7679200
1,7715800
0,7691900
1,7672500
1,7678000
1,7876200
0,7710500
0,7705400
1,7679000
0,7717500
1,7809000
1,7737300
1,7681500
0,7734300
1,7677600
1,7834600
0,7638800
0,8095800
1,7682900
1,7711400
1,7626200
1,7646900
1,7559700
1,8252600
1,7563400
0,7657300
1,7513100
0,7592300
0,7538200
1,7572500
1,7500000
1,7712900
0,7538700
0,8384300
0,7370600
0,7443200
0,7420400
0,7545800
1,7490200
1,7545400
0,7686100
1,7637600
1,7550300
0,7701100
1,7558400
0,7668400
1,7563400
1,7929600
0,7926900
0,7740800
0,7569400
0,7729400
1,7560700
0,7620000
0,7502600
1,7547800
0,7713700
0,7566000
0,7678800
1,7582300
1,7977800
0,7680900
0,7737700
0,7633300
1,7732900
0,7697000
1,7713700
0,7631700
1,7744500
0,7679600
0,7909400
0,7654300
1,7663400
0,7558800
1,7980500
1,7482700
1,7587300
1,7526500
0,7826000
1,7517800
1,7626000
0,7508800
0,7616700
1,7524600
0,7620100
1,7564500
0,7577600
1,7526600
0,7649700
0,7723900
1,7625800
1,7514800
1,7659300
1,7472900
0,7625700
1,7516100
0,7587400
1,7505000
1,7659900
0,7414900
0,7611900
0,7549400
0,7497900
1,7399400
0,7465000
1,7316500
0,7429400
0,7524200
1,7587800
0,7485500
0,7411200
1,7596200
1,7432700
1,7491000
1,7412800
0,7592700
0,7435100
0,8637900
0,7527500
1,7558900
1,7553000
0,7405900
1,7396900
1,7647600
0,7455100
1,7630100
1,7535100
0,7994500
1,7769200
0,8230000
1,8467700
1,8121600
1,8182800
1,7847900
0,8001800
0,7692000
1,7824300
0,7596500
1,7806400
1,7877000
0,7804600
1,7837300
0,7835500
0,7843200
0,7798800
0,7819200
1,7837700
1,7826200
1,7847600
1,7792500
1,7860800
0,7564300
0,7614600
0,7489400
1,7556600
1,7656700
0,7540300
0,7555300
0,7558600
1,7735400
0,7538600
0,7602300
1,7479500
0,7780300
1,7449800
1,7677200
0,7346600
1,7490200
0,7417700
1,7626700
0,7529800
1,7901600
1,7456000
0,7904600
1,7314600
1,7423500
0,7372000
0,7497100
0,7488600
1,7563800
1,7482000
0,7760700
1,7463700
0,7599900
1,7482500
0,7698700
1,7493400
1,7603600
1,9042000
1,7914900
0,7818600
1,8018200
0,7877700
1,7693800
1,7695600
0,7697900
1,7653400
0,7729800
1,7677500
1,7745000
1,7667800
1,7724600
0,7694400
1,7622300
0,7685600
0,7688500
0,7566500
0,7608000
0,7482900
0,7605400
0,7568800
1,7677800
0,7604200
0,7513200
0,7643600
0,7525900
0,7710700
1,7529100
0,7685300
1,7642100
1,7846700
1,7466700
0,7646900
0,7526200
0,7604100
1,7465400
1,7640600
0,7525400
0,8421600
0,7916500
1,8347000
0,8942600
0,7655400
0,7746600
1,7659800
0,7702400
1,7680100
0,7746800
1,7657000
0,7825100
0,7657000
1,7756300
0,7831400
0,7957100
1,7818400
0,7872800
0,7835000
0,7841900
1,7844800
0,7941000
0,7858700
1,7833000
1,7909400
1,7857800
0,7839500
0,7859000
1,7848500
0,7833500
1,7802700
1,8066700
0,7850700
1,7829800
1,7797500
0,7819400
1,7880500
1,7812400
0,7832900
1,7870800
0,7664000
1,7707000
1,7650800
0,7820800
0,7666200
1,7720300
0,7669300
0,7740900
0,7638600
1,7838200
0,7680400
1,7826100
0,7495500
0,7679800
0,7427700
0,7527600
1,7363300
0,9293300
1,7690900
0,7660300
1,7440300
1,7416300
0,7428700
0,7555000
1,7465500
0,7586500
1,7510000
0,7645700
1,7559300
0,7484000
0,7619400
1,7540700
0,7894700
0,7484100
0,7595300
0,7551300
1,8767100
1,7528800
0,7518600
1,7449000
1,7612400
0,7413300
0,7599800
1,7421300
1,7540500
1,7358300
1,7374900
0,7473500
0,7459500
0,7376600
1,8270900
1,7482200
1,8122300
1,7449400
0,7585900
0,7456400
1,8204900
1,7568600
1,7759700
1,7482100
1,7685000
1,7448900
0,7559200
1,7442800
1,7554300
1,7605900
1,7870700
1,7598200
0,7709000
0,7622000
0,7690500
1,7599300
1,7686200
0,7622000
0,7696300
1,7597700
1,7697800
0,7624500
1,7697600
0,7457600
0,7313800
1,7715600
0,7405700
0,8210500
1,8542400
1,7391100
1,7573500
1,7355000
0,7315100
0,7540000
0,7419400
1,7512900
1,7480400
1,7515100
0,7492800
0,7708100
0,7463300
0,7555100
0,7583600
0,7521900
0,7464600
0,7676500
0,7493200
0,7588300
1,7407600
1,7421600
1,7476500
1,7474400
0,7316000
0,7540300
1,7410000
0,7616700
1,7752800
1,7465100
0,7409200
1,7358600
0,8656800
0,8225300
0,7653400
1,7667700
0,7615600
0,7723600
0,7725700
1,7649900
1,7634900
0,7688300
1,7777700
0,7703100
1,7639700
0,8488100
0,7635700
0,7793400
1,7637300
0,7716800
0,7754200
1,7643400
0,7680300
1,7664100
0,7651900
0,7605800
1,7703800
0,7636300
0,7718800
0,7927100
0,8748400
1,8516600
0,8759200
1,8756000
1,9702300
0,7540800
0,7478400
0,7504800
1,7504500
0,7547500
0,7475100
0,7632800
0,7657700
0,7726700
1,7616000
0,7697600
1,7660100
1,7750700
1,7924200
0,7674700
1,7666400
0,7673800
0,7637100
0,7679300
1,7647700
0,7543500
0,7477500
1,7506400
0,7515300
0,7562400
1,7462000
1,7744900
0,7495900
1,7540900
0,7480500
0,7506700
0,7658100
1,7482200
0,7624100
0,7744200
1,7557800
1,7447800
1,7595000
0,7472100
1,7586600
0,7464900
0,7521600
0,7467100
1,7681900
0,7463400
1,8194400
1,7619800
1,7689200
1,7768600
1,7676500
0,7628500
0,7670300
0,7622400
0,7678400
0,7644000
0,7665600
1,7599100
1,7676400
0,7629100
1,7671500
0,7465100
0,7624500
0,7470800
0,7818500
1,7448400
1,7519700
1,7464700
0,7570800
0,7467900
1,7510200
0,7468700
1,7480900
0,7705600
0,7508100
0,7530100
1,7480200
1,7509200
1,7461100
1,7665600
1,7484900
1,7559700
0,7476800
1,7521300
1,7484600
1,7544500
1,7454000
1,7514300
1,7424900
1,7364600
1,7370900
0,7455800
1,7392600
1,7502800
0,7387000
0,7472400
0,7376500
1,7871000
0,8015300
0,9055000
1,8091900
1,7657100
1,7617400
1,7673900
0,7619100
1,7929900
1,7637600
1,7669100
1,7636400
1,7656100
1,7632000
0,7771500
0,9638600
0,7818300
1,7801300
0,7922600
1,7836900
1,7782800
0,7841100
1,7775000
0,7780100
1,7784900
0,7820200
0,8263400
1,7845000
0,7842100
1,7802000
1,7792200
1,7808000
1,7828600
1,7783700
1,7796300
1,7812200
0,7808600
0,7812900
0,7843500
1,7881900
1,7939300
1,7880000
0,7822800
0,7811900
1,7822900
0,7851900
0,7796300
1,7872300
1,7834600
0,7858300
1,7780300
0,7866200
1,7814900
0,7850900
0,7828100
1,7961300
1,7832300
0,7852800
0,7793800
1,8044200
1,9488000
1,9182600
1,7762300
0,7805900
0,7782700
0,7820300
0,7699700
1,7884600
1,7601400
0,9259100
1,8790800
1,7828100
0,7619700
0,7707400
1,7617400
0,7684000
1,7602400
1,7802500
0,7636000
0,7651900
0,7495100
0,7846800
1,7483600
1,7680000
0,7466500
0,8340400
1,7605800
0,7847600
1,7570600
1,7668600
1,7464900
1,7862500
0,7663300
1,7759900
0,7639400
1,8034600
0,7666300
1,7773400
1,7639200
0,7715400
0,7658700
0,7735700
0,7649600
1,7747200
1,7642900
0,7662000
0,7481700
1,7730800
1,7521300
1,7648400
1,7523000
0,7582600
0,7545600
0,7643700
0,7531400
1,7496800
0,7568700
1,7556500
1,7705700
1,7355100
1,7595400
1,7437200
0,7490900
1,7350700
1,7548800
0,7467000
0,7473300
1,7345800
0,7498700
0,7448200
0,7463000
1,7350000
0,7588600
1,7438600
0,7542800
0,7391700
0,7676000
1,7442200
1,7507000
0,7339700
1,7751600
1,7466100
0,7476700
1,7709000
0,7646300
1,7678600
1,7756000
1,7676000
1,8105800
1,7687800
0,7719300
1,7679500
0,7741200
1,7652500
0,7924000
0,7793200
0,7759500
1,7663700
1,7738200
0,7685400
1,7661200
0,7827200
0,7671400
1,7754400
0,7796100
0,7657600
1,7639300
1,7855900
0,7775900
1,7655500
0,7535100
0,7839000
1,7464000
0,7666700
1,7313800
1,7627900
0,7444300
1,7500800
0,7323800
1,8150400
0,7964100
1,8833600
1,9124300
0,9404100
0,7833400
0,7740900
1,7745900
1,7679400
0,7723900
0,7635200
1,7752800
1,7681600
0,7675700
0,7631800
1,7828100
1,7659800
0,7665600
0,7909500
0,7802400
0,7746100
1,7774200
1,7618600
1,7645400
1,7654000
0,7818100
1,7616600
0,7667000
1,7652500
1,7648600
1,7493100
0,7518900
0,7712900
0,7518300
0,7517200
0,7487000
1,7620800
1,7447000
1,8916500
0,7608400
0,7464600
0,7524700
1,7465600
1,7491200
1,7568700
1,7448000
0,7831300
0,8026500
0,7759500
1,7482900
1,7577400
1,7460500
0,7532100
0,7463200
0,7552500
0,7490400
1,7655100
0,7620700
0,7686800
1,7715400
0,7686200
0,7620600
1,7723200
0,7628500
0,7669200
1,7601200
1,7683000
0,7626700
0,7666800
1,7443100
1,7433500
0,7470700
0,7485300
1,7298600
1,7431500
1,7392100
1,7621200
1,7296900
0,7450200
1,7400900
1,7391900
1,7432700
1,7371300
0,7491400
1,7361100
1,8170700
1,8359600
1,8261700
1,8566500
1,10171600
1,8700300
1,7718500
0,8027800
0,8002000
0,7993000
0,7805900
0,7812800
0,7798600
1,7948300
1,7807900
1,7827200
1,7780400
1,7799400
0,7778300
0,7811100
1,7787600
0,7825300
0,7783700
0,7718000
1,8620100
1,7948400
1,7602600
1,7698000
1,7660000
0,12879500
1,7641700
0,7911000
1,7624500
0,7762500
0,7652100
0,7997300
1,7801000
0,7855100
0,7816600
1,7874100
0,7825000
1,8169000
0,7792000
1,7889700
1,7803700
1,7847700
1,7778000
0,7765000
0,7410600
0,7627900
0,7344400
1,7583900
0,7424700
1,7533900
1,7352400
1,7643800
1,7397500
1,7639500
1,7400100
0,7674300
0,7458500
0,7583200
1,7887000
0,7609100
0,7542800
0,7581200
0,7537700
1,7713600
1,7517800
1,7623600
0,7553000
1,7637500
1,7525400
1,7577100
1,7551900
0,7562700
0,7660200
1,7604400
1,7570900
1,7562700
1,7522600
1,7599600
1,7537800
1,7510800
1,7727900
1,7535500
0,7595700
0,7469800
0,7474100
1,7414700
1,7499500
0,7590700
0,8864300
1,7417200
0,7651700
1,7418500
1,8206000
1,7532000
1,7547300
0,7474000
0,7588300
0,7669800
1,7746800
0,7666100
1,8171100
0,8217700
0,8436200
1,8876400
0,7724900
0,7693200
1,7690400
0,7656800
1,8027100
1,7850400
0,7822200
1,7823200
0,7851500
1,7841700
1,7808500
1,7823800
1,7824900
1,7879100
0,7812900
1,7835200
0,7968000
0,7772300
1,7549000
1,7522800
0,7406300
0,7438100
0,7658100
0,7686900
1,7542000
1,7422600
1,7418000
1,7440700
0,7742000
1,7455500
1,8349500
0,7465700
1,7705700
0,7501400
0,7630600
1,7799700
1,7717700
0,7588500
0,7755600
1,7658500
0,7620600
1,7481500
1,7641000
0,7534600
0,7844300
1,7482600
0,7620700
1,7566400
1,7623400
0,7554300
0,7573000
0,7531300
1,7578000
1,7493600
1,7832400
0,7545900
0,7705500
1,7469500
0,7578600
1,7896800
0,8068800
1,7538700
1,7498800
0,7464400
1,7569000
1,7382700
0,7433200
0,7416500
1,7516200
0,7422500
0,7515100
1,7562900
1,7623900
0,7558800
0,7506900
1,7572800
0,7582100
1,7719400
0,7525900
1,7578900
0,7562400
0,7644800
0,7643900
0,7547100
1,7426800
0,7871900
1,7316800
1,8466100
0,8111200
1,8727800
1,9511700
1,8841900
0,8088700
1,8036000
0,7993500
1,7518800
1,7801800
1,7639300
1,7705800
0,7733100
0,7891600
0,7673600
1,7714100
1,7656900
0,8270000
0,8479100
0,7932100
0,8227600
1,7881400
0,7801300
1,7809100
1,7826200
1,7971200
0,7802000
1,7811200
1,7809700
0,7847000
1,7838400
0,7820900
0,7786400
0,7814500
0,7725500
0,7722600
1,7634800
1,7720300
0,7649600
1,7815600
0,7717100
0,7803900
0,7659700
0,7676300
0,7620400
0,7665600
1,7631900
1,7651100
1,7635600
1,7731400
0,7667000
0,7672500
1,7639400
1,7655200
1,7631300
0,7660500
1,7636400
1,7656500
1,7632800
0,7655300
0,7462000
1,7467600
0,7405200
0,7458500
1,7332200
0,7468500
0,7608900
0,8019600
0,8072700
0,8900000
0,8923800
0,7551900
0,7765800
1,7644700
0,7633900
1,7864700
1,7639800
0,8367300
0,7635800
1,7694600
0,7684600
0,7876800
0,7671500
0,7719500
1,7704400
0,7854500
0,7585000
1,7558200
1,7530400
0,7589600
0,7554600
1,7563900
0,7657000
0,7626400
0,7510600
0,8354900
1,7560400
1,7626600
1,7535000
1,7593100
0,7332100
0,7585800
1,7408600
1,7550300
1,7353400
0,7569700
0,7430300
0,7925100
0,7844000
0,7755200
0,7478900
0,7472500
1,7528700
1,7738600
1,7662000
1,7720200
0,7678200
0,7700100
1,7660800
1,7821500
0,7687400
0,7712700
1,7667700
1,7693100
0,7773700
0,7663300
1,7539900
0,7879500
1,7575100
1,7519700
0,7554200
1,7522100
0,7641800
1,7514800
1,7545200
1,7514000
1,7680000
0,7543400
1,7504800
0,7390700
1,7550500
1,7383900
0,7632000
0,7497100
0,7597800
1,7399100
1,7795100
1,7398600
1,7707200
1,7389100
0,7777600
1,7391100
0,7691000
0,7545400
1,7484300
1,7789700
1,7634700
0,7669500
0,7502000
1,7633500
1,7571700
1,7892400
1,7478400
0,7695700
0,7552400
0,7764100
0,7545600
1,7550000
1,7586400
0,7621300
1,7535800
1,7552200
0,7566400
0,7608800
0,7559100
0,7617000
0,7538500
1,7977700
1,7637800
1,7791300
1,7537300
1,7627000
0,7591000
0,7566300
0,7533700
0,7651400
1,7533900
0,7551400
1,7570200
1,7518300
1,7751800
1,7534100
0,7565100
1,7523100
0,7643600
1,7537300
0,7561000
0,7646100
0,7614300
1,7541500
0,7596000
0,7551600
0,7674600
0,7781300
1,7653800
1,7640900
0,7718900
0,7667400
1,7796000
1,7827200
0,7760300
0,7660900
0,8640600
0,7637800
1,7731800
0,7668800
1,7992200
1,8156800
1,8445000
0,8580100
1,7969200
1,8133900
0,7726000
0,7709200
0,7659700
0,7737800
0,7696800
0,7727400
0,7639500
1,7743000
0,7847800
0,7870700
1,7850500
0,7828700
1,7846200
1,7863300
0,7825400
0,7840500
0,7871000
1,8154300
1,7942500
1,7864200
1,7802100
1,8102400
0,7825000
1,8080600
0,7824100
0,7815400
0,7816000
1,7848800
1,7821400
1,7805200
1,7842000
0,7881300
0,7868900
1,7718300
0,7639300
0,7915400
0,7670900
0,7729900
1,7678200
1,7719800
0,7698800
1,7693100
0,7660900
1,7686400
1,7657500
1,7737800
1,7565600
0,7651900
0,7438800
0,7594100
1,7772700
0,7463200
0,7412200
1,7480500
1,7457000
0,7450100
0,7441800
0,7485200
1,7436300
0,7584300
1,7585400
0,8044800
0,8610200
0,8485200
0,8597700
1,7728800
0,7960200
0,7603900
0,7550400
1,7608500
1,7599700
1,7598200
0,7775500
0,7821500
0,7849500
1,7835500
0,7842800
1,7790300
0,7823900
1,7833600
0,7843800
1,7843400
0,7810300
0,7848300
0,7844900
1,7556300
1,7551200
1,7532600
1,7529900
0,7659700
1,7551700
1,7686900
0,8011300
0,7875500
0,7643700
1,7759100
1,7512600
0,7618200
1,7555800
1,7752700
1,7481400
0,7653900
1,7560600
1,7819000
0,7528300
1,7629700
1,7564900
1,7575100
0,7503000
0,8044600
1,8685000
0,8082600
1,7982100
1,7830900
1,7687600
1,7895700
0,7745600
0,7697300
1,7675600
1,7706800
0,7691900
1,7685700
1,7656900
1,7722500
0,7697900
0,7749800
1,7654800
0,7778400
0,7694000
1,7763800
0,7638700
0,7728200
1,7696700
0,9023200
1,7681700
1,7727200
0,7639500
1,7552400
1,7516400
0,7659500
1,7486100
1,7618300
0,7541200
0,7585300
0,7495800
0,7616000
0,7577600
0,7603800
0,7592800
1,7517300
1,7498300
1,7471500
0,7488600
1,7501500
1,7928000
0,7497000
1,7586000
0,7556900
1,7686300
1,7654600
0,8425800
1,7875400
1,7872000
1,7630600
1,7937300
1,7755500
0,7671200
0,7686500
0,7701100
1,7601500
1,7700700
1,7642400
0,7803000
1,7597200
0,7680900
0,7635600
1,7519400
1,7443600
0,7544400
0,7614800
1,7635600
0,7456700
1,7563300
1,7464300
0,7630700
1,7444800
0,7552600
0,7485400
0,7548600
0,7492700
1,7584100
1,7612800
0,7640000
0,7930000
1,7641400
1,7450300
1,7515400
0,7456900
0,7480200
0,7607400
0,7477700
0,7669300
0,7597000
1,7665100
0,7633700
0,7596500
1,7553000
0,7698200
0,7631300
0,7672100
0,7634400
1,7672300
1,7619100
1,7655600
0,7636300
1,7572400
0,7387600
0,7454500
0,7408100
1,7360800
0,7423100
0,7681300
0,7390200
1,7977800
0,9405500
0,7634700
0,7391700
1,7444500
0,7329800
0,7859000
1,7869900
1,7803100
1,7732300
1,7483800
0,7640400
1,7456100
1,7380200
0,7307800
0,7553400
0,7376500
1,7617800
1,7447400
1,7765800
1,7603900
0,7710500
1,7600500
0,7772400
0,7623200
1,7693500
0,7608600
0,7829400
1,7727400
1,7678400
0,7626200
1,7668300
0,7467400
0,7646500
1,7458200
1,8148500
0,7470300
1,7541300
1,7518800
0,7553200
1,7449900
1,7613300
1,7461900
0,7531500
1,7449100
0,7544000
1,7459500
1,7545500
0,7465800
1,7521100
1,7456500
1,7719000
0,7525600
1,7540200
1,7490800
0,7509900
1,7447300
1,7632500
0,7499200
1,7486900
1,7361000
0,7462600
0,7546600
0,7314600
1,9258100
0,7658600
1,7627100
1,7440500
0,7437800
0,7472700
0,7668300
1,7444600
1,7512700
0,7773800
0,7531600
0,7460400
0,7525500
1,7461800
0,8876300
1,7760100
1,7586300
0,7695400
0,7566300
1,7511800
0,7632200
0,7634000
1,7802700
0,7619800
0,7836200
0,7631900
1,7652800
1,7641000
0,7676600
1,7630000
0,7693500
1,7640300
1,7658100
0,7593800
1,7435800
1,7391500
0,7420300
0,7435000
0,7757700
0,7374700
1,7507600
0,7406700
1,7469700
1,7390900
1,7479300
0,7328600
0,7590300
0,7466500
1,7790500
0,7493000
0,7642600
1,7479100
0,7572900
0,7575600
1,8280600
1,8231700
1,8582200
1,9342700
1,8505700
0,8162800
1,7791200
0,7836500
0,7936800
1,7830800
1,7805800
0,7806000
1,7761600
1,7798900
1,7780000
1,7796400
1,7760600
1,7812100
0,7674000
0,7716500
1,7600800
1,7702400
1,8006600
0,7689300
1,7690900
1,7678600
1,7618700
0,7691300
1,7713300
0,7658000
1,7901200
0,7634400
1,7665300
0,7619400
1,7883700
1,7973300
0,8231100
0,7921800
1,7602200
0,7834400
0,7613600
1,7707800
1,7604600
0,7631600
1,7742100
0,7633000
0,7680600
1,7615100
1,7667600
0,7634300
1,7665200
1,7616100
1,8286300
0,7657200
1,7720400
1,7623100
0,8021800
0,7393200
0,7519600
0,7361800
1,7506100
1,7406100
1,7595100
1,7312100
0,7709000
1,7413400
1,7474900
0,7329900
0,7449500
0,7389800
0,7578200
0,7361600
1,7454000
1,7412900
1,7647300
1,7343100
0,7457400
1,7434500
0,7471800
0,7329400
1,7456200
0,7425900
1,7437400
1,7379600
0,7369200
1,7826600
1,7745400
0,7425000
1,7358100
0,7479400
1,7297000
1,7555900
1,7357900
1,7463600
1,7301500
0,7472200
1,7356700
1,7679100
1,8057500
0,7672400
1,7549800
0,7889200
0,7536800
0,7652600
1,7445200
0,7566800
1,7447500
0,7552300
1,7537600
1,7562100
0,7598100
1,7665900
1,7601700
1,7711400
1,7793400
0,7698700
1,7603600
0,7691400
1,7606200
1,7679900
1,7602300
1,7740000
1,7603700
0,7594500
1,7356400
1,7409700
1,7551800
0,7390000
0,7368900
1,7407500
1,7578800
1,7376500
1,7399700
1,7406600
1,7656300
1,7403800
0,7460200
1,7409600
0,7518400
1,7344600
1,7448800
0,7484600
1,7513200
1,7371200
0,7427500
0,7409800
0,7461400
1,7312600
0,7497100
0,7387800
1,7437500
1,7312600
0,7364300
0,7507800
1,7359500
1,7397600
1,7535700
0,7599700
0,7378000
0,7390900
0,7366900
0,7466400
0,7362200
0,8011600
1,7445000
0,7542900
1,7446200
1,8226200
1,7675100
1,7793700
1,7487900
1,7556200
0,7457400
0,7639400
1,7441500
0,7547500
1,7507900
1,7693200
1,7599800
1,7675200
0,7607800
1,7718900
1,7635000
1,7673800
1,7599800
1,7881500
1,7627700
0,7697200
0,7617100
1,7906700
0,7467600
1,7510000
1,7463800
0,7576000
1,7451300
1,7560500
1,7616300
0,7559100
0,7465500
1,7631300
1,7461700
0,7632600
0,7464900
0,7613500
1,7505800
1,7624600
0,7768700
1,7396900
0,7659000
1,7551400
0,7965100
0,7581100
0,7760400
1,7675600
1,7520400
1,7589300
1,7645100
0,7618700
1,7900600
0,7637700
1,7664500
1,7736200
0,7694300
1,7618900
1,7664500
1,7635900
1,7664500
0,7631500
1,7707600
0,7431100
0,7432700
0,7391900
0,7510800
1,7622600
1,7529200
1,7341100
1,7443600
1,7392000
0,8085800
1,7801400
1,7521000
1,7426200
1,7575700
1,7620800
1,7655700
1,7635800
1,7875600
0,7652400
1,7674400
1,7639100
1,7692900
0,7631800
0,7720600
1,7636100
1,7678100
1,7565300
0,7572100
1,7559400
0,7466400
1,7579200
1,7447500
1,7530000
1,7446400
1,7643800
0,7454800
1,7525700
1,7444400
0,7571600
0,7447600
0,7455200
1,7358300
1,7550700
0,7366500
0,7426700
0,7466600
0,7437900
0,7365900
1,7460400
1,7358600
1,7418900
1,7355500
1,7487600
0,7374000
0,7326400
1,7436400
1,7392800
1,9485400
0,10971400
0,9743700
1,8896100
1,9160000
1,9120600
1,8233400
0,8294300
1,7821300
1,7779200
0,7772000
1,7800400
0,7942700
0,7795700
1,7795000
0,7797000
1,7824200
0,7832700
0,7907100
1,7826000
0,7809700
0,7824600
0,7780100
1,7826400
0,9300200
0,7819800
1,7821700
0,7843700
1,7808100
0,7811400
1,7779300
0,7805800
1,7794600
0,7797100
1,7850900
1,7800100
1,7779100
1,7791500
0,7786100
0,7971600
0,7825300
1,7822100
1,7820700
0,7857900
0,7785700
0,7801300
0,7794800
1,7809400
1,7775000
1,7810200
1,7801900
1,7806400
1,7763800
0,7814900
1,7776300
0,7796700
1,7763600
0,7957700
0,7715300
0,7450500
1,7359700
0,7881400
0,7367700
1,7480200
1,7359000
1,7497800
0,7382300
0,7410200
1,7549600
1,7315400
1,7436300
1,7388700
0,7582700
1,7461400
0,7589100
0,7463600
0,7548100
1,7678700
1,7502800
0,7465000
1,7531600
0,7493300
0,7554700
1,7480400
0,7642700
1,7510600
0,7812100
0,7465500
1,7962900
0,7946300
1,7814300
1,7514400
1,7522000
0,7513100
0,7543400
1,7485200
1,7534800
1,7478000
1,7657500
1,7637700
0,7685800
1,7701100
0,7703100
0,7620900
0,7669800
0,7647600
1,7599100
0,7691400
0,7620600
1,7698900
1,7598100
1,7612300
1,7359900
0,7512500
1,7294400
1,7478700
1,7544000
0,7574900
1,7357400
1,7416800
1,7362100
0,7445300
0,7364700
0,7409900
1,7356200
0,7530300
0,7367200
0,7550200
0,7380800
0,7498200
1,7314800
1,7635100
1,7681900
1,7392100
1,7566400
1,7392700
0,7423100
0,7373600
1,7929600
0,7615400
0,7750500
1,7653600
0,7673200
0,7758000
1,7659200
1,7637000
1,7652000
1,7636800
1,7654900
0,7648700
0,7664500
1,7491000
0,7582600
0,7403900
1,7510200
1,7333400
1,7615700
0,7532700
1,8129300
0,7849000
0,7532900
0,7488500
0,7521900
0,7376800
0,7462600
0,7486900
0,7502500
0,7586800
0,7465500
0,7744600
0,7452300
0,7628900
0,7466200
1,7938000
0,7535100
0,7596300
1,7466700
1,7583200
1,7377500
0,7599900
1,7322000
1,7702900
0,7433100
1,7489100
0,7340100
1,7544300
1,7402300
1,7544600
0,7529200
0,7668800
0,7708600
0,7767400
1,7470000
0,8172500
1,7640400
0,7589600
1,7618500
0,7602700
0,7526100
1,7586100
1,7519300
0,7683200
1,7520100
1,7597100
1,7490000
0,7783600
1,7521300
0,7552600
1,7631000
1,7649700
1,7688500
0,7537000
1,7612600
0,7495400
0,7572200
0,7534100
0,7673200
1,7513500
1,7456100
1,7413800
1,7467200
1,7331200
0,7757000
0,7399600
1,7524200
0,7340900
0,7447600
0,7416300
0,8124500
0,7720300
1,7702400
