class,ns
0,7629700
1,7541300
0,7487200
1,7579100
0,7471800
0,7530600
1,7505800
1,7638600
1,7453200
0,7571900
0,7480900
0,7576500
0,7471900
1,7585400
1,7507800
1,7476500
1,7452300
1,7552400
0,7644500
0,7608200
1,7329700
0,7471000
0,8659500
0,7939600
0,7587500
0,7441500
0,7547800
1,7549700
1,7712100
1,7627600
0,7695100
0,7627700
0,7699100
0,7627800
1,7755300
0,7627500
0,7756300
1,7611500
1,7689200
1,7630900
1,7621800
1,7458400
0,7708400
0,7697300
1,8060200
0,7946800
1,10047200
1,8944400
1,8137900
0,8309200
0,7473400
0,7546600
0,7556600
1,7818300
1,7804100
1,7787900
1,7794600
0,7795800
0,7792900
0,7825600
1,7823600
0,7811600
0,7790200
1,7854800
0,7822300
1,7784800
1,7634900
0,7684000
0,7645500
1,7672400
0,7628000
0,7622200
0,7736600
1,7632400
1,7728200
0,7628800
0,7702500
1,7635900
0,7589400
0,7380400
0,7514600
0,7381400
1,7601400
0,7299900
1,7459000
1,7383600
0,7462500
0,7609700
1,7703400
1,7420000
0,8116000
1,7810800
1,7733900
1,7827100
1,7626000
0,7475000
0,7779600
1,7530300
1,7642600
0,7489500
1,7641900
1,7472700
1,7602900
1,7546100
1,7693400
0,7547800
1,7461800
1,7580300
0,7474500
1,7817200
0,7472400
1,7795700
0,7529200
0,7562400
1,7455700
1,7632400
0,7471800
0,7531000
0,7467500
1,7637500
1,7472400
0,7551400
1,7477600
1,7561800
0,7472600
1,7814400
1,7696600
0,7852700
0,7609400
0,7578000
1,7460400
0,7568200
0,7319900
1,7509300
1,7368100
1,7559700
1,7327600
0,7451000
1,7600200
0,7829900
1,7477600
1,7388100
1,7457800
0,7397900
0,10334600
1,7573100
1,7487100
0,7563900
0,7471400
1,7504000
1,7477000
0,7488300
0,7532000
0,7505000
1,7692200
1,7558400
1,7663700
1,7461800
1,7573900
1,7475300
1,8369200
0,7591500
0,7693000
1,7639800
1,7549100
0,7474700
0,7648200
1,7507800
0,7623400
0,7473200
0,7624000
1,7460800
0,7540900
1,7460400
1,7835000
1,7453500
1,8060700
0,8262500
1,8253000
1,8462800
1,7635200
1,7373400
1,7712600
0,7604800
0,7811600
1,7788400
1,7839100
1,7782800
1,7790700
0,7792500
1,7950500
1,7781800
1,8131000
0,7887500
0,7858600
0,7850200
0,7828400
0,7824700
0,7827200
1,7773900
1,7807300
1,7789400
0,7807400
1,7789600
1,7781100
0,7795900
1,7809100
1,7775100
1,7817100
0,7708500
1,7692300
0,7629200
1,8054700
0,7647000
0,7698900
0,7627200
1,7680800
1,7758600
0,7722000
0,7626900
1,7651800
1,7623400
1,7742900
1,7608000
1,7658800
0,7648200
0,7690200
0,7624600
1,7895000
1,7671200
1,7642700
0,7631000
0,7734100
0,7630000
0,7742300
0,7514500
0,7659900
1,7458800
0,7739800
0,7802900
0,7726100
1,7464700
0,7615000
1,7490300
1,7565200
1,7497900
0,7468700
0,7543400
1,7587100
1,7695700
0,7623900
0,7776400
0,7662400
1,7658300
1,7622200
0,7689100
1,7622600
1,7791200
1,7629500
0,7687200
0,7645900
1,7691000
1,7473500
0,7591700
0,7491000
1,7565100
0,7472900
1,7550400
0,7487700
0,7577700
1,7470300
1,7546500
1,7448800
1,7519400
1,7442300
1,7488200
0,7449100
1,7524600
1,7320700
0,7552400
1,7388000
0,7470700
0,7325500
1,7540300
0,7662400
1,7432400
0,7414700
1,7357400
1,7690500
0,7541200
1,7528200
0,7474900
1,7583600
1,7474900
0,7574600
1,7483300
0,7626100
0,7471900
1,8225600
1,7552600
1,7804700
1,7648800
0,7739500
1,7612800
1,8375000
1,7623300
1,7694900
1,7647200
0,7784600
0,7698100
0,7764200
0,7645500
0,7697800
0,7628100
1,7601800
0,7491100
1,7534600
1,7472300
0,7555800
0,7811200
0,7708800
0,7471300
1,7851400
0,7490400
1,7908600
0,7474300
0,7950700
1,7626400
0,7729900
1,7753800
1,7736900
1,7674600
0,7736400
1,7652200
1,7714300
1,7668800
1,7733700
1,7625800
0,7743300
1,7701200
1,7834300
0,7485600
1,7404400
0,7395000
1,7436900
1,7625600
1,7334900
0,7704800
0,7381200
0,7669800
1,7348000
0,8606400
1,7383500
1,7527200
0,7470300
1,7546700
0,7472700
1,7561500
1,7500000
0,7591000
0,7472800
0,8285000
1,8498400
1,8154500
0,8562000
1,8395200
0,8250600
1,7924700
1,8133100
0,7808800
1,7902600
0,7818300
0,7833400
1,7813000
0,7840700
1,7799600
1,7803400
1,7793100
0,7936300
0,7790900
0,7821600
0,7806500
1,7809200
0,7789600
0,7806300
0,7824600
0,7809400
1,7801800
1,7875200
0,7810600
1,7989300
1,7655200
1,7569300
0,7489000
1,7724400
1,7471600
0,7542900
1,7475300
1,7554600
1,7460700
1,7457900
1,7560700
1,7457700
1,7625500
0,7469300
0,10514500
1,7399800
0,7648700
0,7419400
1,7959500
1,7392100
1,7464900
1,7390400
1,7704400
1,7810000
1,7421000
1,7431800
0,7540300
1,7613400
1,7685000
1,7631400
0,7679700
0,7627900
1,7686200
0,7538800
0,7946700
1,7633900
0,7698400
0,7666600
1,7721800
0,7605500
1,8169500
0,7963400
1,7565600
1,7473000
0,8122500
1,7852600
0,7629900
1,7499100
0,7998800
1,8013200
1,8610200
1,8828100
0,7690100
1,7604300
0,7695200
1,7644500
1,7852000
1,8186600
1,8455600
1,7741900
1,8359100
0,8107800
1,8230700
1,8042300
0,8659100
0,7841300
1,7860500
0,7857700
0,7853100
0,7812800
0,7952600
1,7857700
1,7859500
0,7812300
1,7872700
0,7849200
1,7891100
1,7700000
1,7625600
1,7583800
1,7652600
0,7548500
1,7647000
1,8130200
0,8656500
1,9806800
0,9652300
1,8048600
1,7908600
0,7699700
1,7918400
1,7870600
0,7788600
0,7823600
0,7790000
1,7838900
1,7814900
0,7829100
0,7791400
1,8004500
1,7807500
0,7860700
0,7780500
1,7791600
0,7683400
1,7769200
0,7681100
1,7910300
0,7667200
0,7753100
1,7680100
0,7830400
0,7724700
0,7785600
1,7650000
1,7704400
0,7651300
1,7674000
1,7629600
1,7664800
0,7642100
0,7693600
1,7635500
0,7694100
1,7817300
0,7694300
0,7670800
1,7828000
0,7694600
0,7757300
1,7669200
0,7936800
1,7704900
1,7773300
1,7675800
0,7770700
0,7686700
0,7815500
1,7639100
1,7703800
0,7685200
0,7745400
1,7670500
0,7872100
0,7707600
0,7787100
1,7605700
0,7843900
1,8483000
0,8291200
1,8028500
0,7723700
1,7616000
0,7698100
0,7787000
1,7821800
1,7789400
0,7808200
1,7790500
0,7832800
0,7788700
1,7795900
0,7788400
1,7984000
1,7794700
1,7815800
1,7871600
1,7683700
1,7464400
1,7602600
1,7501100
0,7569000
1,7459600
1,7578800
0,7470800
1,7531300
0,7472100
0,7686000
1,7382300
0,7840500
0,7937800
0,7735700
1,7565700
1,7624100
1,7480500
0,7917400
1,7495600
1,7544200
1,7553100
0,7575200
0,7489000
0,7472200
0,8094700
1,7623500
1,7939700
1,7626300
0,7723100
0,7668000
0,7743400
1,7631200
0,7714500
0,7666000
1,7791200
0,7666500
0,7721500
0,7667900
0,7678800
1,7523800
1,7576700
0,7507300
0,7650200
1,7552900
1,7565200
0,7550800
1,7616100
0,7851700
1,7594100
0,7547600
0,7689100
0,7584400
1,7699300
0,7492800
0,7602000
0,7540200
0,7642200
0,7490200
1,7626300
0,7546400
0,7674300
1,7481300
0,7630000
0,7591800
1,7603500
1,7344800
1,7565500
1,7421700
0,7576300
0,7706400
1,7501200
0,7396600
1,7550500
1,7411200
0,7818600
1,7490000
1,7588600
1,7393300
1,7540600
0,7666700
0,7545300
1,8199300
1,7624600
1,7589500
0,7589600
1,7589400
0,7551600
1,7720100
1,7595900
0,7619900
1,7530600
0,7723700
0,7662800
1,7754300
1,7649500
0,7746900
1,7650600
0,7777900
0,7643900
0,7778100
1,7676900
0,7755000
0,7662700
0,7681000
1,7410800
0,12236600
0,7629300
0,7509100
1,7421000
0,7342300
0,7422900
0,7531300
0,7357200
1,7654500
1,7418500
0,7511100
0,7441200
0,7809700
0,7540800
1,7628900
1,7572300
0,8083800
1,7936800
0,7738100
0,7585300
0,7706900
0,7958800
0,7612700
0,7587100
0,7741600
1,7719400
1,7704900
0,7682500
0,7814000
0,7676500
0,7756400
1,7724100
0,7747600
0,7674900
0,12575200
0,11022600
1,9215100
0,10755200
1,9405600
0,10487800
1,9669700
1,8098000
1,7892300
1,7985200
1,8854600
1,7946500
0,7803200
0,7925200
1,7822600
1,7792300
0,7792200
0,7825200
1,7763500
0,7799500
0,7814700
0,7825100
1,7790900
0,7831000
1,7778100
1,7817200
1,7706700
0,7718800
1,7595800
0,7740600
0,7713800
0,7617900
0,7624300
1,7694200
0,7627000
1,7891300
0,7629900
1,7868900
1,7633400
1,7712400
0,7474800
0,7573700
1,7531900
1,7485400
1,7591300
1,7493500
0,7642100
1,7458700
1,7644600
0,7552700
1,7545000
0,7472600
1,7711900
1,8191500
1,8410400
0,8464600
0,8829800
0,8469200
0,8070800
0,8285800
0,7555000
1,7698800
1,7482200
0,7554600
1,7481100
0,7777300
0,7796600
0,7814100
0,7808000
1,7813200
0,7793500
0,7830000
0,7806000
1,7846300
0,7840100
1,7870900
1,7785800
0,7847700
0,7628200
1,7650800
1,7686400
0,7627700
0,7677500
1,7633500
1,7707500
0,7628300
1,7828600
1,7620700
1,7823500
1,7619700
0,7845400
1,7489500
1,7571600
0,7473200
1,7529900
1,7487600
0,7585500
1,7478000
0,7674500
1,7500200
0,8115200
1,7758300
1,7760100
0,7475600
0,7683200
1,7623900
1,7693900
0,7627900
0,7689500
0,7622700
1,7731000
1,7613000
0,7689000
1,7621300
0,7834700
0,7661300
1,8711400
1,10506500
0,8251800
0,7760700
1,8138600
1,7684900
0,8148700
0,7630400
0,7689400
1,7658600
0,7746800
0,7627500
0,7688200
0,7645400
1,7900300
0,7626700
1,7657000
0,7639900
0,7703800
1,7848600
0,7862200
0,7645800
1,7807000
1,7608800
0,7692200
1,7678200
0,7961800
1,7794600
0,7829000
0,7800000
0,7807700
0,7786300
1,7805000
1,7812000
0,9319300
1,7800000
0,7823400
0,7790100
0,7841700
0,7628200
1,7689700
0,7629500
0,7722500
0,7625200
1,7747400
1,7638200
1,7647700
0,7670600
1,7938400
0,7705400
0,7691700
0,7624000
0,7846300
0,7625700
1,7688600
1,7628000
1,7729800
1,7640800
1,7693200
1,7630000
1,7682600
0,7630900
1,7691700
1,7607600
0,7711200
0,7400700
0,7756200
0,7431800
1,7469400
1,8263500
1,7559100
1,7879600
0,7483700
0,7659700
0,7380400
0,7797800
1,7540400
1,7748500
0,7474500
0,7556600
0,7470800
1,7532400
0,7469900
1,7631100
0,7471900
0,7970800
1,7449900
1,7889700
1,7584800
0,7598400
0,7468400
1,7583100
0,7472800
1,7828300
0,7503200
1,7643600
0,7471700
0,8082000
1,7611300
1,7607400
0,7551400
0,7572000
0,7473100
0,7593100
1,7576800
1,7657200
0,7625100
1,9052800
0,7632300
1,7685100
0,7627900
0,7741100
0,7629700
1,7676400
0,7756500
1,7704200
0,7624700
0,7626400
0,7485800
1,7510900
1,7428200
1,7443600
0,7337700
1,7488900
1,7407900
1,7426700
0,7431300
0,7382100
0,7485000
0,7379600
0,7594900
1,7430200
1,7547800
0,7413000
1,7439700
0,7383600
1,7461700
0,7385000
1,7512600
0,7388900
1,7542700
1,7358500
1,7434700
1,7385700
1,7455100
1,7393600
0,7489500
1,7436900
1,7563500
0,7612500
0,7851600
1,8253800
0,8825100
0,9438300
1,7747100
1,7374000
1,7681000
1,7789500
1,7789500
1,7772400
0,7843500
1,7765300
1,7811100
0,7791400
1,7829300
0,7791000
0,7830700
1,7799900
0,7802300
1,7737400
1,7728600
0,7628000
0,7689700
0,7668000
0,7758100
1,7629100
1,7678600
0,7646500
1,7811600
0,7631400
1,7664100
1,7638300
1,7903900
0,7628000
0,7620500
1,7513200
1,7520100
0,7474200
1,7570500
0,7489200
1,7591900
1,7463400
1,7546800
1,7476200
1,7449700
0,8324000
0,8029000
1,8036800
0,8072400
0,8149400
1,9358100
1,8742400
0,8415200
1,7686000
0,7748600
1,7608600
1,7693300
1,7643300
1,7808300
0,7789600
1,7819300
1,7793700
0,7834600
0,7793700
1,7939500
0,7793800
1,7834100
1,7813800
0,8435700
0,7853200
1,7924300
0,7775900
1,7794000
1,7673500
1,7694600
0,7629100
1,7702900
0,7650300
0,7945200
1,7627900
1,7701800
0,7652400
1,7703800
0,7628400
1,7815400
1,7709000
0,7984700
1,7613200
0,7818800
0,7666900
0,7727500
1,7601400
1,7961000
0,7782100
1,7839900
1,7537900
0,7720700
1,7636300
0,7747000
0,7628000
1,7718600
0,7661600
0,7689000
0,7630700
0,7818300
0,7626900
1,7798600
1,7632000
1,7709500
1,7603100
1,7597300
1,7459900
0,7582700
0,7474100
1,7584400
0,7474500
0,7567200
1,7454800
1,7546400
0,7483000
0,7601400
0,7474500
0,7539200
0,7403400
0,7500500
0,7322000
1,7397100
0,7540800
0,7573200
0,7544300
0,7726500
1,7481900
0,7612600
1,7734900
0,7442500
0,7472400
0,7696300
0,7598900
0,7593200
1,7525300
0,7491900
0,7466700
0,7371900
0,7550900
1,8799100
1,7597800
1,7451300
1,7679300
1,7573300
0,7652000
0,7624600
0,8248700
1,7656600
0,7933500
0,7668600
0,7677100
1,7669000
0,7682900
1,7760000
0,7723900
1,7638100
1,7698700
1,7612500
1,7690100
0,7628800
0,7695000
0,7623300
1,7713700
0,8105100
1,7658100
1,7604400
0,7699600
1,7627700
1,7672700
1,7610000
0,7638700
0,7471800
1,7603100
1,7521800
0,8073600
0,7777900
0,7552700
0,7473500
0,7600700
0,7686000
1,8316900
0,7574900
0,7718900
0,7631200
1,7723300
1,7662500
1,7725100
1,7678800
1,7717200
1,7671900
0,7760200
0,7665400
0,7734500
1,7831900
1,8082900
1,8402100
0,7656000
1,7559300
0,7609400
1,7549200
0,7594000
0,7558900
1,7758200
1,7622800
0,8129300
1,7643600
1,7568000
1,7559200
0,7671300
0,7565300
0,7569500
1,7530200
0,8109800
0,7564800
0,7625800
1,7501000
1,7643000
1,8243300
0,7853900
1,7733400
1,7547900
0,7534300
1,7767400
1,7680900
1,7702400
0,7693300
0,7667000
0,7746700
1,7640400
0,7886600
0,7664700
1,7736500
1,7751400
1,7667100
0,7747600
0,7495500
0,7439200
1,7549300
1,7417500
0,7464800
0,7402100
1,7496100
0,7383700
0,7795800
1,7354600
0,7657400
0,7381300
1,7457500
0,7402100
0,7381700
1,7367500
0,7484300
0,7335500
0,7694500
1,7446900
0,7649000
1,7771000
1,7421000
0,7615000
0,7502700
0,8591200
1,8309500
1,7914700
1,7985300
1,7641500
1,7712300
1,7634400
1,7680600
0,7645700
0,7677400
0,7627600
1,7783300
1,7634800
1,7689600
0,7626900
1,7630800
1,7717700
0,7627800
1,7698400
1,7641000
1,7892800
0,7629100
0,7682900
1,7632800
1,7841900
1,7629100
0,7804400
1,7642500
0,7830200
0,7627300
1,7676200
1,7642000
0,7836800
1,7641300
1,7730000
1,7634900
1,7685500
1,7628800
1,7672600
0,7663200
1,7643000
0,7474200
1,7543600
1,7475200
1,7790500
1,7558000
1,7808800
0,7553400
0,7553000
1,7462400
1,7521200
0,7487600
1,7570000
0,7511100
0,7702700
1,7633700
0,7697700
1,7609700
1,7911300
1,7654800
0,7883600
1,7685400
0,7719700
1,7841600
0,7955600
1,7635600
1,7678900
1,7655700
1,7724200
1,7608700
0,7704900
1,7630600
0,7683700
1,7643500
1,8571800
1,10446500
0,9001400
0,7658900
1,7727700
1,7973100
1,8131800
1,7638700
1,8470600
0,9751500
1,9009400
1,9785300
0,8799600
1,8201700
0,8791800
0,8330600
1,7957300
1,7786600
0,7869900
0,7841800
1,7811700
1,7884400
0,7833700
0,7798100
0,7940400
1,7788200
0,7800200
0,7801700
0,7854200
0,7814600
0,7805900
1,7795600
1,7826400
0,7813700
1,7828700
1,7802600
1,7881100
0,7822200
1,7841600
1,7834900
1,7879500
0,7885100
1,7818000
0,7848200
0,8049800
1,8371200
0,7993100
1,8068700
1,9194000
1,8227000
0,7865600
1,7897700
1,7822600
1,7836700
0,7859400
0,7836200
1,7814000
1,7860300
1,7823400
1,7793600
1,7819000
1,7766200
1,7792100
0,7799900
1,7896300
1,7787900
0,7827300
1,7727800
0,7691900
1,7638100
1,7815400
1,7626800
0,7834100
1,7591500
0,7823000
1,7640300
1,7813000
0,7756700
1,7784500
0,7638000
1,7924300
0,7628000
1,7673900
0,7672900
1,7648800
1,7594400
1,7683900
1,7913800
0,8109900
1,7703600
0,7790200
0,7907900
0,7728000
0,7667300
0,7874900
1,7687500
0,7680500
0,7785300
0,8875400
1,7635800
0,7726200
0,7809300
0,9226000
0,7778900
0,7721200
0,7811300
0,7660400
0,7782500
0,7632300
1,7634300
0,7729100
1,7648100
0,7804500
0,7634400
1,7866100
1,7782700
0,7754600
0,7707000
0,7821200
1,7632200
1,7765000
0,7636400
0,7759000
1,7591000
0,7710500
0,7700900
0,7992400
0,7685500
0,7959300
1,7649600
0,7697300
1,7542100
0,7683000
1,7685100
0,7902000
0,7660700
0,8499800
0,7637700
0,7693600
1,8159100
0,7831600
1,7790100
1,7776400
1,7737200
1,7658400
1,7618700
1,7685300
1,7628900
1,7754700
0,7630300
0,7686600
1,7637400
1,7665000
1,7666200
1,7745700
1,7597400
1,8428900
0,7742800
1,7745000
0,7665000
0,7979700
0,7658800
1,7843100
1,7799800
0,7702300
1,7695500
0,7765600
1,7707800
0,7636000
0,7683100
1,7976300
1,7637800
1,7738100
0,7788300
1,7913300
1,7906900
0,7717600
0,8822800
1,7706600
0,8098400
1,7659100
1,7913200
1,7648300
1,7868500
1,7802700
0,7808700
1,7783900
0,8542700
1,9198900
1,7836700
0,7802300
1,7815600
1,7809600
1,7780900
0,7799900
0,7938500
0,7792100
1,7787700
1,7810500
1,7800100
1,7660400
0,7765700
0,7800200
0,7802700
0,7789300
0,7951000
1,7816100
0,7862800
0,7741700
0,7724000
0,7674000
0,7676400
0,7698500
0,7684400
1,7691000
1,7678900
1,7641700
0,7758100
0,7740300
0,7815100
1,7629600
1,7689500
1,7633300
1,8009200
1,7931800
1,7903200
0,7998600
0,7783100
1,7606600
1,7712600
1,7663200
0,7968200
1,7833100
1,7716600
1,7785300
0,7789100
1,7819900
0,7800200
1,7811000
0,7791400
1,7814600
0,7801000
0,7801800
0,7790100
0,7881500
0,7792100
0,7848000
0,7708700
1,7978800
1,7725800
1,7820900
1,7689400
0,7789400
1,7736400
1,7774300
0,7628600
0,7636100
0,8289100
1,7670400
0,8291000
0,7694700
0,7707600
1,7871300
1,7737400
0,7899600
0,7764300
0,7705800
1,7618300
0,7676900
0,7666800
0,7954600
0,7638000
0,7927000
0,8056400
0,7826000
0,7635600
1,7739700
1,8471400
0,7922400
0,8083200
0,7684200
1,7607100
0,7697200
1,7618900
0,7696700
0,7738500
1,7862100
1,7808400
0,7841800
0,7878700
0,8264200
1,7928000
1,7877000
0,7879500
0,7833000
1,7781500
0,7817900
1,7800400
0,7808200
0,7792600
0,8451500
0,7800400
1,7813800
1,7808900
0,7850100
1,7813900
1,7838800
0,7803100
0,7813100
1,7791100
1,7808500
0,8212500
0,7746000
1,7628600
1,7783000
1,7661000
0,7913000
0,7642400
1,7688200
1,7674200
1,7934100
0,7711700
1,7792000
0,7754200
0,7803200
0,7898800
1,7836700
0,7796400
0,8271900
0,7954400
0,7947500
1,7795200
0,7816200
1,7789500
0,7951900
1,7870200
0,7913700
0,7835400
1,7855500
0,7819900
0,7819700
1,7803900
1,7781100
1,8016800
1,7835200
0,7827900
1,7805400
1,7804000
0,7797600
1,8343000
1,10481700
0,9968900
1,8398500
1,8502400
0,7934400
1,7648900
0,7941500
0,8199200
0,8556300
1,8385500
0,8386600
1,7820100
0,7850600
1,7869100
0,7818900
0,7803400
0,7807000
0,7791100
1,7760300
1,7709200
0,7757000
0,7852500
1,7775700
0,7800600
1,7907100
1,7798000
1,8898800
1,7830500
0,7834600
0,7793900
0,7797100
0,7796900
1,7920600
0,7793900
0,7809000
1,7802600
1,7784800
0,7751100
0,7794000
0,7637400
0,7920700
0,7629800
0,8878500
1,7617100
0,7708400
0,7773700
0,7893600
0,7631000
1,7675400
0,7729300
1,7707300
0,7626500
1,7675200
0,7633700
0,7881800
0,7630400
0,7790900
1,7642100
0,7922200
0,7643100
0,7683600
0,7626400
1,7615500
1,7538200
0,7548900
0,7474300
1,7550800
1,7457200
1,7628300
1,7456600
1,7591700
1,7473000
1,7688500
1,7501100
1,8095900
0,7818500
1,7769900
0,7633200
1,7716400
0,7647900
0,7760000
1,7628500
1,7927400
0,7762800
1,8168400
1,7626600
0,7686900
0,7631400
0,8004500
0,7658300
1,7667200
1,7631800
0,7791000
0,7641000
0,8038000
1,7838000
0,8342900
1,8351000
1,7927100
0,7641700
0,7761700
0,7799400
1,7787300
0,7795100
0,7853800
0,7795400
1,7858000
1,7796600
1,7804700
1,7798900
0,8522000
0,7843900
1,7822500
0,7720700
0,7694400
0,7633000
0,7685100
0,7625800
1,7669700
0,7627800
1,7713500
1,7632800
1,7691800
1,7628300
1,7675500
0,7632900
1,8102600
1,7617600
0,7782400
0,7473100
1,7787200
0,7482800
0,8120300
1,7491500
0,7653000
0,7650800
1,7587400
1,7451200
1,7998800
0,7754300
0,7744100
0,7645900
0,7725700
1,7638900
1,8300300
1,7802100
1,7729200
1,7684900
1,7678300
1,7818100
0,7740100
0,7657800
0,7687000
0,7627800
1,7660600
0,7634100
0,7810300
1,7619700
1,7769800
0,7638300
0,7684200
0,7629700
0,7755200
0,7635300
0,7744900
1,7670100
1,7757500
1,7675200
0,7571800
0,7517100
0,7567200
1,7565500
0,7594400
0,7541200
1,7686800
0,7804100
0,7810700
1,7505600
1,7829900
1,8081500
0,7868400
0,7666700
1,7728100
1,7718700
1,7742300
0,7681000
0,7851300
1,7701000
0,7707000
0,7674000
1,7729400
1,7662200
0,7713400
1,7669000
0,7840300
0,7668000
0,7729600
0,7650100
0,7756300
1,7673500
1,7744700
0,7633300
0,7694100
0,7725400
0,7685400
1,7469100
0,7597000
1,7495000
0,7602100
1,7788200
1,7595400
1,7834200
1,7907100
1,9324900
1,8222900
1,8952300
0,8252200
1,7858800
1,8027600
1,7841800
0,7824600
1,7788700
1,7813200
1,7790500
1,7858200
0,7792900
0,7939100
0,7797600
0,7836100
1,7782900
1,7796200
1,7779800
1,7837600
1,7784800
1,7776700
1,7779800
0,7823400
0,7788400
0,7829600
1,7791000
0,7814300
0,7791400
1,7841900
1,7685200
0,7728300
1,7631000
0,7692000
1,7660200
1,7742900
0,7635200
0,7688500
0,7635500
0,7689800
1,7631900
1,7703600
1,7554000
0,7702200
0,7633900
1,7647300
0,7548200
1,7585000
1,7789500
0,7679400
0,7563600
0,7577500
0,7852500
0,7758500
0,7748200
1,8893000
1,7843200
0,7693900
1,7652000
1,7722500
1,7634400
0,7742600
1,7711700
0,7699600
0,7632200
0,7942700
1,7789300
1,8019200
1,7779600
1,7762700
1,7635000
1,7702200
0,7629600
0,7680100
1,7625700
1,7735000
1,7652000
1,7847200
1,7647400
1,7690500
1,7644300
0,7602400
0,7483900
1,7544300
1,7478600
0,7510500
1,7692600
0,7477100
1,11964400
1,7717300
1,7597900
0,8221200
1,7769900
0,7585100
1,7623000
1,7680300
0,7694100
1,7692600
1,7669600
0,7731800
1,7641000
0,7729000
1,7632000
1,7894300
0,7707200
0,7791700
0,7628000
1,7677800
1,7609900
0,7623400
1,7539900
1,7650200
0,7564200
1,7632600
0,7492000
1,7647700
0,7565100
0,8115400
1,8292000
1,8548700
1,8099700
0,9115300
0,8135600
1,8583100
0,8300300
0,7737300
1,7896900
0,8238700
1,8423500
0,8709700
0,8495500
0,7783700
0,7846000
1,7887700
0,7934200
0,7885600
0,7918700
1,7899100
1,7850700
1,7833000
1,7863300
0,7948400
1,7862200
1,7816100
1,7855500
1,7865900
0,7839400
1,7800200
0,7823400
0,7797900
0,7805300
1,7773300
0,7906000
0,7798400
1,7831500
0,7800400
0,7812700
1,7841700
1,7797600
1,7784500
0,7862400
1,7893100
1,7797900
0,7795700
1,7923300
1,7845000
1,7862700
1,7791100
0,7838800
0,7800600
1,7678900
1,7632100
1,7840200
1,7630800
0,7685000
1,7634300
1,7830700
0,7640800
0,7686100
0,7629800
0,7764600
0,7642000
0,7703100
0,7643100
1,7738100
1,7631300
1,7744900
1,7613500
1,7704900
1,7618500
1,7702000
0,7634800
0,7760000
1,7734800
0,7698800
1,7632700
0,7693700
0,7630900
1,7659500
1,7624600
0,7686100
0,7637000
1,7979300
1,7771800
1,7884600
0,7721900
0,7893500
1,7643100
0,7681100
0,7630400
0,7723600
0,7722800
1,7837400
1,7626200
0,7721100
1,7622600
1,7690300
0,7631900
0,7776400
1,7962700
1,7733500
0,7632400
0,7702900
1,7636300
1,7664300
0,7632300
1,7758600
0,7636500
0,7641500
1,7518500
1,7643600
0,7635000
0,7742600
1,7605500
0,7706000
1,7702000
0,7657800
0,7520400
0,7889500
0,8045600
0,7595600
1,7498000
1,7560900
1,7384700
0,7610900
0,7521700
0,7894400
0,7537100
0,7805000
0,7640300
0,8092800
1,7657900
1,8415900
1,9746700
0,10086200
1,7901200
0,7632600
1,7819700
1,7620500
0,7703300
1,7754400
1,7801900
1,7813300
1,7791300
1,7792600
1,7820300
0,7791600
0,7798900
1,7797700
1,7805200
0,7790500
1,7798100
1,7824000
1,7754200
0,7629600
0,7680800
0,7631200
1,7699300
0,7683300
0,8159800
1,8217800
1,8230600
1,8896700
1,8394000
0,7854800
0,7796700
0,7791700
0,7805200
1,7796000
1,7783000
1,7780300
0,7848900
1,7786600
0,7816600
0,7881200
1,7787500
1,7785700
1,7793400
0,7717700
1,7698800
