class,ns
1,50100
1,49500
0,49300
1,49700
1,50100
1,49800
0,49600
1,49800
0,49400
1,50100
0,49200
0,48400
0,50500
1,50000
0,48600
1,49800
1,49700
1,49800
0,49400
1,50100
0,49200
0,48300
1,50000
0,48900
1,50000
1,50000
1,49900
1,50100
0,49600
0,49000
1,49800
1,50000
1,49600
0,49200
1,49700
1,50200
1,49800
1,49000
0,49500
0,48900
0,48400
0,47700
1,49900
1,49700
1,50000
0,49400
0,48800
0,48300
0,49900
0,47700
1,49800
0,48200
1,49800
1,49700
1,50000
0,49400
0,48700
1,49900
1,50000
0,49300
0,48300
0,47800
0,47600
1,49700
0,48300
1,50300
0,48600
1,50000
0,48900
0,48100
0,47600
1,50300
1,49900
1,50000
0,49100
1,49900
1,49900
0,49300
1,49800
1,50200
0,49500
0,48700
0,48100
0,49600
0,47700
0,47400
0,47300
1,50000
1,50000
0,48800
0,48000
0,63800
1,50200
1,50100
0,49200
1,50000
0,49000
1,50000
1,49900
0,49500
0,48500
0,48000
1,49900
1,50000
0,49100
1,50100
0,49300
0,48400
1,50000
1,50000
0,49200
1,98000
1,64600
0,49500
0,48800
0,48300
1,49700
1,55300
1,49900
1,49700
1,49800
0,49500
1,49800
0,49300
1,49800
1,49900
0,49200
1,49800
1,50200
0,49200
1,49800
1,49800
0,49400
1,49600
1,49700
1,49800
1,49800
0,49600
0,48500
1,50000
1,50000
0,49500
1,49900
1,49700
0,49500
0,48600
0,48200
1,49900
0,48800
1,49900
1,50000
0,49500
1,50300
1,49900
0,49500
1,50000
0,49200
1,53000
1,49700
0,49400
0,48600
1,50100
0,48900
1,50200
1,50000
0,49200
0,48500
0,47900
0,47400
1,50100
0,48400
0,48000
1,49700
1,50000
0,48900
0,48600
1,50100
1,50100
1,49800
0,49200
1,49900
1,49900
0,49300
0,48400
0,48200
1,49800
0,48800
0,48300
0,47900
1,49800
0,48300
1,50000
1,50200
1,49600
1,49800
1,49700
0,49500
0,51300
0,48300
1,49900
0,48800
1,50100
1,49900
1,49900
1,49900
0,49500
1,49900
1,50000
1,49800
1,50100
0,49500
0,48500
1,50100
0,49100
1,49800
1,49900
1,50000
1,49800
0,49300
1,50100
0,49300
1,49800
0,49000
1,49800
1,49900
0,49200
0,48700
0,48000
1,50200
1,50000
0,49200
0,48500
0,48000
0,47900
0,47300
0,47400
0,47400
0,47400
0,49800
0,47300
1,50300
1,50300
0,61600
0,46000
1,48000
0,46900
1,47800
0,46800
1,47700
0,47100
1,48300
0,46800
0,46200
0,46000
0,45700
0,45700
0,45600
0,45600
1,47900
0,46200
1,48000
1,48200
0,47100
0,46500
1,48600
0,47100
0,46400
1,47900
1,47900
1,48300
1,48100
1,48200
0,47600
1,48000
0,49200
1,47800
1,48100
0,47800
0,46800
1,48100
1,48000
1,48200
0,47600
0,46800
0,46400
0,46200
0,45800
0,45500
1,47900
1,48100
1,48100
0,47300
1,48100
1,48000
0,47600
1,48300
0,47500
0,46600
0,46200
1,48100
1,47900
0,47000
1,48100
0,47400
0,46600
1,47800
0,46900
0,46100
0,45700
1,48000
0,46800
0,48200
1,47800
1,48000
0,47100
0,46700
1,47900
1,48100
1,48100
1,47900
0,77600
0,46900
1,47800
1,48200
0,47400
0,46400
1,47900
0,47100
0,46500
0,46200
0,45800
0,45800
0,45600
0,45700
1,48100
0,46700
1,48200
0,46700
0,46200
0,45700
0,45800
1,47800
0,46600
0,46000
0,45700
1,47900
1,47900
1,51700
0,47300
1,47900
0,47300
1,48000
1,47600
0,47300
0,46600
1,48000
0,47100
1,48100
1,48000
0,47300
0,46700
0,46000
1,47900
0,47000
1,48100
0,47100
1,48000
1,48000
0,47200
1,47900
0,47300
1,48000
0,47200
0,46400
0,46200
1,48200
1,48100
1,47500
1,47900
0,47300
1,47900
0,47500
0,47000
1,47900
0,46800
0,46400
0,46000
1,48000
1,47800
1,47900
0,50600
1,47800
0,47500
0,46500
1,47800
1,47600
0,46900
0,46100
1,48200
0,47000
0,46400
1,47900
1,48200
0,47300
0,46800
1,47900
0,46900
1,47700
0,47200
1,48000
0,47200
0,46500
0,46100
0,46100
0,45800
1,47900
0,46500
0,46100
0,45900
0,45600
1,47900
1,48100
1,48200
0,47300
0,46500
0,46300
0,45900
1,50300
1,48100
1,48000
1,49400
1,94100
1,71700
1,53900
0,64900
0,62200
0,47400
0,47300
1,49200
0,47600
0,49000
0,46800
1,48900
0,47800
0,47200
1,49300
0,47700
0,60600
0,46100
0,46400
1,48000
1,48000
1,48100
1,48000
0,47500
1,48100
0,47300
0,46400
0,45900
1,48300
0,51300
0,46300
1,48300
1,47700
0,47100
1,47900
1,48000
1,48200
1,48200
1,47900
0,47700
0,46600
0,46000
1,48100
0,47100
0,46200
0,45800
1,48400
0,46400
0,46100
1,47800
1,47000
1,47900
1,48300
1,48000
0,47500
1,47900
1,48100
0,47500
1,48100
1,48100
1,48200
1,47700
0,47500
0,46800
1,48000
1,48000
0,47400
1,48100
1,48000
0,47300
1,47800
1,51300
0,47800
1,47900
1,48100
1,48100
0,47600
1,47900
1,47900
0,47200
0,46600
1,106900
1,47900
0,47300
1,47800
1,48000
1,47900
1,47900
1,47900
0,47700
0,46800
0,46200
1,48100
1,47700
1,47700
0,47400
0,46800
1,48000
0,46800
0,46300
0,46000
1,48100
1,47700
1,47800
1,47800
0,47400
0,46600
1,51000
1,47800
0,47300
0,46600
0,46200
1,48200
1,47900
0,47100
1,48000
0,46900
0,46400
1,48300
0,46900
0,46100
1,47800
1,47900
1,48100
0,47300
0,46700
1,47900
1,48400
1,47900
1,48000
1,48200
0,47500
0,47100
0,46200
1,48000
0,47100
1,48200
0,47200
0,46300
0,46100
0,45600
0,45500
1,47900
1,48200
1,48200
0,47200
0,46700
1,48200
1,48000
1,51900
0,47400
1,47900
0,47100
0,46400
0,46300
1,47900
1,47900
1,47700
1,47800
0,47500
0,46700
1,48000
0,47100
1,47900
1,48000
0,47400
0,46400
0,45900
0,45800
1,47900
1,47200
0,46700
0,46400
0,45900
0,45600
0,45300
0,45200
1,47800
1,47800
0,46800
1,47800
1,47900
0,47200
1,47700
0,47100
0,46300
0,49300
1,47700
1,47900
1,47100
1,47900
1,48200
0,47600
0,46700
0,46100
0,46100
0,45700
1,47900
0,46600
1,48000
1,47700
0,47000
1,48000
0,47200
1,48100
0,46900
1,47900
1,47700
0,47200
0,46600
0,46200
0,46000
0,45900
1,48100
0,46500
1,47900
1,48000
0,47100
1,47900
0,46900
0,46300
1,47900
1,48100
0,47100
1,47700
0,46900
1,47900
1,47600
1,50800
0,47600
1,47900
0,47300
0,46600
0,46000
0,45600
1,47900
1,46900
1,47800
1,47700
0,47400
0,46700
1,48100
0,47000
1,48000
1,47900
0,47400
1,47600
0,47100
0,46400
0,46000
0,45800
1,48100
1,48200
0,47000
0,46400
1,47700
0,46800
1,47900
1,48000
1,47900
0,47500
0,46900
1,48000
1,47800
1,47900
0,49100
0,46700
0,45900
0,45800
1,47900
1,48300
0,46900
1,47700
1,47800
1,64000
0,47500
1,47900
0,47300
1,47900
0,47100
0,46400
0,46000
0,45800
1,47900
0,46700
0,46000
0,46100
0,45700
1,48100
1,47900
1,48100
1,47900
0,47600
0,46700
0,45900
1,93900
0,60400
1,48100
1,47900
0,47400
0,50400
1,48200
1,47900
1,47900
0,47500
0,46500
1,48200
0,47000
0,46700
1,47600
0,46800
0,46100
1,47600
0,47000
0,46300
0,45900
1,47900
0,46700
0,46100
1,53400
1,91200
0,69000
0,46500
1,48100
0,47000
1,48200
1,48000
1,47800
1,48000
1,48200
1,47800
1,47800
0,47900
1,48000
1,47900
0,47500
1,47900
1,48300
1,47900
0,47600
0,46600
0,51200
1,47900
0,46800
1,47600
1,48300
1,48400
0,47600
1,47800
1,47800
1,48000
0,47400
0,46700
0,46100
1,48000
1,48100
1,47800
1,47900
0,47500
1,48000
1,47600
0,47500
0,46700
1,47900
0,47400
1,47800
1,48100
1,47700
0,47400
1,47800
1,47700
1,48100
0,47600
0,46600
0,46300
0,45900
0,45800
0,45300
0,45300
1,48100
1,47900
1,48000
0,47200
0,50300
0,46300
0,45800
1,47900
1,48200
1,48000
0,47500
1,47800
0,47100
1,47900
0,47200
0,46400
1,47700
1,48000
0,47100
1,47700
1,47900
1,47900
0,47500
1,48300
0,47300
0,46500
0,46100
1,48100
0,46500
0,46200
0,45800
0,45900
1,47900
0,46400
0,45800
1,47900
0,46600
1,48100
0,46700
0,46300
0,45800
0,49000
0,45400
1,48200
1,48000
1,47700
1,47900
1,48100
0,47500
0,46700
1,47800
0,47000
0,46300
1,47800
0,46700
1,47800
1,47900
0,47000
1,48200
0,47100
0,46500
0,46100
0,45800
0,45700
0,45500
1,48000
0,46700
1,48400
0,47200
0,46500
0,46000
1,48000
1,48000
0,46800
0,46500
1,48000
1,47800
0,47200
0,46500
0,46200
0,45800
1,48000
1,48000
0,49600
0,46500
1,47600
1,47800
0,47200
0,46300
1,48400
0,47100
1,48000
0,46900
1,47900
1,47900
1,48000
0,47400
1,47800
1,47900
1,47700
0,47700
1,48100
1,48100
0,47500
1,47900
0,47100
1,48000
0,47200
1,48000
1,48100
0,47500
1,47800
0,47100
0,46500
0,46200
0,45900
0,45800
0,45700
0,45700
1,48300
0,46200
0,45900
1,47800
0,46500
1,47800
0,49300
1,47900
0,46800
1,63700
1,90800
0,47200
1,48000
0,47000
1,47600
1,48200
0,47400
1,47900
1,47800
0,47700
1,47900
0,47200
1,48000
1,47800
1,47200
1,47700
1,48300
0,47900
1,48000
0,47400
1,48300
1,48000
1,47700
0,47600
0,46900
1,48100
1,48100
0,47400
1,48000
1,47900
0,47400
0,46700
0,46000
1,47600
0,46600
0,46000
1,48000
0,49700
1,48000
1,47900
0,47100
0,46300
0,46200
0,45800
1,47700
0,46600
1,48200
1,48300
0,47400
1,47900
0,47500
1,47800
1,47900
1,47900
1,47900
1,48000
1,48100
1,47900
1,48000
0,47700
0,47000
1,48200
0,47200
1,48000
0,47100
0,46500
0,46100
0,46000
0,46100
0,45700
0,45400
1,48200
0,46300
1,47700
1,50900
1,47900
1,47900
0,47500
1,47800
1,47800
1,47800
0,47500
0,46700
0,46600
1,47700
0,46800
0,46500
1,47800
0,46400
0,46200
0,46000
0,45600
0,45500
1,48000
0,46400
1,47800
0,46700
0,46200
0,45900
1,48000
1,47800
0,47100
0,46600
1,47900
1,48200
1,47900
0,47200
0,46700
0,46200
1,48000
1,47900
1,49800
1,47800
1,47900
0,47600
0,47000
0,46100
1,48000
1,48000
1,48100
1,48000
1,48100
0,47600
0,46900
1,48200
1,47900
0,47400
0,46900
0,46200
0,49800
0,112000
0,80800
0,94400
1,82400
0,111500
1,94800
1,60300
1,54300
1,78500
1,48100
0,51300
0,47100
1,48000
1,48200
0,47500
1,48100
1,47900
1,47900
1,47900
1,48400
1,48000
1,48000
1,48300
0,48100
1,48100
1,48100
0,47600
1,48100
1,48000
0,47700
0,46700
0,46200
1,47900
0,46900
0,46300
0,46000
1,47800
1,48000
0,47000
1,48100
1,48000
1,48100
1,48200
0,47800
1,48100
1,48200
0,49400
1,47900
1,48100
1,47800
1,48100
1,47900
1,47900
0,47600
1,47500
0,47400
1,47800
0,47200
1,48000
0,47100
0,46400
0,46100
0,45700
0,45600
1,47900
1,48100
0,46700
0,46400
1,48000
0,46800
1,48000
0,47100
0,46600
1,47900
1,47800
1,47900
0,79700
0,75100
1,48300
0,47100
1,47900
1,48200
1,51700
1,48000
0,47500
1,47700
1,47900
0,47500
0,46800
1,48100
0,47200
0,46500
1,48300
1,48100
1,48500
0,47800
0,46600
1,47900
0,46900
1,48000
0,47100
0,46400
1,47900
0,47000
0,46300
0,46000
0,45900
0,45700
1,48200
0,46400
0,46000
0,45700
1,48600
0,46600
0,46000
0,45600
1,48100
1,48200
1,48100
0,47300
1,48600
1,48400
1,48100
1,48100
0,50500
0,46800
0,46500
0,46300
1,48100
0,47100
1,48100
1,48400
0,47400
1,47900
0,47100
1,47800
0,47100
1,48000
0,47100
0,46600
1,47900
1,48100
1,47800
0,47300
1,47900
1,47800
0,47500
0,46500
0,46500
1,48000
1,48100
0,47100
1,47900
1,47700
0,47500
0,46800
0,46400
0,46100
0,45800
0,45700
1,48200
1,48200
1,48000
1,47800
0,47200
1,48000
0,50200
0,46600
0,46200
0,45700
0,45900
0,45600
1,48100
1,48200
0,46700
1,48000
1,48000
0,47300
1,47800
1,48000
1,47900
0,47600
0,46900
0,46100
1,48000
1,48000
0,47300
1,47800
1,47900
1,47500
1,47800
1,47900
1,47600
0,47700
1,48000
1,47900
1,47600
1,48000
0,47700
0,47000
0,46500
1,48100
1,48000
1,49700
0,47300
0,46700
0,46300
0,46000
1,47900
0,47000
0,46100
0,46100
1,48100
0,46600
1,47600
0,46600
0,46200
0,46100
1,47900
1,48300
0,47000
0,46600
0,46100
0,45700
1,47800
0,46700
1,48300
0,46900
1,47900
1,48100
0,47500
0,46600
1,48100
1,47900
0,47400
1,48100
1,48000
1,48000
0,47700
0,46700
0,48900
0,46000
0,45800
1,47900
0,46500
1,48000
1,48000
0,47100
1,48100
1,47900
1,47700
0,47200
0,46900
0,46000
0,45900
1,48000
0,46900
0,46200
0,45800
1,47700
0,46400
0,45900
0,45800
1,47900
0,46700
1,47900
1,48100
1,83400
0,47800
0,46700
1,48300
0,47300
0,46100
0,46000
0,45800
1,48200
0,46500
0,46100
0,45800
0,45700
0,45300
1,52500
1,48200
1,47700
0,47000
1,48000
1,48300
0,47300
0,76400
1,77400
0,46800
1,48100
0,47000
0,46300
0,45800
1,47800
1,48200
0,47100
0,46700
0,46300
0,46100
1,47800
0,46300
1,47800
1,48400
0,47100
1,48200
0,47200
1,48000
1,47900
0,47400
0,46600
1,96900
0,66100
0,60300
0,45900
1,48000
1,48200
1,47900
0,47500
1,48000
1,51400
0,47400
1,47800
1,48000
1,48200
0,47600
1,47800
1,47700
1,48000
0,47700
1,47900
0,47400
0,46700
1,47600
0,47000
1,47800
1,48100
1,47700
1,48000
1,47800
0,47400
1,47800
1,47900
1,46900
0,47400
0,46900
1,47900
1,47800
1,48000
0,47400
0,46700
0,46100
1,47800
1,48000
1,47900
1,48000
0,47500
1,47800
0,47300
1,48100
0,47000
1,50900
1,47800
1,47600
0,47400
1,47900
0,47200
1,48100
0,47200
1,48000
1,48000
1,47900
0,47400
0,46500
0,46100
1,47600
1,47800
0,47100
1,48000
1,48100
1,48300
0,47500
0,46600
1,47900
0,47000
0,46400
1,47900
1,48100
0,47200
0,46500
0,46100
0,45800
1,47800
0,46500
0,46200
1,47700
0,46600
0,46100
0,49100
0,45600
0,45500
1,48100
1,48100
0,46800
1,47900
1,48100
0,47200
0,46900
1,48100
1,48000
0,47500
0,46700
0,46000
0,45800
0,45500
1,48000
0,46400
0,46000
0,45800
0,45500
0,45400
0,45400
0,45100
1,48100
1,48100
0,46900
1,47900
0,46800
0,46300
0,46100
0,46000
0,45500
1,48100
0,46800
1,48000
0,47000
0,46200
1,48000
0,46500
1,48400
1,48000
0,49800
0,46400
1,48100
1,48000
0,47500
1,48100
1,48100
1,47800
0,47400
1,47800
0,47500
0,46600
0,46100
1,48100
0,46800
0,46200
1,47600
1,47800
0,47100
0,46400
0,46000
1,47800
0,46700
0,46200
0,45700
1,47800
0,46300
1,48100
0,46800
0,46000
1,47800
0,46700
1,47800
0,46900
1,47800
0,46800
1,47800
0,46600
0,76200
1,77500
1,47900
1,50500
0,47500
0,46500
0,46100
1,48300
1,47800
1,48000
0,47300
0,46400
0,45900
0,45600
0,45500
0,45500
1,47800
1,48000
0,46700
0,46100
0,46100
1,47900
1,47900
1,47900
1,47900
0,47500
1,47800
1,48100
0,47400
0,46700
1,47900
1,47900
0,47200
0,46700
0,46100
0,45900
0,45900
1,48100
1,47900
0,46800
0,49700
0,46100
0,46000
0,45500
0,45600
1,47700
1,48200
1,48100
0,47100
1,47800
1,47900
1,48000
1,47900
0,47500
0,46700
0,46000
0,46000
0,45500
1,47900
0,46700
0,46100
0,45800
0,45800
1,47900
1,48100
0,46500
1,47800
0,46900
0,46300
0,45800
0,46000
1,48200
1,48500
1,48100
1,48200
1,48100
1,48000
1,47900
1,47900
1,47900
0,47800
0,46900
1,51200
1,48000
0,47300
1,47700
1,47800
0,47400
0,46800
1,47900
0,47300
1,47900
1,48100
1,47800
1,48000
0,47500
1,47800
0,47100
0,46700
0,46100
1,47900
1,48000
1,47900
0,47500
0,46700
0,46300
1,48000
0,46500
1,47700
0,46900
0,46200
1,48000
0,47100
0,46100
1,47900
0,46700
1,47600
1,47600
0,47300
0,46600
0,46100
0,46000
0,45600
0,45400
0,49200
1,48000
0,46400
0,46100
1,47900
0,46800
0,45900
0,45800
1,47800
1,47800
0,47000
0,46300
1,48100
0,47000
0,46500
0,46000
1,47800
1,47700
1,47900
1,47800
1,47900
0,47600
0,46600
1,47900
0,47000
0,46500
0,46000
1,48000
0,105700
0,69300
1,103000
1,90900
1,64000
0,52700
0,60400
1,47800
1,48100
0,47300
0,46600
0,46100
1,48200
0,46900
1,48000
0,47000
0,76100
1,48100
1,48000
0,47100
0,46500
0,46000
0,45600
1,48100
1,47800
1,47800
1,47700
0,47600
1,47900
1,47800
0,47400
0,46900
0,46100
1,48100
1,48100
0,47300
0,62700
0,59700
1,48100
0,46900
0,46100
0,45900
0,45800
1,48100
0,46800
0,46100
0,48700
0,45800
0,45600
0,45300
1,48200
0,46600
1,48000
1,48000
0,47400
1,48000
1,48000
1,63500
1,91700
1,48200
0,47700
0,47000
1,47900
1,48400
1,48100
1,48000
0,47600
1,48000
0,47500
0,46400
1,48000
1,47900
1,47900
1,48100
1,48100
1,47800
1,47700
1,48100
0,47600
1,47900
0,47300
0,48500
1,48200
1,47800
0,47300
1,48100
0,47200
1,48000
0,47000
0,46400
0,46100
1,48000
0,46700
1,47900
1,47800
1,48100
1,47800
0,47400
1,47800
0,47400
1,47900
1,47800
1,48100
1,48600
1,48100
0,47900
1,47900
1,47900
0,47500
1,48000
0,47400
0,46500
1,47800
1,48000
1,48000
1,47900
0,47500
0,46700
0,49700
1,47900
1,47900
1,47800
1,47700
0,47600
0,46600
1,47900
0,47000
1,47800
1,47700
1,47600
0,47500
1,47800
1,47900
0,47500
0,46500
1,47700
1,47700
1,48400
1,47600
0,47500
1,48000
0,47300
1,48000
1,47800
1,48000
0,47400
0,46600
1,47900
0,47000
0,46200
0,45900
1,48000
1,48100
0,47300
1,47800
0,47200
1,47900
0,46800
0,46300
1,48000
1,51200
1,47900
1,48300
1,48000
1,48100
1,47900
0,47600
0,46800
1,48100
0,47200
0,46700
0,46200
0,45900
1,48100
1,47900
1,47700
0,47000
0,46600
1,47500
0,47000
0,46400
0,46000
0,45800
0,45400
0,45400
1,47900
1,47900
0,47000
0,46600
1,47800
0,46900
0,46300
1,48100
1,48000
1,48000
1,47700
1,47800
0,49700
0,46900
0,46500
1,48100
1,48100
1,48100
0,47400
0,46700
0,46100
0,45900
1,48100
0,46600
1,47700
1,48000
0,47400
1,47400
1,47900
0,47500
1,48100
1,47700
1,47900
1,48200
0,47600
0,46600
0,46200
1,47900
0,46600
0,46100
0,45600
1,47900
0,46700
0,46300
1,48000
0,46800
1,47900
0,46800
0,48200
1,48100
0,46800
0,46200
1,47700
1,47900
0,47100
1,47700
0,47000
1,48000
1,48000
0,47500
0,46600
1,48000
1,48000
1,48000
1,47900
1,48000
1,48000
1,47900
0,47600
1,47800
1,47900
0,47600
0,46800
0,46200
0,46000
0,45600
0,45600
1,63000
0,46900
1,47900
1,47800
1,48300
1,47700
1,48000
1,48000
1,50500
1,47900
0,47800
0,46900
1,48200
0,47200
1,48200
0,47100
0,46500
1,48100
0,46900
0,46400
0,46000
1,77500
1,77800
1,47800
1,48000
0,47600
1,48000
0,47300
0,46900
0,46200
1,47900
0,46600
0,46000
1,47700
0,46600
1,48000
0,47000
0,46500
0,46100
1,48000
1,47800
0,46900
0,46300
0,47800
1,47700
1,48200
0,47200
0,46700
0,46300
1,47800
1,47900
0,46900
1,48300
1,48000
1,48000
1,48000
0,47500
1,47900
0,47400
1,48300
0,47400
1,48100
0,47100
0,46600
1,48100
1,48100
0,47400
1,108200
1,64600
1,48100
1,48100
0,47700
0,47000
1,48000
0,46800
1,47900
1,47900
0,47300
1,52200
0,47400
0,46200
0,45900
0,45900
1,48100
0,46500
1,47700
0,46600
1,48200
0,47000
0,46300
0,46100
0,45700
1,47700
0,46200
0,45900
1,47900
1,48200
0,47100
0,46200
0,46000
1,48100
0,46800
1,48000
0,47000
0,46400
0,46000
1,48100
1,47300
1,48100
0,47200
0,46400
0,46100
0,45500
0,45600
1,47900
0,46600
1,47900
1,48200
1,47900
1,48000
0,50400
1,47700
1,48100
0,47500
0,46600
0,46100
1,48200
0,47000
0,46300
1,47900
0,46800
1,48200
0,47000
0,46200
1,47700
0,46800
1,48200
1,47900
1,48000
0,47300
0,46800
1,47900
0,46800
0,46200
1,48000
0,47000
0,46400
1,48000
0,46800
0,46100
0,45800
0,45800
0,45300
1,47800
1,48100
0,46800
0,46400
0,48500
1,47900
0,46500
1,47800
1,47900
1,47600
1,48300
1,48100
1,47700
1,47800
1,48000
1,48000
1,47700
0,47600
1,47900
0,47500
0,46800
1,48000
1,48300
1,48000
0,47400
1,48000
0,47300
1,48200
1,47800
0,47400
1,48200
1,48100
1,47900
1,47800
1,48100
0,47800
1,47900
1,47800
1,47700
0,47400
1,47700
0,51500
0,46500
0,46000
1,48000
1,48300
0,47100
1,47900
1,48000
0,47500
1,47900
0,47200
1,47900
0,47100
0,46300
1,47800
1,47900
1,47800
1,48200
0,47500
0,76200
0,75700
1,48200
1,47800
1,48100
1,48100
1,47900
0,47600
1,47500
1,48000
1,47800
1,47800
0,47800
0,46700
0,46400
1,48100
0,46900
1,47800
1,48300
0,47400
0,46500
0,46100
0,48600
0,45900
1,48100
1,48100
1,48000
1,47900
1,47800
1,47800
0,47400
1,47900
1,48200
0,47600
0,46700
1,47600
1,47900
1,47600
1,47800
1,47900
1,47800
0,47600
1,47800
1,47700
0,47500
0,46800
0,46000
1,47900
0,46700
1,47800
1,48100
0,47400
1,47800
0,47400
0,46400
0,46100
0,45900
0,45500
0,45700
1,47700
0,46400
0,45800
0,45700
1,48000
1,50800
1,48000
0,47200
0,46600
1,47700
1,47700
0,47300
1,47700
0,47300
0,46600
0,46200
0,45800
1,47800
1,47800
0,47000
1,48000
0,47100
1,47800
1,47900
1,48100
1,47900
0,47600
0,46800
1,48000
1,47700
0,47500
1,47900
0,47200
0,46300
1,48000
0,46700
1,47800
1,47900
1,47900
1,47800
0,47500
0,46700
0,48100
1,47900
0,46900
0,46200
1,48200
0,46600
0,46400
1,48100
0,46700
0,46300
1,48100
1,48000
0,47200
1,47800
1,47800
0,47400
1,47800
0,47500
1,48000
0,47200
0,46300
1,48200
0,46500
0,46000
1,47700
1,48100
1,47700
1,47800
0,47500
1,47900
0,47300
0,46500
1,48100
1,48300
1,48000
0,47300
1,49900
0,47200
1,47700
1,47900
1,47800
1,46900
0,47600
1,47800
0,47300
0,46600
1,47900
0,47000
1,48100
0,47300
1,47900
0,47100
1,47800
1,47900
0,47200
0,46700
1,48100
1,47900
0,47300
1,48300
0,47400
1,48100
1,48200
0,47400
1,48000
1,47800
0,47600
1,47900
0,47400
0,46400
1,48000
0,51600
1,110100
1,71100
1,52300
1,85200
1,52000
0,51300
0,50100
0,49200
1,167500
0,48600
0,47700
0,47500
1,49400
1,49500
1,49400
1,49300
0,48800
0,48200
1,49300
1,49100
0,48600
1,48900
0,48400
0,47400
1,49100
0,48100
1,50200
1,48800
1,48900
1,48800
0,48300
1,49300
0,48300
0,47500
0,47200
0,47000
0,46700
1,48900
0,47400
1,48900
1,49200
0,48100
1,49000
0,48100
1,49200
0,48000
0,48000
0,50000
1,48900
1,48200
0,48200
0,47700
0,47400
1,49100
1,49100
0,48300
1,48900
0,48200
0,47700
1,48900
1,48700
0,48100
1,49100
0,62100
0,62600
1,49000
0,60900
0,46300
1,47500
1,48100
1,47900
1,48000
1,48000
0,47900
0,46600
0,46400
1,48000
0,46800
1,47900
1,48100
1,48200
0,47400
0,46900
1,47800
0,46800
0,46200
0,45800
1,48100
1,50900
0,46800
0,46200
0,46200
1,47600
1,48300
1,48000
1,48200
0,47400
0,46500
1,49100
0,63900
1,61600
1,48100
1,48500
1,109000
0,47700
1,110600
0,47600
1,48200
1,47700
1,48600
0,47400
1,47700
0,47200
0,46600
1,47900
1,48000
0,47300
0,46400
1,47800
0,47000
1,48000
1,47100
0,47300
1,48000
1,48200
0,47600
1,48000
0,50600
1,77500
1,48100
1,47100
1,48100
1,47600
1,77300
0,47600
0,47000
1,47900
1,48000
1,47900
1,48100
0,47600
0,46600
0,46400
1,48000
1,48200
1,47900
1,48100
0,47500
0,46700
0,46300
1,47800
0,46900
1,47600
1,47700
0,47300
1,47900
0,47100
0,46300
0,46300
1,47800
1,47800
0,47100
0,46300
1,48000
0,46900
1,47600
0,46600
0,49300
0,45900
0,45600
0,45600
1,47700
0,46500
0,46100
1,48100
1,47900
0,47000
0,46200
1,47800
0,46900
1,47700
0,47000
1,48000
0,47000
0,46400
1,48200
1,47800
1,47500
0,47100
0,46600
0,46000
0,46000
1,47600
0,46400
0,45900
0,45500
1,47600
0,46300
0,45900
0,45600
0,78000
1,49600
1,47500
0,47000
0,49500
1,48000
0,46900
1,48700
0,47000
0,46400
0,45900
1,48000
1,48200
1,47900
1,47800
0,47400
0,46700
1,47900
1,48100
1,47300
0,47500
1,47800
1,48100
0,47400
0,46600
0,46100
1,48200
0,46700
0,46400
1,48100
0,46800
0,46100
1,47800
0,46700
0,46100
1,48300
0,47500
1,47900
1,48000
0,47300
0,46500
0,49300
1,105700
1,63400
0,65000
1,48100
1,48100
1,48600
1,47800
1,49600
0,47900
0,46900
1,47900
1,47900
1,47900
0,47700
0,46900
1,48200
0,47100
0,46300
0,46000
1,48300
0,46500
0,45900
0,61700
1,62300
1,48200
0,46800
1,47500
1,48200
0,47100
0,46700
1,47800
1,47900
1,47100
1,47700
1,47900
1,47700
0,47800
0,46700
1,48000
0,47000
0,46500
0,46100
1,47800
1,81200
1,48000
0,47300
1,48000
1,47900
0,47400
1,47800
0,47300
0,46600
0,46100
0,46100
0,45700
0,45600
1,48700
0,46500
1,48000
1,48000
1,47500
0,47400
1,47700
1,63900
1,91400
1,74100
1,87000
1,88300
1,102100
1,123800
1,79800
0,48600
1,81700
0,80100
0,78500
0,76500
0,60100
1,48500
1,48400
0,47500
0,46800
1,47700
0,46900
0,46100
0,45900
0,78200
1,50100
1,63600
1,62600
0,47300
1,48000
0,47300
1,47700
0,46900
1,63900
1,62200
1,48000
1,48300
1,48300
1,48200
0,47700
1,47800
1,48100
0,47600
0,46800
0,46200
1,47800
0,46900
1,47900
1,48000
1,51100
1,48100
0,47500
1,47800
0,48000
0,76400
0,46100
0,75800
1,47900
1,48500
0,47100
1,48000
0,47000
0,46200
0,45900
1,47900
1,48200
1,47900
1,48200
0,47700
1,48100
1,47700
1,47700
1,47600
1,64000
1,61500
1,48100
0,47900
1,48200
1,48000
0,47600
1,47700
1,48000
0,47500
1,48100
0,47400
1,47900
0,47300
0,46400
1,47800
1,51500
0,47100
0,46800
0,46300
0,45900
1,78200
1,48100
0,47100
1,47900
1,48200
0,47200
1,47900
0,47200
1,47900
0,47000
1,48200
0,47100
1,48100
1,47900
1,48100
0,63500
0,47800
1,62100
1,48100
1,64200
0,48700
0,61600
1,78000
0,47000
0,46900
0,45900
0,45800
1,48300
0,46700
1,51200
1,48300
0,47200
1,48300
1,48100
0,47400
1,48000
1,47200
0,47300
0,46700
1,47800
1,48100
0,47200
1,47900
1,48000
1,48200
0,47700
0,46900
1,48300
0,47200
0,46300
0,45900
0,46000
1,94700
