class,ns
0,7717000
1,7488800
0,8413700
0,7568000
1,7630200
1,7501500
0,7675300
1,7651200
0,7717100
0,7482400
1,7841300
0,7451700
0,7583800
0,7478700
1,7686100
1,7636300
1,7697600
1,7606400
1,7757600
0,7618300
0,7813500
0,7632800
0,7688000
1,7651800
1,7697200
1,7621200
0,7698200
0,7403800
0,7318800
1,7584200
0,7375500
0,7721100
1,7364600
1,7725400
1,7375200
0,7522800
0,7333900
0,7440700
0,7394200
0,7461500
1,7391400
0,7449900
1,7374800
0,7432700
1,7392300
1,7397100
1,7372300
0,7399400
0,7367200
1,7333600
0,7584400
1,7303600
0,7485900
1,7591900
0,7496900
0,7324600
0,7503900
0,7376800
0,7662800
0,7747000
0,7748200
1,7346700
0,8099700
0,7354400
1,7461400
1,7384900
0,7436000
1,7483000
0,7521500
0,7476500
1,7598000
0,7461900
1,8141700
0,7896800
1,8281000
0,8374400
0,8948900
0,8771300
0,8188900
0,8353600
0,7818200
1,7783400
0,7834500
1,7854800
1,7861200
1,7815800
1,7880900
1,7829800
0,7842800
1,7794500
0,7889000
1,7837400
1,7865800
1,7650500
0,8618100
0,8616100
0,8701200
1,9608700
0,7976900
0,7720400
1,7659300
1,7816000
1,7684900
1,7705600
0,7748800
1,7860300
0,7823600
1,7943500
1,7831300
1,8491800
1,7919300
1,7836600
1,7834100
1,7841600
0,7801600
1,7957300
1,7853000
1,7747200
1,7520900
1,7721100
1,7530600
1,7540600
0,7542900
1,7653300
1,7578400
0,8678900
1,7532400
1,7632700
0,7592100
1,7667600
0,7454800
1,7622300
0,7417800
0,7490400
0,7356200
0,7437300
1,7447700
0,7729800
1,7324500
0,7816400
1,7430100
0,8402800
0,7524300
1,7729200
0,7678200
0,7752900
0,7651500
0,7672000
1,7634900
1,7672800
0,7618200
1,7674800
1,7651500
1,7670300
0,7625100
0,7746000
0,7503000
1,7430300
0,7349700
1,7497400
0,7541300
0,7662300
1,7563800
1,7569900
0,7378100
1,7385100
1,7508100
1,7293300
1,7448500
0,7393500
0,7664600
0,7312100
0,7455500
0,7374700
1,8122300
1,7313500
0,7476900
0,7379500
1,7477800
0,7314800
1,7486000
1,7367600
0,7440900
0,7638600
1,7553300
1,7482200
1,7510200
0,7450000
0,8144600
0,8167000
1,8590000
1,8446800
0,7860300
1,7482200
0,7535300
0,7487900
0,7787900
1,7620800
1,7696600
1,7680400
0,7679300
1,7622800
1,7691900
0,7765400
0,7682500
0,7601300
0,7886600
1,7726900
1,7739700
0,7386600
0,7812600
0,8355100
0,7601700
0,7501400
0,7486100
1,7388200
0,7587700
0,7474300
1,7571400
1,7449600
0,7938600
0,7430100
1,7739600
0,7672300
0,8018900
1,7902700
0,7802500
0,7653700
0,7724100
0,7661900
1,7691500
0,7718700
1,7651800
0,7798700
0,7694500
0,7631300
1,7535700
0,7692900
0,7644700
0,7564500
1,7597800
0,7624300
0,7557500
1,7600600
0,7493100
1,7679800
1,7580000
1,7778800
1,7835200
1,7647000
1,7553300
1,7735500
0,7489700
1,7676000
0,7563900
1,7661800
1,7482300
0,7678200
0,7552300
0,7614500
1,7483900
1,7437100
1,7545500
1,7418200
1,7425400
0,7557900
0,7603300
1,7605800
1,8245200
1,8729100
1,8324800
1,7555100
1,7539200
0,7425700
0,8033000
1,7670100
1,7875400
1,7680700
1,7703400
0,7743500
1,7786400
1,7728700
0,7715200
0,7746400
0,7672200
1,7667100
0,7763900
1,7544400
0,7624600
0,7541000
0,7588700
0,7519400
0,7649800
0,7560200
1,7662500
1,7475300
1,7640200
1,7561400
0,7605300
0,7485600
0,7707200
0,7436600
1,7619400
1,7347900
0,7520500
1,7451500
0,7565900
1,7325100
0,7524200
1,7420700
0,7651100
0,7339100
0,7478100
1,7731000
0,7600200
1,7319300
0,7460500
0,7437400
1,7480600
1,7688600
0,7526800
0,7549900
1,7541500
1,7531200
1,7505800
0,7514300
0,7555300
1,7710600
1,7664200
0,7731000
0,7746300
1,7644100
0,7777800
1,7669300
0,7954000
1,7755000
0,7797300
1,7707500
1,7744300
1,7666200
1,7673300
0,7572800
0,7508000
1,7644600
1,7528900
0,7530700
0,7467300
1,8174000
1,7484200
1,8189600
0,7559800
0,7557500
1,7466300
0,7613100
1,7470600
1,7552500
1,7500100
0,8734000
1,8003300
1,8511100
1,8347900
0,8596900
1,8671600
1,8402300
0,8095600
0,7657900
1,7719000
1,7686600
1,7683800
1,7594600
0,7676100
0,7616300
0,7738600
1,7617600
0,7762200
0,7637600
1,7691500
1,8117200
0,8039100
0,7649900
1,7704800
0,7622100
0,7739000
0,7644600
1,7830300
1,7636900
1,7724200
0,7631700
0,7677200
0,7619100
1,7654100
0,7595400
1,7478600
0,7538700
0,7462600
0,7565600
1,7457100
0,7558600
1,7823700
0,7551800
1,7512700
0,7827300
1,7456500
1,7528200
0,7484400
1,7601700
0,7544300
0,7600000
1,7457400
0,7556600
1,7480500
0,7563700
1,7492200
1,7558000
0,7481600
1,7668900
0,7465000
0,7933900
0,7799800
1,7620300
0,7706000
1,7559500
0,7526100
1,7656000
0,7643200
1,7558100
1,7478100
1,7529800
1,7552800
0,7497800
0,7573100
0,7464700
1,7552700
0,7462600
0,7541000
1,7459500
0,7559900
0,7473700
1,7554000
1,7463800
0,7543200
0,7469300
1,7525600
0,7470000
0,7695800
1,7394900
1,7575800
1,7382000
1,7370500
1,7381300
1,7610700
0,7372300
1,7437500
0,7373600
0,7817500
0,8224000
0,9004700
0,8181100
1,8005100
0,7616500
1,7693000
1,7635200
0,7715200
0,7623500
1,7697800
1,7778900
1,7656100
0,7630700
1,7698900
1,7661700
0,7689200
0,7623700
1,8114000
1,8016000
0,8510600
1,8662500
0,7765800
0,7644200
1,7719600
1,7619600
1,7673800
0,7622700
1,7757300
1,7775500
1,7830500
1,7788000
1,7918600
1,7770000
0,7817100
1,7769900
0,7807500
0,7763600
0,7861700
0,7784300
1,7922300
1,7734400
0,7620500
0,7545200
1,7729100
0,7449900
1,7706600
1,7463900
1,7534700
0,7450400
0,7597700
1,7463500
0,7563900
0,7643200
0,7541300
0,7749400
0,7561800
0,7464200
0,7570200
1,7468400
1,7527600
1,7530700
1,7564400
0,7464000
0,7537600
1,7479800
0,7620700
1,7540400
0,7538700
1,7466500
1,7485800
0,7519500
0,7483300
0,7551500
0,7486800
0,7767400
0,7468600
1,7663300
0,7609900
1,7538700
1,7456200
0,7689600
1,7497700
0,7602200
0,7467700
1,7917900
0,7500400
0,7664200
0,7472300
0,7538000
1,7499600
0,7583200
1,7480800
1,7521800
0,7499500
0,7621800
1,7461900
1,7648500
0,7509300
0,7525500
0,7445400
1,7642700
1,8812700
0,7770200
0,7504300
1,7690200
1,7456400
0,7529800
0,7462300
1,7463300
0,7626400
1,7453900
0,7564200
1,7477300
1,7567200
0,7466000
0,7530100
0,7481700
0,7556500
0,7486000
0,7519700
1,7751500
1,7459600
0,7376200
1,7441600
0,7429600
1,7558100
1,7815900
0,7450200
1,7376600
1,7442800
0,7355200
0,7591200
0,7337300
0,7571200
1,7665600
0,7613800
1,7706000
0,7617200
1,7677000
1,7633500
0,7699300
0,7759900
1,7721900
1,7615000
1,7735800
1,7609800
0,7559600
0,7377500
0,7472500
0,7358100
1,7429400
0,7376300
1,7459500
1,7328800
0,7492200
0,7369500
1,7573400
0,7323400
1,7524300
0,7377900
1,7496800
0,7320700
1,7393300
1,7835200
0,7387300
0,8490600
0,7418500
1,7507000
0,7419900
1,7413500
0,7372100
0,8360900
0,7588500
0,7653100
1,7528000
1,7607700
0,7586300
0,7881900
1,7681700
1,7746200
0,7551800
1,7639100
0,7452600
1,7524500
1,7483100
1,7595100
1,7801100
0,8794300
0,7692600
0,8166500
0,7891400
0,9584300
1,7747000
1,7768400
1,7672000
1,7710500
1,7624200
1,7660400
1,7770000
0,7808300
1,7773200
1,7809500
0,7766600
0,7819300
0,7761000
1,7802300
0,7840600
1,7823100
0,7825300
0,7820800
1,7791900
1,7730600
0,7618200
0,7795200
0,7649000
0,7699700
0,7625100
1,7690300
0,7635400
1,7668300
1,7682600
0,7662100
0,7614600
0,7673000
1,7497600
1,7466800
0,7361300
1,7576800
0,7520400
0,7553300
1,7401400
1,7966900
1,7630600
0,8652100
0,7531700
1,7582700
1,7417600
0,7608800
0,7484700
1,7878900
1,7697800
1,7738700
0,7751400
0,7572700
1,7459600
0,7518800
1,7515000
0,7581800
1,7504900
1,7546200
1,7575400
1,7867300
1,7613200
1,7653900
1,7667400
1,7612500
1,7823900
0,7655000
0,7658500
1,7635000
0,7754100
0,7621600
1,7697100
0,7588300
1,7544700
0,7477700
0,8296900
0,8292100
0,8398500
0,8333100
0,7490300
0,7711500
0,7450300
0,7482300
0,7631800
0,7610300
0,7610000
0,7634500
1,7678400
1,7726800
1,7753700
1,7636900
1,7854800
0,7615100
1,7800200
1,7633800
0,7679500
0,7619000
1,7726600
1,7676000
1,7725800
0,7677500
0,7686400
0,7690900
1,7726400
1,7648100
0,8530000
1,8461700
1,10399800
1,8479400
0,8280400
1,7743500
0,7835300
1,7858100
1,7864900
0,7784400
1,7674300
1,8039600
0,7843500
1,7983700
0,7871900
1,7858200
0,7786100
0,7797500
0,7688500
0,7750500
1,7460600
1,7546600
0,7470000
1,8198400
1,7451200
0,7567800
1,7454800
1,7559400
1,7457300
1,7603400
1,7458600
0,7920000
0,7624500
1,7676700
0,7615600
0,7735600
0,7626500
1,7688100
1,7635800
1,7887000
1,7637800
0,7882900
1,7650000
0,7765700
0,7644400
0,7731100
1,7506900
1,7704700
0,8194200
0,7698000
1,7545000
1,7828700
1,7649100
1,7635800
1,7562400
0,7479100
0,7740100
1,7536200
1,7654700
1,7460200
0,7609100
1,7545900
1,7693700
0,7485200
1,7578500
0,7540100
0,7651000
1,7508500
1,7742200
1,7516700
1,7679300
1,7408500
1,7888700
0,7400100
0,7633900
0,7425000
1,7495500
0,7412200
0,7625000
0,7417300
0,7890200
1,7827600
0,7747200
1,7490100
0,7856500
1,7675800
0,7807000
0,7688700
1,7689600
1,7659100
1,7922200
0,7683700
1,7936900
0,7768800
0,7883500
1,7694700
0,7709200
0,7906300
1,7849000
1,7746900
1,7725800
0,7664700
0,7823200
1,7666000
0,7800300
0,7852800
1,8666600
1,7569700
0,7724800
1,7648800
1,7744500
0,7660100
0,7889400
0,7710800
0,7845000
0,7701900
1,7732600
0,7710000
0,7786000
1,7732000
0,7779000
1,7680700
0,7768600
1,7696900
1,7739100
0,7637400
0,7738700
0,7694000
1,8183100
1,7648200
1,7711900
1,7675300
0,7764200
1,7737300
0,8372300
1,7530900
1,7528600
0,7427800
1,7392300
0,7432200
1,7480700
1,7532900
0,8096300
1,8449000
0,7691200
1,7605600
0,7643600
0,7848600
1,8273500
0,7746400
1,7864600
1,7729600
0,7733300
1,7655800
1,7812800
0,7665200
0,7720600
1,7673900
1,7718100
1,7669000
1,7714000
0,7664700
1,7782000
0,7640300
1,7667700
1,7639700
0,8352700
1,7666700
0,7674500
1,7738100
1,7705600
1,7793400
1,8374300
0,7684600
0,7922700
1,7797000
1,7794500
1,7829000
0,7903700
0,7799900
0,7832900
0,7790100
1,7822400
1,7799600
1,7826000
1,7784500
1,7876500
1,7660000
0,7787900
0,7628700
1,7702300
1,7634700
0,7880400
0,7787200
0,7742300
1,7608500
1,7671500
1,7603200
0,7739300
1,7627200
1,7696800
0,7606200
1,7752300
1,7633300
0,7686100
0,7599900
0,7720600
1,7636100
1,7781000
0,7711900
0,7734900
0,7625300
1,7676700
1,8233500
1,7532900
0,7463400
1,7642500
0,7481800
1,7949100
1,8203600
1,7638200
1,7630500
0,7549700
1,7451500
0,7582800
0,7489400
0,7655200
1,7607300
1,7664200
0,7650000
1,7803000
0,7643200
1,7788600
0,7751600
0,8336200
0,7959900
1,7873700
1,7692000
0,7706200
1,7795700
0,7803600
0,7785500
1,7839300
1,7798200
0,7802700
0,7765500
1,7786900
0,7805700
1,7787100
1,7759900
0,7815200
1,7681700
1,7482800
1,7306700
0,7531000
0,7373000
1,7546900
1,7310000
1,7388600
0,7530100
0,7345500
0,7377800
0,7367700
0,7454000
1,7384300
0,7448800
1,7376000
1,7418600
1,7378200
1,7386600
1,7356800
0,7533300
1,7416800
0,7709900
1,7386300
0,7611200
1,7352100
0,7761300
0,7597900
0,8037800
0,7894400
0,7652500
1,7624500
0,7662300
1,7559000
0,7728000
1,7553900
1,7837300
1,8813800
0,7845900
1,7593200
0,7677100
1,7636200
0,7746500
1,7629400
1,7826900
0,7688800
0,7686800
0,7665000
1,7766400
0,7702700
0,7761400
1,7694200
1,7636500
1,7810400
1,7482400
0,7621700
0,7487100
1,7587900
0,7473100
0,7521300
0,7491200
1,7683000
1,7457000
0,7558000
1,7497200
0,7880100
0,7468000
1,7518800
0,7498900
1,7531700
0,7459300
1,7597300
0,7465500
0,7579800
1,7456700
0,7495000
1,7487100
0,7540900
0,7467700
1,7592400
1,7507000
1,7451700
0,7357800
0,7690300
1,7420400
1,7323400
1,7605500
1,7360000
0,7549200
1,7403200
1,7436900
0,7393900
1,7386500
1,7554100
0,7574400
0,7641400
0,7439000
1,7472500
1,7599200
0,7538200
0,7642000
1,7297500
0,7686000
1,7387800
0,7491100
0,7322200
0,7587800
1,8251600
1,8008100
1,7591600
0,7580700
1,7563900
0,7501200
0,7563900
0,7545900
1,7795900
1,7481400
0,7544400
0,7501100
1,7602600
1,7624100
1,7674400
0,7622500
0,7685900
0,7654200
0,7689900
1,7639800
1,8178100
1,8401500
0,8582300
1,9023600
0,7651700
0,7806400
0,7807900
1,7861600
0,7822000
0,7825700
1,7799200
0,8298500
0,7799000
0,7821700
0,7779500
0,7801900
0,7778700
1,7783900
0,7420800
1,7622600
0,8367400
0,9430400
0,8121000
1,7443400
1,7329100
1,7448900
1,7367600
0,7473400
1,7327400
0,7452000
0,7700600
1,8013000
0,7621800
0,7726500
0,7621600
1,7700900
1,7635500
0,7678700
1,7632200
1,7753300
0,7629000
0,7723500
1,7635200
1,7626900
0,7509900
0,7463700
0,7527100
0,7491100
1,8200700
0,7578600
1,7562500
0,7568900
1,7763000
1,7502400
0,7880100
1,7518100
0,7671000
1,7629800
1,7669400
0,7653300
0,7849600
0,7597300
0,7698200
1,7650100
0,7823700
0,7628400
0,8754200
1,7631800
1,7754300
1,7643500
1,7438200
1,7313800
1,7503500
1,7356100
1,7630300
1,7306800
0,7705700
1,7390700
0,7529500
0,8286500
1,8537800
0,8938700
0,8769800
0,7936700
1,8427800
0,7655400
1,7713900
0,7640700
1,7746600
1,7623500
1,7664600
0,7637800
1,7665100
0,7653300
0,7689900
1,7615700
0,7825600
0,7637400
0,8032700
0,7619700
1,7908300
1,7653400
1,7752300
0,7619100
0,7763400
1,7646600
0,7677200
1,7643600
1,7691600
1,7648000
1,7695400
0,7631500
0,7742800
0,7632100
1,7714700
1,7632700
0,7841400
1,7791600
0,7805100
1,7633100
0,7992000
0,7901600
1,7903100
0,7935400
0,7779000
0,7630500
1,7680100
1,7637800
0,7715200
0,7623600
0,7664800
1,7650400
0,7782700
1,7618600
1,7680600
0,7619500
1,7705500
1,7639500
1,7694000
0,7621000
1,7949000
0,7619800
1,7671000
0,7594600
0,7668600
1,7619900
0,7814000
1,7469700
0,7498700
0,7382500
0,7443500
1,7354200
0,7433500
0,7376500
0,7411300
1,7373900
1,7552200
0,7626700
0,7784400
1,7734000
0,7911500
1,7938200
1,7632600
1,7487700
1,7582100
0,7466700
1,7501900
0,7468500
1,7474700
1,8005300
0,7444800
1,7635800
1,7591900
0,7636500
1,7558000
0,7576300
0,7550600
1,7666000
1,7551700
0,7640700
1,7677900
0,7622200
1,7677900
1,7716600
0,7784400
1,8106400
0,7750000
1,7890700
0,7649900
1,7716400
0,7660900
1,7756500
0,7651600
0,7744000
1,7635700
1,7801900
1,7654400
1,7728600
0,7663600
1,7696800
0,7431600
0,7463800
1,7392400
0,7549700
0,7472800
0,7475100
1,7363800
0,7627500
0,7422300
1,7405800
1,7436800
0,7577800
1,7449500
0,7358900
1,7500300
1,7413300
1,7621600
1,7345800
0,7605300
1,7549400
0,7622900
1,7337600
0,7518900
1,7444400
0,7662500
1,7331700
0,7668700
1,7731100
1,7562700
1,7465200
1,7651600
1,7578500
1,7632300
0,7542700
0,7589800
0,7578200
1,7623700
0,7479800
1,7652700
0,7570700
1,7480400
1,7347400
1,7513900
0,7440100
0,7417600
0,7434000
1,7432300
1,7496100
0,7564300
0,7423800
1,7445500
1,7679900
0,7383800
0,7473100
1,7413500
1,8231200
0,7571500
1,7622900
0,7491700
1,7532700
1,7419700
0,7529100
1,7444100
0,7573900
1,7417000
0,7718500
1,7574800
1,7723700
1,7672500
1,7721800
0,7647200
1,7749100
1,7633200
0,8099100
1,7660300
1,7730600
0,7678900
1,7962100
1,8390600
1,8178900
1,8418900
1,8072100
0,7899400
1,7852200
0,7800500
1,7858400
0,7854600
0,8158100
1,7846700
1,7902200
1,7861600
1,7837600
1,7844300
0,7870300
1,7835500
0,7849500
0,7944200
0,7902100
1,7790300
1,7853100
0,7829200
1,8376800
1,7823200
0,7835100
0,7600100
1,7739900
0,7382400
0,7397600
0,7724700
1,7534500
0,7405800
1,7420900
1,7432900
1,7792400
0,7667400
1,7425300
1,7417300
1,7626000
1,7663700
1,7722600
1,7636600
1,7853300
1,7680600
0,8006000
1,7678400
1,7790500
1,7638700
0,7614300
0,7663100
0,7675300
1,7616600
0,7679200
0,7636300
1,7656300
1,7641300
0,8013500
0,8448900
1,7671200
1,7628200
0,7690600
0,7634100
1,7824600
0,7640600
1,7741500
1,7410600
0,7603500
1,7432000
0,8102300
1,8072900
0,8821200
1,8198500
0,8486500
0,8545700
0,9674100
0,8171500
1,8656200
1,7856800
1,7774400
0,7791200
0,7810900
1,7824300
1,7798400
1,7893900
0,7804100
1,7853500
0,7827900
0,7824300
1,7797800
1,7907400
0,7788600
0,7824000
1,7770900
1,7901300
0,7795200
1,7832100
0,7783500
0,7795900
0,7947600
1,7797300
1,7853500
0,7817100
0,7963000
0,7777900
1,10399800
0,11009300
1,10362500
0,8402500
1,8127500
0,8079500
0,7827700
0,11441600
1,7869300
0,7783300
0,7778500
1,7785800
1,8073400
0,7764000
0,7791200
1,7768000
0,7819400
0,7782800
0,7775800
1,7782600
0,7834200
0,7759900
1,7974600
1,7391100
0,7507400
1,7367800
0,7601100
0,7367900
0,7466200
0,7375100
1,7394100
0,7388500
0,7589500
1,7381200
1,7322400
1,7850400
0,8100300
0,7866900
1,7559600
0,7615600
0,7595000
0,7851700
0,7617500
0,7542500
1,7471700
1,7554900
1,7455000
0,7531600
0,7574800
0,7752100
1,7634600
1,7721000
1,7617500
0,7759900
1,7626900
0,7694600
0,7631600
1,7947800
0,7689900
0,8011000
1,7637100
0,7811900
0,7624600
1,7686500
1,7726000
1,7664500
1,7633600
1,7731500
0,7615900
0,7705000
1,7627000
1,7680900
1,7606600
0,7681200
1,7521500
0,8049400
0,7805200
1,7837300
0,7932200
1,7829800
0,7660600
1,7801800
0,7656900
0,7691300
0,7621600
0,7730100
1,7629700
1,7800100
0,7660400
1,7693700
1,7711400
1,7684500
0,7628300
0,7831500
1,7660400
0,7758900
0,7641600
1,7673500
0,7639600
1,8395800
1,9729200
1,7734500
0,7491600
0,7628400
0,7476800
1,7633000
1,7543800
0,7765700
0,7467400
0,7546200
0,7485700
0,7517000
0,7465000
0,7527500
1,7513900
1,7529700
0,7489200
1,8004300
0,7495800
0,7462900
1,7533200
1,7481900
0,7918600
0,7475400
1,7551000
1,7487600
0,7782700
0,7617500
0,7677200
1,7640200
1,7706600
1,7619500
1,7680200
0,7654200
0,7809000
0,7602500
0,7675400
0,7635500
0,7804700
0,7489200
0,7394600
1,7523600
1,7606400
0,7352200
1,7671100
1,7999700
0,7612400
1,7550700
1,8956000
0,7520300
0,7419300
0,7359100
0,7523000
1,7483900
0,7642100
0,7457900
0,8252600
0,8160100
0,7557000
1,7469100
0,7585100
0,7463300
0,7663100
1,7473700
1,7518600
1,7582400
0,7615100
1,7759000
0,7455500
1,7556900
1,7525300
0,7673000
1,7464300
0,7670700
1,7478800
0,7581800
1,7459900
0,7590800
0,7469600
0,7544900
1,7460600
0,7622100
0,7469100
0,7547700
1,7468500
0,7545000
0,7482800
1,7769600
0,7463900
0,7959600
0,7486900
1,7748600
0,7484400
1,7500500
1,7462700
0,7578900
1,7471200
1,7520200
0,7474000
1,7623500
0,7489100
1,7536200
0,7464000
0,7471100
1,7701400
1,7386800
1,7442200
0,7369900
0,7464900
1,7498000
1,7454700
1,7515900
1,7639800
1,7395600
1,8747100
1,7916100
0,7574000
0,7516000
1,7563100
1,7709500
1,7719800
1,7618300
0,7682300
0,7620200
0,7842600
1,7617800
1,7702900
0,7643800
1,7783700
1,7620500
1,7694500
0,7504600
1,7858300
0,7374100
0,7479400
1,7371700
0,7459500
0,7325000
0,7639400
0,7492600
1,7486500
1,7389000
1,7416100
1,7369300
1,7514300
1,7591300
1,7463600
1,7511500
1,7482200
0,7548200
1,7449500
0,7512000
1,7495800
0,7631500
1,7593800
0,7536100
0,7538600
0,7648700
0,7441100
1,7628600
0,8039400
1,8501300
1,8668100
1,8549200
1,8528500
0,8378200
0,8189100
0,8061100
0,9064200
0,8794800
1,8145700
0,7904900
0,7833500
1,7819100
0,7834000
0,7784500
0,7826700
1,7830000
0,7862700
1,7784500
1,7981800
1,7827000
0,8699100
1,7919000
0,7944000
1,7897100
1,7844000
0,7782600
0,7822500
0,7793100
1,7847700
1,7788700
0,7785600
1,7802100
0,7813300
1,7855600
1,7611000
0,7609200
1,7621000
1,7477800
1,7552200
0,7481400
0,7518700
1,7509600
1,7512600
1,7468900
1,7516400
0,7476400
0,7512700
1,7406300
1,7501000
1,7377900
0,7530600
1,7327400
0,7485500
0,7375400
0,7497100
0,7441700
1,7741900
1,7747500
1,7418900
0,7638900
1,7468200
0,7570500
1,7457000
0,7622600
1,7454400
1,7825200
1,7462200
1,7784900
0,7473300
0,7538100
0,7470400
0,7656600
0,7495000
0,7708600
0,7669300
0,7750300
0,7653500
0,7740100
0,7673300
0,7742900
0,7664600
0,7708500
1,7675000
1,7784900
0,7659700
1,7717400
1,7482300
0,7502700
0,7396200
0,8253900
1,7847700
0,7713500
1,7471700
1,7491200
1,7315600
1,7664100
0,7462800
0,7454900
0,7342400
1,7584800
0,7764100
1,7568700
1,7465700
1,7541400
1,7729800
0,7538300
1,7695700
1,7585500
0,7746400
1,7529700
0,7613000
1,7555400
1,7725400
0,7533600
1,7621500
0,7554000
1,7619300
0,7540300
0,7670300
0,7583400
1,7891000
0,7890500
0,7936000
0,7559800
0,7660500
0,7588800
0,7777200
0,7638600
1,7710200
1,7663600
0,7927500
1,7657200
0,7709700
1,7655000
0,7741600
1,7664600
0,7738800
0,7641400
1,7744100
0,7556600
0,7568200
1,7533400
0,7647700
0,7524900
1,7650200
1,7487200
0,7684100
0,7543500
1,7549100
0,8873400
1,7629000
1,7516000
1,7536500
0,7568600
0,7516500
1,7405400
0,7434900
1,7471800
1,7618800
0,8472200
0,7477200
0,7720300
0,7372000
1,7495300
1,7426200
0,7748100
0,7483100
0,7716200
0,7542600
1,7595000
1,7558300
0,7699600
0,7702800
1,7647100
1,7475600
1,7598100
1,7515400
1,7649700
0,7485400
1,7601200
1,7545800
0,7642500
1,7478300
0,7717900
1,7556300
0,7598100
1,7530700
1,7922100
0,7862700
1,7671400
0,7630400
1,8609400
0,7758700
0,7756400
1,7648600
1,7676000
1,7668300
1,7840500
1,7675800
1,7756400
0,7692200
1,7740100
1,7681300
1,7738100
0,7592400
0,7658800
0,7541800
1,7589300
0,7543200
0,7759300
0,7532500
0,7541400
0,7645700
1,7486800
0,7658600
1,7539400
0,7750300
0,7383700
1,7487500
0,7440800
0,7518800
1,7356800
0,7567100
1,7411400
1,7522100
0,7336600
1,7501400
1,7438800
1,8258100
0,7649100
1,7873300
0,7843100
0,7704300
0,7655200
1,7704800
0,7660400
0,7770100
0,7788100
0,7923400
1,7678300
0,7757800
1,7680900
1,7704000
0,7558300
1,7686900
1,7549600
1,7617100
1,7478000
0,7659500
0,7539000
1,7594000
1,7535100
1,7786700
0,7543500
1,7634500
0,7501000
1,7557200
0,7441700
1,7453200
0,7357800
1,7507300
0,7437700
0,7490300
0,7549200
1,7521800
1,7421800
0,7423400
0,9019500
1,7646200
1,7466200
1,7818600
0,8122200
1,8440800
1,8487100
0,8017300
0,7569400
1,7589100
1,7472000
0,7615000
1,7798700
1,8628000
0,8409100
0,8123000
0,8011600
0,7889400
1,7725900
0,8583300
0,8682800
1,8727400
0,9365300
1,8719900
1,7711400
0,7641400
1,7757000
1,7775000
1,7932200
1,7820000
1,7863100
0,7815200
1,7907600
0,7821900
0,8001600
1,7804100
1,7847000
1,7836100
1,7859800
1,7829400
1,7851000
0,7830000
0,7926200
0,7833000
1,7861000
0,7800800
1,7969200
0,7803500
1,7850100
0,7883800
1,7949400
1,7830200
1,7808400
1,7562200
0,7687200
1,7525900
1,7608900
1,7568200
0,7618600
0,7488600
1,7624200
1,7584600
0,7537100
0,7545600
1,7620200
0,7564000
0,7526000
0,7336900
1,7528400
0,7461300
0,7596900
0,7386700
1,7433000
0,7735600
1,7368300
0,7489800
1,7515900
1,7520500
0,7378400
0,7494000
1,7382500
1,7643900
1,7333400
1,7495000
0,7396100
1,7552300
1,7330700
1,7527600
1,7403400
1,7551600
1,7311600
1,7704200
0,7395200
0,7844700
0,7691800
1,7546700
1,7401400
1,7476700
0,7336600
1,7828800
1,7974200
0,8028800
1,7563400
0,7540400
1,7447700
1,7518000
0,7729200
0,7651000
1,7815800
0,7697200
0,7742000
0,7646600
0,7698300
0,7674600
0,7734100
1,7792500
0,7717600
1,7721400
1,7741000
1,7347700
0,7606400
0,7408200
0,8086200
0,7457400
1,7463800
