class,ns
0,24178200
1,32966900
1,30104300
1,32355600
0,24086800
1,26395000
1,29507600
1,24888900
1,33262100
0,23468600
0,23576700
0,23340200
0,23231600
0,23352100
0,23245200
1,28861300
0,23460700
1,21922600
0,27982000
0,23577600
1,24449800
1,27521200
0,23609400
1,32453400
0,23641100
0,23487400
0,23494500
0,23894000
0,23717500
0,23451900
0,23982200
0,24747700
1,43271900
0,27145900
1,38144400
0,23947300
1,28514500
1,27881500
1,43576500
1,37900200
1,31969800
1,28908300
0,26160500
1,33405500
0,27103000
1,36355500
0,24378100
0,24313800
0,24185200
0,23310900
1,30790200
0,23512400
1,26046400
1,22767100
1,21930400
0,23327500
1,23119200
0,23994300
1,32076900
1,57976800
1,33936500
0,23471900
0,23871500
0,23210400
1,25103800
1,51652100
1,29633100
1,89796200
1,26866100
1,34833800
0,24217100
1,45219800
1,37893700
1,30630300
0,23444100
1,39117300
1,44830900
0,23663100
1,32296500
0,23536500
0,25614200
1,29059800
1,58774100
0,25039900
1,33582000
1,35892600
1,31833500
0,23429600
0,23574900
0,24216600
1,34816400
0,23270200
1,33628100
1,22994600
1,28749800
0,28942200
1,47518700
0,24912000
0,24733100
1,24368200
1,25270900
0,23818600
1,24639600
0,29401700
1,23559900
0,24235300
0,25128900
1,41934600
1,42488800
0,25402500
1,31694300
0,25149500
0,24360800
0,24353700
0,23600800
1,31356400
1,22941400
0,23611100
0,23545700
1,22218600
1,25485500
1,31800600
1,59471700
0,23583200
1,23942700
0,23599000
1,21999500
1,31524600
0,23207900
0,24565800
1,26318400
0,25338100
1,44651400
1,30605700
1,23346700
0,23532100
0,23404400
0,23598100
1,24288400
1,30884200
1,24259600
1,34745900
0,24051500
1,23634200
0,23365600
1,30481800
0,27536200
0,26480700
0,24252800
1,30405800
1,37201500
1,46184300
0,23538300
0,23476900
0,23516700
0,24248600
1,23713000
0,23492000
1,34316200
0,29957900
0,23282000
1,36015300
1,25400000
0,24688800
0,25647600
0,24660000
0,24629500
0,28961500
0,24465000
1,75534600
1,46493800
0,23310500
1,26666300
0,24678600
0,24308400
1,23053600
1,26238900
1,31082600
1,43514500
1,40479200
0,28907200
0,25581600
0,24890800
1,37786800
1,38977400
1,36065000
0,24313200
0,23527700
1,32197500
0,23618100
1,37249900
1,63949200
1,23804400
1,24610300
0,23628800
0,24013200
1,22172100
1,22370400
1,31104600
0,25441700
1,52014500
0,23956200
1,40653100
1,23414000
0,23866000
0,24812600
0,23971100
1,32072200
0,25699600
1,30726400
0,26304500
1,28256200
0,26356300
0,25336500
1,41744000
0,24722100
1,37008600
0,23634000
0,23738000
1,46622600
1,29974700
0,23467800
0,24480300
0,23487800
0,23637600
0,23981800
0,23647300
0,23402900
0,25935000
0,23645400
1,23696400
1,33479500
0,23417300
0,23400200
1,37818000
0,25131800
1,34804000
1,28052500
0,23821000
1,49864200
1,70039900
1,22439200
1,24664700
0,23701200
0,23601500
0,23456500
0,23275900
1,43306900
0,28781900
1,42358700
0,24126800
0,25292600
0,26104800
1,25848100
1,41216400
1,34130800
1,25095000
1,33406000
0,24554600
0,23678700
1,34984600
1,26781900
0,23461600
1,30105700
1,27076800
0,23420600
0,23390900
1,23349000
1,100849900
0,24683800
0,24315800
1,55577000
0,23536800
0,24063400
1,31225300
0,23685100
1,43736500
0,24253300
1,27492300
1,32156000
0,23742400
1,42682100
0,23412700
1,39153100
1,29887900
1,24558500
1,23938400
1,53062000
0,23794600
0,23759600
0,24080800
0,23572900
0,23402100
1,21949700
1,52010900
1,42050600
1,37910800
0,23261200
1,43784100
1,32880700
1,52034200
1,27710700
0,23297100
1,71708600
1,92293100
0,25402500
0,24198300
0,26521500
1,57802300
0,24547400
0,25405000
1,37086400
0,24453600
0,24286600
0,24373100
1,33433300
1,25774100
1,30859800
0,28067100
1,31347600
0,24938900
1,30076600
1,47204200
0,25870600
1,62936100
0,24751400
0,25212600
0,25150000
1,27361100
0,23955900
1,24321400
1,29333500
1,35727600
0,23847000
1,23090000
1,24181300
0,23650800
0,23537500
0,24300800
1,27145300
0,24047800
1,34005800
0,24113800
1,26348800
1,39200400
0,24023600
0,23719700
1,32338800
1,23272500
0,23542900
0,23800200
1,24155500
0,23447300
1,26838500
0,23588300
1,22466700
1,48327000
1,29411500
0,23472400
0,23392200
0,23502300
1,31186000
0,24865200
1,30210000
1,32299200
1,41328000
0,23713500
0,23744100
0,23502400
1,27744100
0,23556300
1,38964700
1,30403800
0,23527200
0,23619100
1,49367200
1,26584600
1,26671300
1,31046400
1,70590800
0,29188300
1,26290300
0,23836600
1,24572000
1,22708400
1,24036800
0,24275200
1,30804800
1,42171300
1,50141200
0,23197900
1,34895800
1,45044100
1,33834600
1,77319100
1,31778500
1,27597300
0,24403200
1,27779400
0,23433400
0,23375000
0,23884300
1,25538500
1,34243800
1,42805100
0,23724500
1,33659600
1,42980000
0,23859100
0,23387400
1,34046300
1,46613600
0,23749900
1,29565400
1,43924100
0,23833200
1,34956700
1,25097400
0,23499900
1,51759400
1,52126900
1,23705600
0,23560100
1,22861400
0,24729100
0,23952500
0,24059300
0,25425900
0,25573200
0,28696500
0,24363300
0,24347100
0,24646100
0,24784400
1,24843400
1,30657900
0,25418600
0,23429800
0,23407900
1,50498600
1,26569000
1,29489200
0,23839700
0,23491300
1,33582400
0,25430400
1,23578500
1,32726800
1,28281400
1,70980400
1,38038200
1,22885700
0,23536100
0,24983700
1,34049400
0,23720400
0,23470600
1,43295200
0,24787300
1,62839300
1,35662700
1,44986400
1,31593300
0,23806200
0,24542600
1,53044500
1,90391800
0,24082300
1,27190700
0,24114900
0,23703800
1,26282600
0,26631400
1,22105200
1,33669900
1,29238000
0,23580900
0,23545200
0,23695600
1,34011200
0,23519900
1,22132200
0,25233000
0,23455900
1,27050200
0,23647200
1,25423700
1,25262600
1,30032500
0,25521000
1,22468700
0,26083800
1,25679700
0,24990400
1,27810400
1,27321600
0,24826900
0,25660400
1,45827400
1,54297600
1,100776100
1,28786600
0,24088200
0,23891600
1,26779300
0,24031600
1,24962700
1,37733000
1,32047200
1,29050300
1,39336800
0,23775900
0,27486900
0,24356400
1,44984100
1,58295300
0,23827700
1,29840700
0,23683200
1,22507800
0,23301500
0,23339300
1,22926500
0,23729400
1,34730800
1,42316100
1,24140000
0,25319400
1,29328400
1,25212400
1,26076800
1,28679700
1,38514300
1,26819200
0,24415500
0,24309200
1,33713500
0,24759400
1,36044500
0,24562200
1,31828400
0,23857100
0,24740900
1,22476500
0,26346600
0,30036000
0,27736800
1,31989200
0,24230200
0,24238100
1,57031800
1,35233400
1,24781700
0,23265200
0,23646100
0,23233600
0,23537800
1,26975900
0,23834200
0,24016100
1,29840400
1,43559500
1,38456200
1,28981300
0,23878900
0,23336000
1,38141500
1,23972300
0,23966600
1,22266100
1,29369100
0,24189200
0,23985800
1,57743600
0,23762100
0,23589100
1,31543800
0,24679000
1,76508300
1,24548700
0,23416100
0,26336200
0,25402300
0,23556400
0,23747600
1,31293400
0,24547700
0,24276300
1,35201200
1,72456700
1,22816600
0,26508700
1,30299300
0,24619100
1,24117700
1,28260000
0,30490500
1,40839700
0,24858500
0,24888600
1,36718000
1,30554300
0,23815000
0,24374800
1,41923000
0,28310700
0,26363900
1,25078800
0,24456700
0,24363000
0,24526100
0,24690900
0,23900200
0,24045200
0,23894800
1,35074100
0,23882800
0,23583800
0,23897000
0,24332600
1,47642000
1,30435100
1,22197600
0,23607500
0,23742100
1,35087800
0,23832900
1,27640100
0,23629800
1,24408600
1,31857000
1,22595000
1,27697600
1,51597900
1,22169000
0,23698500
0,23551600
0,25007300
1,91211800
1,24386000
0,24350600
0,24280200
0,24257100
1,25742100
0,23345400
1,36121500
1,23401600
0,25897300
0,28206600
1,28559000
0,23640100
0,23474500
1,99572300
1,34214700
0,24063600
1,39638600
1,44998300
0,25092200
0,26915600
0,26388200
1,27325000
1,31129400
1,45295100
1,38544800
0,25476000
1,50930100
0,23653300
1,31008700
0,23241700
1,35387200
0,23758800
1,53723900
0,23297400
0,23464900
1,26268900
0,23575400
0,23780300
1,26138700
1,29842900
1,37426400
0,24031300
1,29937800
1,23213400
1,23279900
1,29393200
1,53624200
0,24298100
0,23583300
0,23466300
0,23823600
0,24024200
0,23531300
0,23446100
1,40750100
1,37328300
1,22733700
1,22564800
1,35060200
1,24147600
0,23666600
0,23436800
1,22314100
1,24109000
1,28908100
0,23599500
1,37163000
1,22427800
0,23973600
0,24034800
1,53885000
0,23696100
0,23854000
1,27239400
1,24933400
1,23797600
1,30166500
0,28018400
1,29547600
0,23804800
1,40626400
0,26119700
1,54557000
0,23865300
0,24380800
1,29910500
0,24418100
0,24221300
1,24420600
1,23651900
1,26543300
1,24246500
1,45979900
0,24031200
0,23915100
0,23470200
0,23509600
0,23671500
0,23584800
0,24044100
0,23338300
0,23341200
1,61516800
1,26496000
0,23392600
0,23424600
1,79225600
0,23698400
0,23599400
1,25203600
0,23385500
0,26465300
0,28268600
1,49685600
0,32050500
1,29627700
1,32637500
0,24473700
0,24324300
1,23171200
1,64268000
1,22694300
0,24232800
0,25394100
0,26395200
0,24555700
1,25614700
1,30687800
1,57330200
1,24229400
1,40198300
0,24646400
1,79826700
0,24934200
0,23703200
0,23969800
1,63892000
0,23658500
0,23590000
0,23553900
1,32679200
0,27609200
0,23635500
1,26512100
1,47652900
0,23555400
1,31943200
0,25005500
0,23329500
1,37588400
0,24237100
0,24202600
0,24492800
0,23306700
1,30264500
1,32547300
0,24473300
1,21862400
0,23285200
0,24291200
1,22379700
1,47354200
1,45293800
0,24326000
0,23587400
0,23619300
0,23338200
0,24036400
0,23728400
1,23969100
1,50105200
1,46815800
1,40448300
0,23799900
0,23800900
0,26722500
0,26722100
1,34814200
1,24613200
1,23452200
1,23663200
0,23894700
1,41892000
0,23727100
1,22020400
1,26560600
1,40609200
0,28710700
1,62565200
0,26459900
1,29245300
1,38091500
1,27538300
1,36463700
1,36846700
1,27184000
1,47050300
1,29061800
1,49153300
1,30459200
0,23256500
1,23556200
0,23643900
0,24618400
0,23657600
0,23730500
1,27155800
1,32390600
0,23721700
1,47131100
1,41756500
1,59616800
0,25351900
1,41551600
1,50157200
1,26381700
1,27451200
0,23667200
0,23528700
0,23412000
1,27432900
0,23909700
0,23734500
0,23407300
0,23375700
1,46363400
0,23793000
1,59658100
1,22209800
0,23358800
1,28258100
0,23632600
1,44299400
1,34747300
0,27420700
1,45603300
1,28532800
1,42762000
0,24250800
0,24529100
1,26122100
0,26464700
0,26601400
0,24284900
0,23915700
1,28993200
1,57754700
1,32706700
0,23636400
1,27530500
0,24206900
1,46887700
0,24618100
1,57630600
0,27067000
1,56384100
0,24271700
1,24897700
0,24731500
1,24053700
0,24050800
0,23949900
1,25923400
1,30904000
1,32080100
0,23861200
1,22520100
0,23619000
1,26776800
1,46829000
0,25731700
1,27536400
0,27047800
0,24396400
1,26756600
0,23589900
1,31685900
1,35915000
0,23904400
0,23237300
0,24106800
1,35340200
0,23482900
0,23408600
1,50619700
1,30369800
1,23745900
1,23191500
1,23797800
0,24586600
1,30335600
0,24048600
1,32518400
0,26483700
1,54846600
1,35881100
0,25442500
1,59289200
1,46651400
0,23662700
0,23528100
1,32166300
0,23389600
1,40258700
0,23617800
0,23746200
0,23899200
1,24270200
0,24394700
0,24179500
1,60543100
0,27892900
0,23532600
1,22353300
0,23857900
0,26631200
0,24445600
0,24766500
0,25380500
1,24074700
0,24173400
1,24916400
0,23789000
1,38319600
0,23889000
0,24405800
0,23431200
1,38829200
0,26688800
0,28047600
0,25481600
0,23298300
1,26113100
1,38448700
1,73795900
0,23898900
0,24349600
0,24254500
1,43541700
0,23919600
1,32772600
1,35125800
1,29266000
1,42401800
1,26081300
1,34244600
1,28952800
1,24625800
1,34502500
0,25374100
1,43857800
0,28100200
1,39082600
0,29892200
1,33252400
0,24971300
1,23356400
1,30748600
0,24904400
1,26986500
1,38475900
0,24171500
0,23258700
0,23415700
1,64423200
0,24597600
0,23911100
1,38164500
0,23350400
1,33287600
0,23501100
0,23470700
1,22429400
1,24818700
0,23611700
0,23629100
0,24733800
0,26162700
1,22139000
0,24255500
0,26328300
1,34488700
1,25084600
1,86989600
1,40658400
1,51661800
1,28425900
1,33670800
0,24383600
0,24317100
1,32069600
1,31897100
1,25231600
0,23943100
1,23571400
1,28051800
0,24146500
1,22402900
1,61060400
0,25830300
1,26604100
0,24318600
0,24772800
1,34397400
0,27391800
1,35588000
0,23991400
0,23837700
1,25859500
1,37697700
1,39509300
0,26018500
1,108393900
1,89051500
0,24857100
0,27326000
0,27890400
1,40673300
0,25830100
1,24242200
1,41643000
1,68358600
1,44397300
0,25564400
0,24281000
0,24433000
0,24254900
1,42888300
1,25433300
1,22610900
1,47160300
1,72626200
1,33861500
1,42422900
0,23289500
0,23316400
0,24327400
0,28144100
1,34105600
0,23905100
0,23693000
0,23780900
0,24536000
0,23342500
1,38981500
1,24384000
0,23989200
0,23550200
0,23400800
0,23682500
1,45453300
1,34812900
1,58193600
0,24747500
1,29232300
0,25061000
0,25176900
1,28468600
1,30309500
1,60186000
1,33194200
0,23987500
0,23641800
1,86501600
0,24178900
0,24589800
0,24239400
1,32861300
1,22942600
0,24837600
1,39667900
1,27323600
1,22296700
0,23726400
0,24740000
1,53688700
0,23260400
0,25081400
1,30740400
0,24169000
1,24616800
1,49139500
1,25620200
1,26998800
0,23661700
0,24510100
0,23414000
1,34453100
1,27318200
1,28355000
0,24049900
1,22258900
1,33532000
0,24019600
0,25397300
0,23974100
0,23842600
1,43502100
1,40351800
1,22865700
0,23531100
1,23554300
1,90944400
0,24394900
0,23861900
1,25161900
1,39315200
0,24281300
0,23377400
0,29258500
1,40793000
0,24964100
0,27826100
0,25080200
1,23755300
0,24807900
0,25681600
0,25088100
0,24459800
0,24138900
0,23298200
1,25665600
0,23294900
0,24023600
0,23335400
0,23366000
0,23246800
1,27449700
0,23750200
1,52107400
0,23632300
1,33160100
0,23415500
0,23290100
1,23546000
0,23970600
1,65019900
1,54750700
0,24295600
0,23873100
0,24558700
1,28673000
1,43108100
1,22334700
1,28666100
1,25024100
1,31371100
1,25906500
0,24206500
1,28282400
0,23869000
0,23866200
0,23769800
0,24605200
0,24549500
1,30357100
0,23824100
0,23491700
1,27389300
0,23317800
1,28048700
0,23281400
1,27271400
1,24651900
1,24690100
0,25681500
0,23382500
1,76366400
0,23823600
0,23580700
0,23417500
1,35531300
1,28613600
1,30613600
1,52083600
1,41139600
1,24839500
1,30183100
0,24331600
1,29297300
1,56374800
0,23506200
0,23559000
0,23262900
1,22784900
0,23702000
1,25449200
1,48551600
0,24824800
1,33583800
1,23191800
1,27166800
0,25916100
0,24499400
1,22464300
0,23339500
0,23413200
0,23465100
0,24235900
0,23639300
0,24822300
0,23397000
0,23391600
0,23388100
1,25200800
1,29294700
1,27541300
0,23213500
1,39676200
1,34753700
0,23652400
0,23457900
0,23325200
1,48876600
1,29949900
0,25600400
1,40578300
1,40485500
1,65701200
1,24109600
0,27985100
1,43058700
1,57072800
1,29769300
1,33552400
1,26226400
1,32433500
1,38860600
0,26882000
1,32208700
1,35249900
0,24850300
0,24891600
1,52214800
1,22338500
0,23926100
1,30026100
0,23551900
1,27153700
1,23085900
0,24758600
0,23412400
1,46709400
1,33206100
1,48565700
1,49640800
1,23041600
1,37627500
1,33786200
0,23884500
0,23887300
1,23168200
1,62039500
0,23743300
0,23862100
1,47289000
1,21934100
1,21976100
0,24239700
1,33434600
1,34179900
1,25520100
0,24321200
0,24924000
0,24775700
1,31899400
1,51299000
0,23663900
0,23721100
0,23472400
0,23711100
0,24087600
0,25249400
0,26746900
1,30470500
0,24023900
1,29387000
0,23957500
1,25232300
1,53220400
0,26948500
0,28100200
1,30556000
1,26223700
1,25064000
0,24654200
1,26778900
0,24551300
0,25332000
1,33114600
1,59930100
0,24319900
0,24413200
1,37033200
1,56186200
1,25630600
0,23598600
1,26760500
0,23845200
1,80412100
1,31442200
1,35390000
1,60120300
0,23383100
0,27236400
1,31155100
1,53818400
0,23426000
0,23528800
1,37756800
1,28005700
0,25021400
1,32136600
1,25178800
0,23651500
0,23266300
0,23343500
1,66028700
0,23515000
1,39484700
1,40259500
0,23331200
0,23349800
0,23338300
0,23367700
0,23380800
0,23640500
0,23239100
0,23425900
0,23387900
1,66286700
0,23381500
1,29793500
1,35486700
0,23266600
0,24316800
1,23766200
1,41305500
1,86103200
0,23246500
1,26320500
0,23362400
0,25278200
0,24958700
1,28024500
1,24700600
1,27522100
0,25323900
1,30067500
1,86895000
1,47329400
1,24550000
1,38058500
0,24737700
0,24076100
1,49294500
1,26763200
0,25399400
0,23446600
0,23528100
1,23436700
1,22420500
0,23732900
1,28429500
1,33217900
0,29365900
0,26392800
1,22921300
0,26283900
1,32903900
0,29329400
0,28843800
0,24629600
0,23991800
0,23700100
1,26770100
1,43371900
0,23755400
1,42828200
1,32696100
0,23392100
1,53235600
0,25012400
0,28610100
0,26762900
0,24613800
0,24796100
0,25226700
1,39910600
0,23988600
1,60413600
0,23912300
0,23297900
0,23388400
0,23513200
1,32829500
1,48183900
1,54900300
0,23488400
1,27931600
1,34721900
1,24074800
0,23530900
0,23498100
1,46745500
1,25080600
0,23773800
1,46832800
0,24194900
1,22673000
1,44716800
0,26483900
1,55518500
0,24353100
0,25153400
1,36109800
1,24789300
0,23916500
0,23299700
0,23226500
0,29557200
0,25298100
1,25916300
0,25790300
1,26179100
0,24566700
0,24686700
1,23002500
0,24458800
0,24265500
1,36371700
1,33948900
1,62295500
0,23726700
0,23454800
0,24395000
1,28007800
0,23603300
0,23962000
1,26594900
1,38164800
0,23567300
0,28377300
1,33506300
0,23578900
0,26858400
1,25865300
0,24776700
0,24841900
1,41433700
1,48262100
1,27778900
1,40679300
1,42021400
0,23970200
0,23255600
1,71034900
0,23247100
1,27769100
1,50504800
1,26070600
1,35984400
1,30493700
1,50651600
1,42892900
0,23385800
0,27249000
1,31460600
0,23288500
0,23686400
0,24387900
0,23832900
1,31050900
0,25304700
1,25677500
1,26179300
1,27229000
0,24584000
0,24892000
0,27895200
0,24322500
0,24799600
0,24275000
1,28344000
1,25865900
1,34969100
0,23390800
1,27340400
1,53983200
0,29752000
0,29139300
1,62770800
1,57206000
0,24744400
1,24790600
1,25108600
1,27652700
1,43799200
1,39832500
0,25117000
0,29919700
1,73078200
0,23464200
0,23335900
1,28242600
0,24575800
1,22059500
1,25151900
0,24036500
0,24422100
0,24433100
1,29026700
1,32001400
1,29042100
0,24391500
1,29987900
1,28566900
0,23584200
1,25168800
0,23446300
0,23385300
0,23488000
1,30956100
1,71991200
0,23498300
0,23557200
0,23980900
0,23972400
1,28682500
1,38077100
1,28399000
0,23796700
1,35594000
1,22467800
0,23762900
1,44208800
1,29667700
1,32766500
0,23680500
1,63009600
1,28825600
0,23740400
0,23775300
0,24113000
0,23846300
1,27243400
0,27729600
1,36388500
1,45470300
0,25811400
1,38350000
1,38283500
0,24846700
1,25209300
0,24734700
1,24648900
1,68886600
1,29307500
0,23727600
1,24576500
1,32954300
1,88599200
0,24520500
0,24094900
0,25652700
1,25683400
1,41375200
1,27663400
1,24104000
1,31026900
0,24934200
1,24763600
1,35048000
1,38210900
1,32108100
1,46163500
1,49589000
0,24398300
1,61066700
0,24463800
0,24347700
1,32308500
1,25440000
0,23584400
1,37099000
0,23489400
0,23606800
0,23594500
1,35972900
1,26153300
0,23652700
1,38504000
0,23554000
1,29561100
1,36422700
0,23575800
0,23565400
0,23432400
1,22270400
0,23947300
1,25998100
1,32336100
1,22864100
1,53534300
1,52072000
0,24861200
1,28085200
1,33143600
0,24772600
1,26382300
1,35552000
0,29757000
1,29509400
0,24548200
0,24387800
0,24180300
0,25752200
1,45582400
1,29331900
0,24108200
1,46388500
0,24611800
1,29378900
0,23866100
1,29608400
0,23978000
0,23365100
0,23353300
1,24576400
1,34708500
1,33036500
1,95397100
1,49737500
0,24040600
1,27909900
1,25038400
1,41342400
1,29789900
1,37117400
0,25354100
0,25375400
0,24419400
0,25611900
0,24069900
1,51058700
0,23874800
1,33343800
0,24252300
1,23536800
1,44842100
0,23884200
1,44929900
1,33904200
1,87655700
0,23663900
0,23400400
1,35942000
0,23668700
1,40266600
0,23535700
0,23583900
1,31360900
0,27417400
0,27090700
1,34835000
1,35090200
0,23908600
1,63024700
1,22821000
0,23877700
0,23974100
0,23848000
0,24205000
1,38901200
0,27005100
0,24781400
0,24281900
1,27320400
1,27303900
0,23532500
0,23564900
1,22601500
1,26664900
0,23710600
0,23415100
0,23621400
0,23492800
1,26420300
1,21993800
1,55532600
0,23346700
0,23503100
0,24015400
0,23829800
1,39270700
1,26405600
1,32514700
1,29926800
1,31788600
0,23751200
0,24690100
1,28369400
0,24266800
1,33420300
0,25875800
1,38178100
0,24220000
0,24260000
0,24875200
1,28948000
0,24500200
1,45954500
0,28049700
0,25524200
0,24311400
0,24776900
0,24714400
1,27898300
1,35574800
0,23325400
0,23435800
0,23415200
1,22150900
1,63089300
0,24636600
1,50131700
0,24228100
0,23463100
1,43241800
0,24078000
1,29761500
1,23447100
0,23874800
0,23476800
0,23477400
0,24058500
1,38465900
1,22248200
1,45116000
0,24519100
0,24003200
1,38041900
1,40991700
0,23594600
1,27348000
1,43131000
1,39431400
1,28396200
0,24535900
1,30689400
0,26087600
0,26825800
0,24075600
1,50887600
0,23946100
1,47444400
1,24405700
1,28607100
1,29257500
0,24911900
0,23263500
0,23653500
0,23326000
1,24631100
1,23372700
0,23244600
0,26983700
1,45108100
0,23943900
1,30301500
0,24013300
1,28393500
1,37254000
1,33414000
0,27315700
1,30732900
0,26862500
0,25631500
0,25204500
0,26869200
0,24450600
1,60118300
1,23720500
0,24367300
1,36047900
1,26290500
1,22080000
0,23286400
0,23291900
0,23553100
0,23830900
0,23347900
1,22540100
0,26101400
0,23599500
1,40092600
1,27952000
1,36007500
0,23667400
0,23629400
0,23588400
0,24147000
1,59341200
0,23940100
1,63587400
1,28661200
1,34033200
0,24614200
0,24856300
0,24178000
1,49257500
0,23520800
1,26689100
0,25950700
1,26518100
1,30793500
1,39520000
0,24309500
0,24482500
1,37713500
1,41631300
1,27283400
0,23481700
1,38285500
0,23257800
1,38497400
1,31302600
1,40693600
1,31753900
1,33760800
1,39325800
0,24091300
0,24301700
0,25579500
0,26534000
0,25357400
0,24668500
1,52138800
0,23715300
1,27694600
1,22576300
1,25834000
0,23737400
1,27153800
0,23374200
1,26499300
1,24717100
1,32006600
1,24963500
1,55810500
1,30294100
1,33069300
1,29196700
1,30913300
1,24232300
0,24145600
0,23949300
1,29270400
0,23899700
0,23893200
0,23639500
0,23528900
0,24143100
1,32612300
1,39527000
0,23751500
1,24673700
1,24436500
0,26261500
0,24677300
0,23826400
0,24286700
1,43467200
0,23872900
0,23833800
1,43298200
0,24687200
1,37506100
1,25807300
0,23376400
0,23469000
0,23308200
1,22985400
0,26772900
0,31948900
1,24130500
0,24775600
0,25160000
0,25192000
1,32212900
1,22468300
0,23518700
1,23478700
1,22648300
1,24732600
1,27603600
1,23633200
1,30025000
1,43665000
0,23523400
0,23550100
1,75645700
1,65017500
1,57611700
0,25527500
0,23424600
1,26805100
0,23710000
1,33009600
0,24096800
1,32529900
0,23670700
0,24283800
0,23592300
1,32433800
0,23954300
1,23891700
0,23485900
0,23722500
0,23591100
0,23484200
1,23518100
0,23715400
0,24319700
0,23890100
0,28052200
0,27186000
1,23154900
1,35849900
0,24329700
0,24273100
1,33451400
0,24668500
0,24586900
1,29788900
0,24306400
1,25823000
1,34864400
0,23586000
0,25560200
0,25013800
0,29444500
1,27324100
0,25070600
0,24342400
0,24347700
0,30426500
1,46214500
0,25888800
1,54313800
1,43893100
1,28230300
0,24868000
1,52409800
1,36558800
1,24382500
0,23689000
1,34661300
1,26339600
1,38624300
1,39352300
1,27675300
0,23191400
0,23323800
1,27487600
1,47607500
1,75937200
0,25243500
1,30855600
0,23656500
1,30033300
1,58839200
1,34610500
0,23673700
0,23826900
1,32232000
0,24049600
1,35221700
0,23812200
0,25019800
0,23526300
0,23427900
1,37214700
0,23817700
1,22490300
1,29371700
0,23642900
0,23508500
1,22140600
1,34410500
1,36007000
1,81940500
0,23230400
1,27740500
0,23399000
0,27256500
1,57189100
0,23971200
1,23524400
0,24176300
0,24840300
1,25375900
0,24244900
0,24125900
0,24027100
1,28230500
1,27106700
1,53106500
0,24542600
1,35642100
1,37311100
0,23975700
0,24386300
1,30206400
0,23396000
1,47449300
1,33221300
0,23500500
0,23755000
0,26512100
0,27883100
1,22227400
0,25135300
1,39092100
0,24833100
1,22530800
0,23315700
0,23370000
1,27490200
1,30604700
0,23405400
1,33417900
1,52658600
1,24465300
0,24401100
0,24781900
1,28977500
0,24333000
0,24481300
0,24352100
0,27487000
0,26434700
1,22224200
1,21884800
0,23960800
0,23829300
1,39985500
0,26685700
0,29520900
1,35712500
1,32560600
1,42002000
0,23455100
1,52732800
1,51904100
0,24536000
1,26421000
0,24728700
0,25007200
1,37830600
0,23633700
1,37314700
0,23594300
0,23333100
1,23612600
0,24067900
0,23663800
1,22095800
0,23625200
0,25927200
1,24982700
0,29177500
1,71631200
0,24814000
0,28440400
0,24749700
0,24207700
0,24233800
1,22911100
1,27258700
1,54846600
1,26720100
0,23824800
1,27686200
1,41979300
1,38345600
0,23349500
1,31365100
1,64100300
1,35378400
1,59139400
0,24376300
0,24233300
1,32089500
0,24081900
1,33012000
0,23887600
1,22516100
1,31018700
0,23583900
0,23526200
1,27774700
1,38571700
1,25816600
1,22057500
1,49158800
0,30531900
1,36892000
0,24061600
0,24210900
1,28618100
0,26446000
0,24704700
1,33086600
0,26193500
0,24753700
0,24931700
0,25737400
1,39761900
0,23890900
0,23569800
1,23646400
1,36586800
1,24744900
1,44167100
0,23563000
0,23972200
0,23903800
0,24099800
0,23993400
1,25166700
0,23648600
1,35256800
1,47957500
1,47771100
0,23316100
0,23264400
0,24345300
1,23879900
1,24603500
0,24546900
0,25584400
0,26857400
0,25709400
0,26700400
0,24573900
1,41000900
0,24455900
0,24234200
0,25742400
1,35796300
0,23846500
1,34688600
0,24084300
1,24906900
0,23629500
0,23348800
1,24508300
0,24545100
1,72878300
1,31277600
1,30885500
1,37352100
1,23934200
1,41864900
1,79895000
1,25015700
1,29720100
0,23816000
1,42246700
1,34021600
0,23661600
1,67432000
1,24496200
1,72134000
1,45216200
1,32585000
1,41777300
1,23735800
1,26693600
1,31096200
1,30848100
1,23771100
0,23384700
1,27198500
0,23438900
0,23754200
0,23795600
1,22165500
0,24332500
1,27026100
1,51459500
1,32659200
1,23807300
1,29114000
0,24225700
0,23438800
0,23840800
1,34625100
0,23385500
1,24546400
1,27757200
1,35144600
0,23492700
0,23332000
0,23845400
0,24782600
1,27023200
0,25786000
0,28385000
1,40616700
0,23885300
1,24181800
0,27177300
0,29178100
0,25655300
1,34623500
1,27294300
0,24371100
0,24523800
1,44098500
0,23825200
0,24556100
0,26018700
0,25247300
0,26178900
0,24395500
1,28710100
1,54650800
1,23726200
0,23501700
0,24183900
0,23645900
0,23241400
1,23651800
0,23330100
1,45558000
0,24197100
0,24749900
0,23219900
0,23508300
1,27584400
1,27031200
1,23269000
0,23576900
0,23814500
1,44002700
1,22460000
1,38189400
0,23758500
1,26569100
1,24829100
1,34543100
1,53002100
0,23457000
1,27552400
0,25071100
0,23987000
1,74092500
0,24267000
0,23818800
1,28328900
0,23811100
0,23849800
1,22108300
0,23541900
1,24401800
0,23644400
1,40104300
0,23405100
1,33254000
0,23769700
1,47995500
1,30790900
1,58652100
1,22435500
0,28866500
1,43385600
1,24541200
0,25473500
0,27136200
1,30407900
0,24589500
0,28929400
1,40083700
0,24798600
1,33559200
1,45894800
0,25197000
0,25130200
0,25250000
0,24188600
0,24646500
