class,ns
0,7426500
0,7506100
1,7850100
1,7554000
1,7413200
0,9743900
1,7605700
0,7432100
1,7611800
0,8116100
1,7836800
0,7332100
0,7670000
1,7745200
1,7671300
0,7708100
0,7678100
0,7727500
0,7712900
1,7711500
0,7693700
1,7766700
1,7664100
1,8538700
0,7664400
1,7634300
1,7552400
1,7646700
1,7502900
1,7617300
1,7542600
1,7653700
0,7561300
1,7578800
0,7550200
1,7642200
1,7517400
1,7631100
1,7514800
1,7524200
0,7357400
0,7500800
0,7539900
1,7498800
0,7410200
1,7659700
1,7431800
1,7534300
0,7354200
0,7570100
1,7430000
0,7596400
1,7352200
0,7497000
0,7412700
0,7583400
0,7357400
1,7525500
0,7526000
0,7581300
1,7738200
1,7423100
1,7498600
0,7413600
0,7646300
1,7492600
1,7790900
0,7522400
1,7721200
1,7483500
0,7674500
0,7536200
0,7776500
0,7495200
0,8046600
1,7573600
0,8305800
0,7549300
1,7659700
1,7517100
0,7632800
1,7551900
1,7567900
1,7514800
0,7754400
0,7520600
1,7598200
1,7591600
1,7599300
0,7536300
1,7500800
0,7599000
0,7565600
0,7395400
1,7370600
0,7372100
1,7393200
0,7450800
0,7308000
0,7937100
0,7641100
1,7467300
1,7306700
1,7778700
1,7472700
0,8099100
1,8100900
0,8466400
1,8005800
0,7792900
1,7528100
1,7639800
1,7562100
1,7656900
0,7531400
0,7611300
1,7654300
1,7699100
1,7649900
1,7734900
0,7665800
0,7754200
1,7654100
1,7885600
0,7780200
0,7774500
0,7661200
0,7720000
0,7699600
0,7706700
0,7471500
1,7586600
1,7487100
1,8069500
0,7413500
0,7479700
0,7462200
0,8072600
0,8162800
0,8986900
1,8889300
0,8830500
1,8781200
1,8022500
1,7853300
1,7829000
1,7895400
1,7866700
0,7859100
1,7828900
0,7862800
1,7863800
0,7862400
0,7811000
0,7940200
1,7881100
0,7882700
1,7828700
1,7814500
1,7857500
1,7861400
0,7818200
0,7847000
0,7819500
1,7875800
1,7830600
0,7853900
1,7819800
0,7989800
0,7450500
1,7444300
1,7350100
1,7523000
0,7418000
1,7650700
1,7412600
1,7432800
1,7501900
0,7419500
1,7629300
1,7436600
1,7793300
0,7552100
1,7659600
0,7713000
1,7605200
0,7515900
0,7577900
0,7995100
0,8911700
1,8319000
1,8556800
0,7775700
0,7726300
0,7977300
0,7819200
1,7860500
1,7863000
0,7828300
0,7922600
1,7862500
1,7846100
0,7842200
1,7838500
1,8054600
1,7882700
0,8021900
1,7556100
1,7675500
1,7564700
0,8025400
1,7974200
0,7720900
0,7594500
1,7581800
1,7554900
1,7691500
1,7570800
1,7612800
0,7539000
1,7853300
0,7705500
1,7847600
1,7678000
0,7764600
1,7643300
1,7705700
0,7657200
0,7920900
0,7644500
1,7727600
0,7658600
1,7800300
0,7338500
1,7626200
1,7554400
1,7853800
0,7376200
0,7556300
1,7450100
0,7553900
0,7435100
0,7392500
1,7536100
0,7468400
1,7425600
1,7560700
0,7659500
1,7579900
1,7591700
1,7478900
1,7592000
1,7577100
1,7840500
1,7478200
0,7699800
1,7583700
0,7615500
1,7472800
0,7684200
0,7642000
0,7721600
1,7816300
0,9007100
0,7606300
0,8017600
1,7529900
1,7664500
1,7578100
1,7667000
1,7530000
0,7633700
1,7694000
1,7705800
1,7656200
1,7741400
1,7781300
0,7715500
0,7653200
0,7860400
1,7743800
0,7705900
0,7662900
1,7944200
1,7676400
0,7702700
1,7651300
0,7839000
1,7675000
1,7701300
1,7652600
0,7732400
1,7681000
0,7842600
0,7662300
1,7787100
0,7686400
1,7722000
1,7404900
0,7588200
0,7448600
1,7553500
0,7424800
0,7498700
1,7464500
1,7469400
1,7330200
1,7501600
0,7415700
1,7578800
0,7604100
1,7706300
0,7564500
1,7677000
0,8089100
1,7745100
0,7857400
0,8066000
1,7495800
1,7969100
0,7630500
0,7625400
0,7561200
1,7696700
1,7672400
0,7731900
0,7712700
1,7706900
0,7847200
0,7775200
0,7685700
1,7757600
0,7691900
1,7775000
0,7718100
0,7851800
0,7769600
0,7617500
1,8053800
1,7708900
0,7685500
0,7632200
0,7710900
0,7544400
0,7645900
1,7485200
0,7643600
0,7503400
0,8406600
0,7713700
0,7734200
0,7659200
0,7754000
1,7851400
1,8065600
1,7997400
1,7983700
1,8148300
1,7767400
0,9099600
0,7773300
0,8085700
1,7964000
0,7794800
1,7803200
1,7966000
0,7779200
0,8143100
0,7828700
0,7866400
1,7799200
0,7822700
1,7831200
0,7806500
0,7778700
1,7810000
1,7836800
0,7823600
1,7774600
1,7809700
0,7821900
0,7801400
1,7806700
0,7843300
0,7821800
1,7796300
0,7780000
1,7816200
0,7446600
0,7559500
1,7365500
1,7615700
0,7746200
1,7562500
0,7436900
0,7376800
0,7436300
0,7523300
0,7343500
1,7479000
1,7391500
1,7513700
1,7457100
1,7673900
0,7503900
0,7589000
1,7525200
1,7530000
0,7504700
0,7565600
0,7492400
0,7514200
0,7408400
0,7747400
0,7538700
1,7495700
0,7686200
0,7463900
1,8300000
0,7722000
0,7545800
1,7499900
1,7535100
0,7475500
0,7598100
1,7468700
1,7522900
1,7558300
0,8133800
0,8355600
1,8426500
0,8799800
0,7648900
0,7670400
0,7618600
0,7702600
0,7645100
1,7771000
0,7621800
0,7637200
0,7928800
0,7805000
1,7793000
1,7856300
1,7830700
0,7832300
1,7794700
0,7800800
1,7835000
0,7824000
1,7794200
1,7796400
0,7843600
1,7594100
0,7522100
1,7479900
0,7672700
0,7471700
0,7718900
0,7496400
0,7548400
0,7466900
1,7559100
0,7459500
1,7597500
1,7742100
0,7576200
1,7479500
1,9058100
0,7803600
1,8557500
1,8626500
0,8868300
0,7809800
0,8316600
1,7994100
1,7515800
1,7642100
1,7478500
0,7811000
1,7638500
0,7699800
0,7616000
0,7678700
0,7645800
0,8127800
1,7693000
1,7802600
0,8174700
1,7738000
1,7614000
0,7667500
1,7638700
1,7736900
1,7614400
1,7748700
0,7660700
0,7723100
1,7611400
0,7671900
0,7659100
1,7742500
1,7622600
1,7746700
0,7708300
1,7530900
0,7460100
0,7607200
0,7503700
0,7517200
0,7461100
0,7457800
0,7928400
0,7467200
0,7528400
1,7479400
0,7712700
1,7467500
1,7427000
0,7374000
0,7600700
1,7318900
1,7821600
0,7405300
1,7509200
0,7315900
0,9918200
0,7533100
1,7900400
1,7380800
1,7397300
0,7518800
1,7599800
1,7464600
0,7517900
1,7545400
1,7578100
1,7466200
0,7592700
1,7478600
1,9020800
0,8400600
0,7556400
1,7689400
1,7642700
0,7467500
1,7515600
0,7500000
1,7841600
0,7469300
0,8232800
0,7622800
0,7690400
1,7467000
0,7968600
1,7811000
0,7713500
0,7666900
1,7669100
0,7634800
0,7704100
1,7618400
0,7671200
0,7632500
0,7699000
1,7622000
1,7669800
0,7631000
1,7705800
0,7622600
1,7452400
0,7410000
0,7498800
1,7370700
1,7817600
1,7411300
1,7483300
0,7320200
0,7649600
0,7769300
1,7395500
0,7412100
1,7369200
1,7658100
0,7734100
0,7680000
0,7617200
0,7690700
1,7637900
0,7677600
0,7614200
1,7768000
0,7643000
0,7724700
0,7621100
0,7901700
0,7578700
0,7582500
1,7456500
1,7563600
1,7516200
1,7572400
1,7473100
0,7542300
0,7486000
1,7526700
0,7601400
1,7528600
1,7484100
1,7583400
0,7541500
1,7638100
0,7765900
1,7839700
0,7737800
1,7763500
1,7618500
1,7692300
1,7391300
0,7950600
0,7397600
1,7378000
0,7468200
0,7459900
0,8290400
1,7599100
0,7722000
1,7537600
1,7674400
0,7544600
1,7631100
1,7499800
1,8198700
0,8519000
0,8898700
0,8464400
0,7688300
0,7722400
1,7655800
0,7708300
1,7675900
0,7725000
1,7809000
1,7744600
1,7679100
0,7771600
0,7640900
0,7715600
1,7519900
1,7548000
0,7333000
0,7513400
0,8160300
0,7905300
1,7410800
1,7424700
1,7471300
1,7436500
1,7587800
0,7333700
1,7701000
0,7497600
1,7679600
0,7538200
1,7612100
0,7524200
0,7776800
0,7526800
1,7615100
1,7603800
1,7652300
0,7480500
1,7637700
0,7576800
0,8006600
0,7477100
0,7643100
1,7558900
1,7595100
0,7478200
0,7693200
0,7549900
0,7905000
0,7546700
0,7597100
0,7563400
0,7720500
1,7568300
0,7525300
1,7421700
1,7608200
1,7414300
1,7353500
0,8275400
0,7647400
0,7465700
0,7549900
1,7467900
0,7343100
0,7448400
0,7339000
0,7727300
0,7615000
0,7736900
0,7763200
1,7752200
0,7655100
0,7847600
1,7695500
1,7938200
1,7811200
1,7755700
1,7700200
0,7717000
0,7563900
1,7765800
1,7593100
0,7676800
0,7550100
0,8540300
0,7589600
0,7468000
1,7526000
1,7477600
0,7506200
0,7673100
1,7879100
0,7639300
1,7708500
1,7621400
0,7672200
0,7614900
0,7721700
1,7623200
0,7669300
0,7617900
1,7696500
0,7618900
0,7669500
0,7708300
1,8073900
1,7440800
0,7370900
0,7474900
1,7395500
0,7435700
1,7366700
1,7459100
0,7415100
1,7825200
0,7435200
1,8168900
0,8097400
0,8165800
1,7798500
0,8119300
1,7756100
1,7813300
1,7668700
1,7731400
0,7646300
1,7718400
1,7610600
0,7887900
1,7794800
1,7623500
0,7768300
1,7858200
0,7803000
0,7833100
0,7780200
0,7824500
1,7802700
1,7883700
1,7802200
0,7786500
0,7803700
0,7818100
1,7842600
1,7509600
1,7482600
1,7721800
0,7473100
1,7888000
1,7482000
1,7592600
0,7483900
0,7698800
0,7490500
1,7953300
0,7476900
1,8136000
1,8095000
0,8388500
0,8577500
0,8003400
0,7906300
1,8095000
1,8661600
0,8246700
0,8656000
0,7665100
0,7675300
0,7615900
1,8195500
1,7808500
1,7792300
0,7774400
1,7811000
1,7802400
1,8361500
1,9997100
0,7857800
1,7781500
0,7795500
1,7892900
0,7722200
1,7414300
0,7448200
1,7390400
1,7490300
1,7315900
0,7509500
1,7486700
1,7450200
1,7317100
1,7449300
0,7371700
1,7705500
0,7318100
1,7369300
0,8580100
1,7492700
0,7582400
0,7663700
1,7602000
0,7418700
1,7513100
1,7730100
0,7924800
1,7411800
0,7441000
0,7312300
1,7748200
1,7676800
1,7683400
0,7617100
0,7702100
0,7658900
0,7664700
1,7609700
0,7624900
0,7559800
1,7762900
1,7612200
0,7828800
1,7525400
1,7472700
0,7345100
1,7385100
1,7476000
0,7417200
0,7311100
0,7481700
1,7404400
0,7541600
1,7309600
0,7480600
0,7428400
0,7374800
1,7371200
0,7366600
0,7775600
0,7377000
0,7375900
0,7371100
0,7483500
0,7373700
0,7718300
0,7708400
0,7679800
1,7375100
0,7375900
0,7450100
0,7747800
0,7463200
0,7536800
1,7478100
0,7611900
0,7463000
0,7509100
1,7476000
1,7775100
0,7466100
0,7668000
0,7459100
0,8403600
1,8400800
0,8998300
1,8720600
0,8784200
0,7753300
0,7503300
0,7750700
0,7530700
0,7315500
1,7427200
0,7360700
1,7421400
0,7619600
0,7678400
1,7675800
0,7694800
0,8056100
1,8059600
1,7653900
1,7706900
0,7621400
0,7752300
1,7699400
1,7737700
0,7705100
0,7417600
1,7444000
0,7530600
1,7408700
0,7340300
1,7545000
1,7416200
1,7540200
1,7420800
0,7474600
1,7435200
0,7488700
1,7330000
0,7843100
0,7439600
0,7657400
1,7330700
0,7474800
0,7440800
0,7505100
0,7326900
0,7542800
1,7434500
0,7656000
0,7312900
1,7465900
1,7391400
0,7889700
0,7919000
1,8050000
1,9482200
1,7485100
0,7425300
0,7390000
1,7388200
0,7430200
0,7389900
1,7591700
0,7462000
1,7375700
1,7556200
0,7311900
1,7563900
1,7605700
1,7498000
1,7380000
1,7585200
0,7493800
0,7908200
0,7722500
1,8478100
1,8602500
0,8057700
1,7846200
1,7981800
1,7829200
0,7944900
1,9716700
0,7907200
0,8397200
1,7872000
1,7987500
1,7913800
0,8223000
1,7874000
0,7765100
1,7671100
0,7849100
1,7659800
1,7773600
0,7667000
1,7706600
1,7635700
0,7701300
1,7685200
1,7733700
1,7631000
0,7939700
1,7734200
1,7788800
1,7684200
0,7947000
1,9099900
0,7854800
0,7740900
0,7569800
0,7509700
1,8072300
0,7474400
0,7538400
1,7577500
0,7688800
1,7610600
1,8091500
0,7681300
0,7670800
0,7617600
0,7674200
0,7660400
1,7673600
1,7612000
1,7725000
1,7653200
1,7806400
0,7368100
0,7526400
1,7463900
1,7666300
1,7486900
1,7347600
1,8181000
1,8000200
1,8815100
1,8444800
0,8955600
1,8492600
0,8060400
1,7862100
1,7842400
1,7828000
1,7801600
0,7911800
0,7844700
1,7865800
1,7816400
1,7971500
0,7848600
1,7847500
1,7791200
1,8136200
0,7590000
1,7570900
0,7559800
0,7639600
1,7506500
1,7566100
1,7571400
1,7726100
1,7503500
0,7625100
0,7551400
1,8042500
0,7504600
0,7826000
1,7563900
0,7578900
0,7508500
0,7596400
1,7551700
0,7652500
0,7506200
0,7614100
0,7560400
0,7664000
1,7549600
0,7578400
0,7597200
1,7730700
0,7517000
0,8101500
1,8315700
1,8534500
1,9044400
0,8291600
1,7525500
1,7588500
0,7564300
1,8275800
0,7817000
0,7826600
0,7849000
1,7851100
1,7813100
0,7966800
0,7828200
1,7934200
1,7835500
1,7816500
0,7832000
0,7820600
0,7636500
1,7619400
1,7521400
1,8567100
1,8188300
1,7779700
0,7664500
0,7578900
0,7518000
0,7617900
1,7580000
0,7640600
1,7609300
0,7729100
1,7696700
1,7717800
0,7635200
0,7714400
1,7693800
0,7762500
1,7650700
1,7816400
1,7696700
1,7710900
1,7651700
0,8410200
0,7566200
0,7570700
1,7538600
0,7564900
1,7568300
1,7636900
0,7617400
0,7825200
0,7519800
0,7673100
0,8048700
0,7641500
0,7673200
0,7792300
0,7658500
1,7917100
1,7653900
1,7849700
1,7652800
0,7829300
0,7684700
0,8303500
1,7653800
0,8165700
0,7682000
0,7732500
1,7493100
0,7674600
0,7563300
0,7603100
1,7480100
0,8048300
0,8017900
0,8238100
1,8342500
0,7945500
0,7562400
0,7594500
0,7565700
1,7897500
0,7685000
1,7758700
1,7691300
0,7860600
0,7658300
0,7831500
0,7701300
0,7737100
0,7664200
1,7723900
1,7670500
1,7748500
0,7666200
1,7725800
1,7666800
0,7732100
1,7689000
0,7714700
1,7655800
0,7718500
0,7688900
0,7649300
1,7729000
1,7739200
1,7945600
1,7498400
0,7424900
1,7412000
1,7514900
1,7358000
1,7432400
0,7411400
1,7576700
1,7349500
1,7542600
1,7436700
0,7556400
1,7333000
1,7672900
0,7565700
1,7749200
0,7501200
0,7630600
0,7633800
0,7624300
1,7519500
0,7572100
1,7552800
1,7770300
1,7562900
0,7546500
1,7464100
0,7440400
1,7563900
0,7332300
0,7654200
1,7438700
1,7596300
0,7572300
0,7607700
0,7486900
0,7852200
1,7325000
1,7519600
1,7602900
1,7771600
1,7648600
0,7740500
1,7686100
1,7792500
1,7633000
0,7709200
0,7683600
1,7740300
1,7636200
0,7870400
1,7963200
1,7786000
0,7685800
0,7697000
0,7684200
1,8113400
1,7703600
0,7872200
0,7705300
0,7798900
0,7654100
0,7798500
1,7655700
0,7814700
1,7653300
1,7761700
0,7685200
1,7725600
0,7656700
1,7725700
0,7705600
0,7845900
1,7610300
1,7914800
0,7884400
1,7862300
0,7617400
0,7664900
0,7664500
1,7842500
0,7619800
0,7696300
0,7666900
1,7680300
1,7705800
0,7657400
1,7673800
1,7722500
1,7614800
0,7720300
1,7562400
0,7593400
0,7464400
0,7538800
0,7506900
0,8267000
1,7462000
1,7617100
0,8273800
1,7579800
1,7461400
0,7576800
1,7483300
1,7545900
1,7459500
0,7557900
0,7489900
1,7527300
0,7665100
1,7565900
1,7482600
0,7465400
1,8820000
1,7696100
1,7490400
1,7465400
1,9868700
1,8061800
0,7832000
0,7957800
1,7895600
1,7859000
0,8161300
1,7795100
1,7649100
0,7684500
1,7638300
0,7732100
0,7678300
0,7811100
1,7799600
1,7780700
1,7791400
0,7777900
0,7811200
1,7841800
0,7797700
1,7954400
0,7808400
1,7811100
1,7808900
0,7766800
1,7639500
1,7813600
0,7637000
1,7708200
0,7645400
1,7682500
1,8152600
0,7667200
0,7644100
1,7712900
1,7612600
0,7676800
1,7615800
0,7619100
0,7461600
1,7655300
0,8398300
1,8527500
1,7668900
0,8026000
1,7486000
0,7746400
0,8189500
1,7593200
1,7482900
1,7666400
1,7615600
1,7702600
0,7644900
1,7719400
0,7612200
1,8192100
0,9867700
0,7812200
1,7611700
0,7680200
1,7659200
1,7969200
0,7506700
1,7594000
1,7496900
0,7540700
0,7494900
1,8060900
1,7743000
1,7706400
0,7499800
1,7566000
1,7519000
0,7554200
1,7454800
0,7597700
1,7497500
0,7860800
0,7462100
0,7574200
0,7506400
0,7466400
0,7531900
0,7460000
1,7640600
1,7891000
0,7559200
0,7538800
0,7792900
0,7629300
1,7665300
1,7635900
0,7734900
0,7623600
0,7672800
0,7619300
1,7700000
0,7618200
1,7663200
0,7618300
0,7921500
1,7503200
1,7450300
1,7327100
1,7558500
0,7375200
0,7583200
0,7312600
1,7679600
1,7570100
0,7551800
0,7439600
1,8117400
0,7940900
0,8710200
1,8118200
1,7689200
0,7669900
0,7717000
0,7818600
1,7808100
1,7623400
1,7778200
0,7635500
1,7703800
0,7616800
1,7688700
0,7633700
0,7705700
0,7619200
1,7962200
0,7833300
0,8248500
1,8623700
1,7887800
0,8099000
1,7899100
0,7695500
0,8111200
1,8422900
1,8011000
0,7973300
0,7871800
1,7842900
1,7819500
0,7844700
0,7879200
1,7856300
1,7836800
0,7839300
1,7832100
1,7871900
0,7846600
0,7974100
1,7822200
0,7849500
0,7844300
1,7846400
0,7801900
1,7845900
1,7840100
1,7991200
1,7812200
0,7834200
1,7838800
0,7692700
1,7430000
1,7349800
1,7528400
0,7434000
1,8762000
0,7410200
0,7488700
0,7419400
1,7733000
1,7652900
0,7501600
0,7471400
1,7686000
0,7656200
1,7712800
1,7690200
1,7736600
1,7673100
1,7738900
0,7690100
1,7786200
0,7653900
1,7764400
0,7664500
1,7698500
1,7706500
0,7552900
0,7337400
1,7443500
1,7430300
1,7677500
0,7335200
0,7566500
1,7428200
1,7470000
1,7409700
1,7500600
1,7430700
0,8420000
1,7566100
1,7764500
0,7585800
0,7686000
1,7485600
1,7743500
1,7555300
0,7716800
1,7482700
1,7678900
1,7827400
0,7702600
1,7555600
0,7826400
0,7661200
1,7761700
0,7664300
1,7672900
0,7669100
0,7866200
0,7683900
0,7713300
0,7641900
1,7695300
0,7730800
0,7651900
1,7417000
1,7446900
0,7512100
1,7329200
0,7509800
1,7453100
0,7745500
0,7368600
1,7856300
1,7449700
1,7527800
0,7418000
1,7663200
0,7556900
0,7688300
0,7537500
1,7581600
1,7578100
1,7645600
1,7531100
1,7711200
1,7600500
1,7610100
0,7533500
1,7625100
1,7559900
1,8718500
0,7417300
1,7835900
1,7350900
1,7605600
0,7403900
0,8050600
1,7390100
0,7471500
0,7487900
0,7659600
0,7360200
0,7510200
1,7693500
0,7660700
0,7585500
1,7877300
1,8095500
1,7768800
1,7596300
1,7611800
1,7541800
0,7750400
1,7945600
0,8125700
1,8649200
1,7960900
0,8116100
1,7892600
0,7731600
1,7740900
1,7679900
0,7729700
1,7692900
0,7829600
1,7678400
1,7734700
1,7670300
0,7741900
1,7674100
1,7706200
1,7673400
0,7849500
0,7810700
0,7721200
0,7680900
1,8313100
0,8152400
1,7866300
1,7680500
0,7784400
0,7715400
1,9271300
1,7800500
0,8036300
1,7849700
1,7860500
0,7794700
1,7850100
0,7825200
0,7838900
0,7785700
0,7850200
1,7807700
0,7745900
0,7701500
1,7721200
0,7664200
0,7787400
1,7636600
1,7698500
1,7666000
0,7745900
1,7647700
1,7707100
1,7726300
1,7732400
1,7600800
1,7680500
0,7660600
0,7788900
1,7738700
0,7585900
1,7596400
1,7668200
1,7488400
0,8442200
0,8132500
1,7772400
1,7755500
0,7732700
0,7658100
0,7677600
0,7708000
1,7702700
0,7664500
0,7665600
1,7610800
0,7658100
1,7673800
1,7749300
1,7612700
0,7666400
0,7573500
0,7559800
1,7685300
0,7567300
0,7501100
0,7527500
0,7461500
0,7460100
0,7770600
1,7466300
0,7974300
0,7459100
1,7782600
0,7466400
1,7528900
1,7475700
0,8209600
0,8249300
0,8578000
1,8176600
0,7490400
0,7543500
1,7457300
0,7476400
1,7543800
0,7463200
0,7716000
0,7789000
1,7809700
0,7778300
1,7793700
1,7811500
0,7802500
1,7783200
1,7939400
0,7793200
0,7834100
1,7779600
0,7774500
0,7777100
1,7546500
0,7375700
0,7473000
1,7405900
1,7606800
1,7376400
1,7355900
1,7402400
1,7496800
1,7375700
1,8636800
1,7526000
1,7711900
0,7620800
1,7692900
0,7621200
1,7734100
1,7625300
1,7685800
1,7635000
1,7772700
1,7618800
0,8186800
1,8031100
0,8410500
1,7818000
0,7820300
1,7891300
0,7824000
1,7820700
1,7803100
1,7796800
1,7797600
0,7781600
1,7883200
0,7790900
1,7950900
1,7802800
0,7779000
0,7779000
0,7837200
1,7792900
1,7799800
0,7844600
1,7914700
0,7805500
0,7816900
0,7807000
0,7838800
0,7801900
0,7994400
0,7636100
0,8008000
0,7646200
0,7867900
1,7724800
0,7742900
1,7638100
1,7711900
0,7630500
1,7799400
0,7633700
0,7688600
0,7665600
1,7705400
1,7633800
0,7668700
1,7637900
1,7867900
0,7620900
0,7669300
0,7616200
0,7756700
0,7794100
0,7687600
1,7633200
0,7691600
1,7469900
1,7759000
0,7990100
1,7961900
0,7598700
0,7670900
0,7530400
1,7548300
1,7462900
0,7629500
1,7476800
0,7605800
1,7501900
0,7669700
1,7636200
1,7722700
1,7625600
0,7687800
0,7616700
1,7654800
0,7676400
0,7930500
1,7674700
1,7653000
1,7764600
1,7609200
0,7605200
0,7607000
1,7518300
0,7463300
0,7560800
1,7735000
1,7544200
0,7462700
1,7561600
1,7481400
0,7554700
0,7599700
1,7797300
1,7964900
0,8551000
1,7460400
0,7547600
1,7602400
0,7738800
0,7461800
0,7591600
1,7485400
0,7593600
0,7493100
0,7537100
1,7486200
1,7838800
1,7455800
0,7723800
0,7488300
1,7663900
0,7462000
1,7571600
1,7482100
1,7593300
0,7462900
0,7593900
1,7598500
1,7615900
1,7458900
1,7549900
1,7482000
0,7465900
0,7620100
0,7476300
1,8340900
0,7605600
0,7895000
0,7582000
0,7646800
0,7467900
1,7685000
0,7600800
1,7687000
1,7621100
1,7674400
1,7649400
1,7817700
0,7743000
0,7934000
1,7828700
0,8199900
0,7824500
0,7893700
1,7644200
1,7783300
1,7785400
1,7794100
1,7797000
1,7818500
1,7782600
1,7835300
1,7797700
1,7930000
0,7786600
0,7816600
1,7797300
0,7868000
1,7877800
0,7904300
1,7633100
0,7697500
1,7624500
1,7684700
1,7680700
1,7750400
1,7682100
1,7670700
1,7634100
1,7699900
1,7653000
1,7538300
0,7461400
1,7526100
1,7478700
0,7540200
0,7463200
1,7533700
0,7481300
0,7535600
1,7477400
0,8067000
0,7486600
0,7640900
0,7463400
0,7562300
1,7491300
1,7603600
0,7499100
0,7670200
0,7739000
0,7552100
1,7480000
0,7757000
0,8017900
1,7755000
1,7584200
0,7628300
0,7487300
1,7556800
0,7461800
0,7487100
1,7643600
0,7461700
0,7532600
0,7602700
1,7571900
1,7457200
1,7733900
1,7483300
1,7540800
1,7456400
1,7663600
0,7490400
1,7513900
0,7458300
1,7720400
1,7961700
1,8032500
1,8189500
1,8464500
1,8515900
1,7580500
1,7559400
0,7665400
1,7654700
0,7687100
0,7615700
0,7710100
0,7657900
0,7678800
1,7611400
1,7712000
1,7654300
1,7680100
1,7608300
1,7731300
1,7743100
0,7396900
0,7369100
0,7458400
0,7414300
1,7380600
1,7365000
1,7479400
1,7408000
0,7410200
0,7373000
0,7403000
0,7473000
0,7468800
0,7504700
1,7511600
0,7568800
1,7466500
0,7503800
0,7457100
0,7586000
0,7467300
0,7543400
0,7462200
0,7761800
0,7465500
0,8354000
0,7812300
0,7530800
0,7442200
0,7508300
0,7577900
1,7611900
0,7378100
1,7383800
0,7659200
1,7909900
0,7333000
1,7362000
0,7649000
0,7661100
1,7681300
0,7617300
0,7659400
0,7657800
1,7718000
1,7612400
1,7701200
0,7676200
0,7664900
0,7614300
1,7993600
0,7915600
1,7646200
1,7367800
1,7384600
0,7477800
0,7580400
0,7373300
0,7512900
0,7415600
1,7464800
0,7429800
0,7431300
1,7411500
0,7435200
1,7453700
0,7720600
1,7497000
0,7649800
0,7458400
1,7628500
1,7513900
0,7560300
1,7456800
1,7539700
1,7791300
0,7666600
0,7465100
0,7497500
1,7590000
1,7467800
1,7595600
1,7478600
0,7550700
0,7467800
0,7507400
0,7456900
0,7555800
1,7466300
0,7725500
1,8392900
1,8405500
0,7921600
0,7552800
0,7479600
1,7537800
0,7463300
0,8368600
0,7591200
0,7752700
1,7553000
0,7608200
0,7480100
1,7851100
0,7629700
0,7793800
0,7635000
0,7762900
0,7620300
1,7750200
0,7636900
1,7697000
0,7623000
0,7657300
0,7651600
0,7688600
0,7622100
1,7412200
1,7402400
0,8843200
1,7378400
1,7386800
1,7398500
0,8091900
0,8266500
0,9257700
0,8979300
1,8661000
0,8823700
1,7810800
0,7787000
1,7856100
1,7899000
0,7849700
1,7837400
1,7821500
0,7826600
1,7783800
0,7775600
0,7834400
0,7798400
1,7794800
0,7780000
0,7817400
0,7798400
0,8389100
0,7777300
0,7828600
0,7799400
0,7775500
0,7780700
0,7832800
0,7798900
0,7895300
0,7746100
0,7476400
1,7390700
1,7418700
0,7342600
1,7620500
0,7527700
0,7538800
1,7436900
0,8130200
1,7870700
0,7742100
1,7495000
0,7470900
1,7722700
1,7815000
1,7669100
1,7764800
0,7636100
1,7731000
0,7653000
0,7830100
0,7647800
0,7712900
0,7662700
1,7776500
0,7658000
1,7956100
0,8021500
1,8819000
0,8830600
1,8850900
1,8931300
1,8015600
1,8592400
1,7413100
0,7528400
1,7439300
0,7402700
0,7773600
0,7842500
