class,ns
1,7576200
1,7502000
0,7444800
1,7510000
0,7348100
0,7484100
0,7406600
0,7520300
0,7427200
1,7492500
1,7309200
1,7467000
0,7374100
0,7386500
0,7372700
1,7990600
0,7926500
1,7694500
1,7535100
0,7691100
0,7380000
1,7480800
0,7316000
0,7477300
0,7407700
0,7453300
0,7507600
0,7427000
1,7749000
0,7766800
1,7609300
0,7711200
0,7619900
1,7822100
1,7784100
1,7701400
0,7625000
0,7685200
0,7636100
0,7701200
0,7623100
1,7500500
1,7567000
1,7620400
1,7505200
1,7393300
0,7794200
0,7548500
0,7449500
1,7394500
1,7544300
1,7343900
0,7454300
1,7390200
0,7459700
0,7522000
0,7616400
1,7484200
1,7544800
0,7831400
0,7621900
1,7683600
0,7593000
0,7542200
1,7569600
0,7506800
0,7718600
0,7548000
1,7589900
1,7702700
0,7589700
1,7492000
0,7537500
0,7492400
1,7493400
1,7508100
0,7463300
0,7547200
1,7473000
0,7554200
1,7461100
1,7514800
0,7363400
1,7413700
0,7375600
0,8411700
0,7747200
0,7706800
0,7497300
1,8120000
1,8103800
1,8777200
0,8749600
1,8834900
0,7743500
1,7740400
0,7740200
1,7685600
1,7675400
0,7643000
1,7675100
0,7648400
1,7723300
1,7628100
0,7619500
1,7705200
0,8034900
1,7655300
0,7619100
1,7942800
0,7622000
1,7675500
0,7619400
1,7709700
0,7620400
1,7672100
0,7618500
1,7717600
1,7615200
0,7844100
1,7618400
1,7717200
1,7815500
1,7723200
0,7617900
1,7711400
0,7620500
1,7672000
1,7627500
1,7697800
1,7612400
0,7702200
0,7589000
1,7397400
0,7378300
0,7470000
1,7385100
1,7581000
1,7371600
0,7443900
0,7347100
1,7506200
0,7376200
1,7420400
1,7326500
1,7392200
0,7438700
1,7371600
0,7463300
0,7533500
1,7668200
0,7435800
0,7560300
1,7407000
0,8573100
1,7514500
0,7633700
0,7706700
1,7669500
1,7557600
0,7691400
0,7630700
1,7666500
0,7641000
0,7714600
1,7728700
0,7681300
0,7640300
0,7695200
0,7635800
1,7734800
1,7618500
1,7709700
0,7730200
0,7883500
1,7423800
0,8000300
0,7383300
1,7460600
0,7392900
1,7479500
1,7485500
1,7367600
1,7370100
1,7647300
1,7425300
1,7523700
0,7482100
0,7969100
1,8095400
1,8558400
1,8648200
0,8078700
1,7551700
1,7541900
0,7503300
0,9094600
1,7516000
1,7658000
1,7627800
1,7687400
1,7637900
0,7677900
1,7634100
1,7810100
0,7627500
1,7663100
0,7671400
1,7661000
0,7631300
0,7739900
1,8429900
0,8681600
1,7972700
1,7387700
1,7374300
1,7469500
0,7418900
0,8244800
0,8161400
1,9155100
0,8761500
1,9124100
1,8105800
0,7799800
1,7799000
0,7818700
0,7801100
0,7849400
0,7838600
0,7845800
0,7839000
1,7792000
0,7817600
1,7801700
1,7781900
1,7862300
0,7815400
0,7796200
0,7803600
0,7855400
0,7809100
1,7791100
1,7782800
1,7848000
0,7809700
0,7804700
0,7804500
1,7806900
1,7477700
0,7629200
0,7742200
1,7429400
0,7445200
1,7704800
0,7432500
0,7603400
0,7444900
1,7554400
1,7414600
1,7841000
1,9045400
0,7716500
0,7676000
0,7755900
0,7656400
0,7785700
1,7723400
1,7704000
0,7648300
0,7723300
1,7763100
0,7678100
0,7719900
1,7628900
1,7482600
1,7582900
1,7439100
0,7618500
0,7412700
0,7468500
1,7414800
0,7442900
0,7436800
1,7585400
1,7436900
1,7602600
1,7412600
0,7567100
1,7428600
0,8412100
0,7758900
1,7510400
1,7509600
1,7909700
1,7407100
1,7489000
0,7427300
0,7566500
1,7328400
0,7583400
1,7558200
1,7708000
1,7761600
0,7739100
1,7679100
0,7723900
0,7663600
0,7742900
0,7665500
1,7781900
0,7715800
1,7729200
1,7678600
1,7675900
1,7575600
0,7640600
0,7646300
1,7761300
0,7689400
0,7539100
0,7552000
1,7595700
1,7555200
1,7605500
1,7560200
1,7780400
1,7564800
1,7564300
1,7564100
0,7713300
0,7600300
1,7719600
0,7544500
1,7588400
1,7518700
1,7482800
0,7614400
1,7828300
1,7708100
1,7442000
1,7705800
1,7411800
1,7521700
1,7442500
1,7446400
1,7411800
0,7689500
0,7457600
1,7458700
1,7796000
1,7813600
1,7601800
0,7684900
1,7652700
1,7740800
1,7657000
0,7715600
0,7661900
1,7727200
1,7654900
1,7799600
1,7723300
1,7724600
0,7664600
1,7763900
0,7633900
0,7939300
1,7540600
1,7715300
1,7504100
0,7674500
1,7743700
1,8149700
0,8479700
1,8380400
0,8127900
1,8138700
1,7818800
0,7837500
1,7800200
1,7986100
1,7849500
1,7860300
1,7821800
0,7861700
0,7806600
1,7824900
0,7818200
1,8374500
0,7836100
1,7858100
1,7694300
0,7756100
0,7639600
1,7758500
0,7662600
1,7767500
1,7640400
0,7739200
0,7656900
0,7762000
1,7650800
1,7716500
1,7662400
0,7713800
0,7402400
0,7422200
0,7463800
0,7518200
0,7426500
1,7443400
1,7391900
1,7692300
1,7393900
0,7551800
0,7547400
0,7534400
1,7412300
1,7424400
1,7416000
1,7638700
0,7419400
0,7422900
0,7610600
1,7514800
1,7401400
0,7410500
0,7453000
0,7707300
1,8578400
1,7688000
0,7641400
0,7740700
1,7854300
0,7736000
1,7642200
0,7755600
0,7664000
1,7752400
1,7743000
1,7743200
0,7665900
1,7720000
0,7666800
1,7577400
1,7530500
0,7622500
0,7561900
0,7581600
0,7547300
0,7839800
0,8326100
1,8544000
1,8504900
0,7950700
1,7565200
1,8082700
0,7659800
1,7694000
1,7678200
1,7798700
0,7662000
0,7807400
1,7656200
0,7721900
1,7650700
1,7721500
1,7660000
1,7735200
1,7588800
0,7607800
0,7483100
0,7631600
1,7531600
1,7502700
1,7571900
1,7750500
0,7741400
1,7666400
1,7733200
1,7642200
1,7623300
1,7582500
1,7771600
0,7490300
1,7581300
1,7480600
0,7514200
0,7506200
1,7618500
1,7480300
0,7651100
0,7474900
1,7642600
0,7500200
1,7629700
1,7692600
1,7921100
0,8000400
1,7636400
0,7386500
1,7637700
0,7411200
0,7582900
0,7326200
1,7443100
1,7407100
0,7495000
1,7386800
0,7687600
0,7653400
0,7761400
1,7825400
1,7687200
0,7657400
0,7682900
0,7629800
1,7674500
0,7658900
0,7686400
0,7627600
0,7600900
1,7486800
0,7376000
1,7455500
0,7318400
0,7502400
0,7374300
1,7526900
0,7315700
0,7459700
1,7374400
1,7390700
1,7370600
0,7521200
0,7407700
1,7948000
1,8384300
0,8829100
0,8622800
1,8476400
1,7460400
1,7463300
0,7378300
1,8175300
0,7400800
1,7863900
0,7314200
0,7820500
0,7821500
0,7798300
1,7778400
1,7953600
1,7787600
0,7807900
0,7783000
0,7820200
0,7797900
0,7949000
0,7843200
1,7817000
1,7795300
1,7640200
1,7922600
1,7552600
0,7336800
0,8568600
0,7473400
1,7778900
0,7411600
0,7494600
1,7560800
1,7574700
1,7372300
1,7679500
1,7617900
1,7714500
1,7612300
1,7687200
1,7618500
0,7748100
1,7611900
1,7710500
0,7620100
1,7834500
1,7613000
0,7683000
1,7464700
1,7499500
0,7376600
1,7365700
1,7371200
1,7744500
0,7381000
1,7491300
0,7376600
1,7485200
1,7372700
1,7573400
1,7346100
0,7550900
0,7377900
1,7446500
0,7376600
1,7471600
0,7378500
0,7381600
1,7563500
0,7431500
1,7418700
1,7508600
0,7464900
0,7611700
1,7491500
1,7465000
1,7502900
0,7506400
1,7544000
1,7464400
1,7531900
1,7588700
1,7694200
1,7463200
0,7529300
1,7496000
0,7580800
0,7494100
1,7775300
1,7410900
1,7397900
0,7448200
0,7806700
0,7526400
0,7559900
0,7427900
1,7569600
1,7861500
0,7996200
0,7495800
1,7552500
0,7645500
0,7774600
1,7622900
1,7865400
0,7720500
0,7659200
0,7652500
0,7711000
0,7698500
0,7621700
1,7662000
0,7619900
0,7702400
0,7432800
1,8208800
1,8247200
1,8872900
0,8703600
1,9158000
1,8395600
1,8808000
1,7745700
1,7315300
1,7445700
1,7395800
1,7788400
0,7654500
1,7736800
0,7693800
0,7799900
0,7699900
0,7693700
1,7675500
1,7722200
0,7955900
0,7715300
0,7671400
0,7923700
0,7721100
0,7707700
0,7650500
0,7735700
1,7635000
0,7665300
1,7770600
0,7669700
0,7654100
0,7678500
0,7627600
0,8685900
0,7662600
0,7922900
1,7830500
1,7808900
1,8054200
0,8846700
1,7704300
1,7511800
0,7690300
0,7916800
0,7601300
1,7645200
0,7551500
0,7761200
1,7638200
0,7892000
0,7675700
0,7667300
0,7633500
0,7712300
0,7638600
0,7663800
0,7627100
0,7685100
0,7655200
1,7959500
1,8069600
1,7861400
1,8101100
0,8845800
1,7684900
0,7663200
1,7621100
0,8182700
1,7653300
0,7713300
0,7640500
0,7583900
0,7547200
1,7704600
0,7804000
1,7799900
1,7817900
1,7795100
1,7779500
1,7793200
0,7804700
0,7840100
0,7802500
1,7786300
0,7828200
0,7813000
1,7636300
0,7589800
1,7503800
1,7679400
1,7462100
0,7776400
0,7472200
0,7524400
0,7540800
0,7539400
0,7475500
1,7519100
1,7464100
0,7484500
1,7716300
1,7454500
0,7362100
0,7562500
0,7419000
1,7975600
1,7511300
0,7423100
0,7449700
1,7430000
1,7374000
1,7436400
1,7392300
1,7590700
1,7371000
0,7434600
1,7758400
0,7712000
1,7771800
0,8008900
1,7518300
1,7586700
0,7487000
0,7504500
0,7326500
0,7405300
0,7660300
0,7655100
1,7812000
1,7616900
1,7666700
1,7632300
1,7774600
1,7612100
1,7568800
1,7532400
0,7691100
1,7684000
1,7619800
1,7510600
1,7454100
0,7379700
0,8486800
1,8550300
1,8437400
1,8252100
1,8588400
0,9291700
1,7957000
0,8863500
0,8961200
1,7775500
0,7791100
0,7782800
1,7802700
1,7777000
1,7798300
0,7844700
0,7803300
0,7795800
0,9219600
1,7852700
1,8251100
0,8576000
0,8611000
1,8066100
1,7920500
1,7542300
1,7572800
1,7579900
0,7642100
1,7463500
0,7737500
1,7583400
1,8129400
0,8016700
0,8159500
1,7692200
0,7810700
0,7942900
1,7990400
1,7674200
0,7741900
1,7814400
1,7761400
1,7767900
0,7765400
0,7641200
1,7768500
1,7657200
1,7911000
0,7664200
0,7786200
1,7651900
1,7712200
1,7638100
0,7795400
1,7652500
0,7754100
1,7640000
1,7765800
0,7660200
1,7679400
1,7500100
0,7632700
1,7528500
1,7565700
0,7499400
0,7601100
1,7537900
1,7883500
0,7524600
1,7830400
1,8015300
1,8057900
0,7860600
0,8676100
0,8592900
0,8055800
1,8231800
1,7873500
0,7779400
1,8291700
1,7691000
1,8271300
1,8066400
1,8433700
1,8944000
1,7855200
0,7828400
1,7878100
1,7820600
1,7883100
0,7801300
0,7912300
1,7817800
1,7873800
0,7830200
1,7830000
0,7820400
1,7778600
1,7676800
1,8518900
1,8018200
0,7674500
1,7747200
1,7656700
0,7905200
1,7679900
0,7899200
0,8082600
1,7921400
0,7792400
1,7868600
1,7822200
0,7832700
0,7813600
1,8015500
0,7844800
0,7881600
0,7854300
1,7831800
1,7824300
1,7839400
0,7853700
1,7798400
0,7599300
1,7623000
0,7564800
0,7534100
1,7560500
0,7538800
1,7652900
1,7538500
1,7529800
0,7541600
0,7733100
1,8015100
0,8408700
1,7762400
1,8080300
1,7974300
1,9292200
0,7764200
0,7729800
1,7824200
1,7658400
0,7758000
0,7657800
1,7849900
1,7662800
0,7738700
0,7665600
0,7826400
0,7877800
0,8188500
1,7957800
0,7704100
0,7684500
0,7751900
1,7681800
1,7773600
1,7639100
0,7911700
1,7684200
1,7701100
0,7659100
1,7758500
0,7670000
0,7720700
1,7673300
1,8064300
1,8717800
0,7816500
0,7697800
1,7711200
0,7670400
1,7584000
0,7460700
1,7334100
1,13544300
1,8632900
0,8439100
1,8698500
1,7524700
0,7803700
0,7585000
0,7446500
0,7473500
1,7831300
1,7879900
1,7949800
0,7853000
1,7856600
1,7873800
1,7847700
0,7882300
0,7985400
1,7868200
1,7852800
1,8375900
1,7810600
1,7645200
1,7806400
1,7703100
1,7912000
1,7632800
1,7709100
1,7717400
1,7742800
1,7638700
0,7700500
1,7704600
0,7765500
0,7658700
0,7692300
0,7447900
1,7454100
0,7529800
0,7393600
1,7434600
0,7599700
0,7437400
0,7493500
1,7467100
0,7522400
1,7337400
0,7492300
1,7475100
1,7500100
1,7337100
0,8058100
0,7436700
1,7507100
1,7417600
1,7422600
1,7455100
1,7391300
0,7433700
0,7424900
1,7594500
1,7488000
0,7581200
1,7533400
0,7717400
0,7500100
1,7634200
1,7484400
1,8334400
1,7594900
0,7751700
0,7527900
1,7692100
0,7541800
0,7636700
1,7555300
0,7556200
1,7536300
0,7675000
0,7498800
0,7636700
1,7497200
1,7745000
0,7559700
1,7570500
1,7525200
0,7711800
1,7546300
1,7433500
1,7415100
0,7525100
0,7450800
1,7359800
1,7463100
1,7638500
1,7498900
1,7352200
1,7672100
1,7418400
1,7540400
1,7357200
0,7470500
0,7416800
1,7685900
1,7941100
0,7876900
0,7640100
0,7568500
1,7361200
0,7548500
0,7500900
1,7516300
0,7339900
0,7481800
0,7539600
1,7660300
0,7494100
1,7669600
1,7535400
0,7594200
1,7503100
1,7639500
0,7526300
1,7619600
1,7506300
1,7606800
0,7572200
0,7580500
1,7418600
1,7503900
0,7517800
1,7442300
0,8118000
0,7335900
1,7490200
1,7421500
0,7423500
0,7418600
1,8281000
1,7647400
0,7803400
0,7672400
0,7753100
1,7681500
1,7737200
1,7633200
0,7783200
0,7673700
0,7808700
0,7659000
1,7885200
0,7683300
1,8486100
0,7614900
1,7607800
0,7482300
1,7649900
0,7534600
0,7656800
0,7550300
1,7632400
1,7579800
0,7619900
1,7537700
1,7631800
0,7544800
0,7599200
1,7942300
0,7600200
0,7419300
0,7646400
1,7332200
0,7595300
1,7409800
0,7532200
1,7330700
0,7555500
0,7457000
0,7462700
0,7460300
1,7649700
0,7583900
1,8347600
0,7825000
0,7690000
1,7531500
0,7699000
1,7537000
0,7494100
1,7821600
0,7577100
0,7731000
1,7539500
1,7723400
1,7684400
1,7719100
1,7657600
1,7700600
0,7694600
1,7728800
1,7677500
0,7711600
1,7665100
1,7730500
0,7666300
1,7797300
1,7430100
0,8450200
0,7676000
0,7615800
0,7502100
0,8579600
0,8608000
0,8902400
0,8846600
0,7337000
0,7512600
1,7806400
1,7685700
1,7823100
0,7824900
0,7851300
0,7846000
1,7818700
0,7851000
1,7857500
1,7826400
0,7819800
1,7881100
0,7807000
1,7869700
0,7560900
1,7454800
1,7328100
0,7835700
0,7531500
0,8238000
1,8804000
0,8338000
0,9046000
0,8723100
1,9206400
0,8113700
1,7896500
0,7864100
0,7812500
1,7860900
0,7863400
0,7974700
0,7822100
0,7847100
1,7839000
1,7864200
1,7811700
0,7887400
1,7834900
0,8128400
0,7569300
0,7555100
0,7465800
0,10098400
0,7703600
0,7498200
1,7807200
0,8011500
1,8552700
1,8473400
0,8017300
0,7565800
1,7766000
0,7718700
0,7731100
0,7669800
1,7908300
1,7691500
1,7804700
0,7787200
0,7712100
0,7758500
1,7671600
0,7755300
0,7748900
0,7726400
0,7678800
0,7629800
0,7710100
0,7642100
0,7686900
0,7628100
0,7715800
1,7619900
0,7664700
1,7638200
1,7692700
1,7556200
0,7597100
0,7479700
0,7389600
0,7499000
0,7312700
0,7531300
1,7566300
0,7572200
0,7314200
0,7476100
0,7390200
1,7588700
0,7319500
1,7504800
1,7378800
1,7477200
1,7315300
1,7863300
1,7597500
1,7568900
0,7317900
1,7529000
1,7386700
1,7483700
0,7316400
0,7386400
0,7510200
0,7484800
1,7508300
1,7482600
0,7543900
0,7511600
1,7528100
0,7478700
1,7516600
1,7462100
1,7701500
1,7484600
1,7554000
1,7466400
0,7473300
0,7386100
1,7426900
0,7514000
1,7430600
1,7389400
1,7522800
1,7373700
0,7978800
0,7845500
0,7771300
0,7772900
1,7495200
1,7638900
0,7790200
0,7638200
0,7716500
0,7634700
0,7689300
1,7737200
1,7658600
1,7639300
1,7698800
0,7638800
1,7669700
0,7666400
0,7466900
1,7375500
0,7614800
1,7687400
1,7456100
0,8014800
0,7510900
1,8008300
1,7815700
1,8122900
1,7660800
1,7630400
1,7423300
0,7656200
1,7780600
0,7726800
1,7612700
0,7737200
0,7619200
0,7694900
1,7611200
1,7669800
1,7618700
0,7711600
1,7611900
1,7679900
0,7464500
1,7599600
0,7464800
1,7647100
1,7462200
1,7582700
0,7468300
0,7580400
0,7462800
1,7536500
0,7465100
0,7574600
0,7461400
0,8948700
0,7475000
0,7662500
1,7344900
1,7486000
0,7376700
1,7595400
1,7314100
0,7764500
0,7380700
0,7666800
1,7312800
1,8360900
0,7913100
1,7705700
0,7638300
0,7688900
0,7622900
0,7692300
1,7630500
1,7713300
0,7626600
0,7695600
1,7651100
1,7829500
1,7613500
0,7550600
1,7790000
1,7427700
0,7434900
1,7468000
1,7684900
1,7575700
1,7686700
1,7620500
1,7681300
0,7630700
0,7566500
0,7731500
0,7646700
1,7484600
1,7519600
0,7483800
0,7946200
0,7476300
0,7526800
1,7461700
1,7859000
0,7473000
1,7659300
0,7484900
1,7655400
0,7473700
1,7505100
1,7372600
0,7396200
0,7383800
0,7471700
1,7373300
0,7503800
1,7391900
1,7388000
1,7374700
1,7437900
0,7385300
1,7490700
0,7394500
1,7402300
0,7466000
1,7400500
1,7432700
0,7388000
0,7513800
1,7399900
1,7502800
0,7388700
1,7422300
0,7376500
0,7755200
0,7394200
0,7375800
0,7378800
1,7468100
1,7480100
0,7987000
1,7974700
0,7763600
0,7456700
1,7655000
0,7317300
0,7476800
0,7408200
0,7490900
0,7626400
1,7693800
0,7843400
0,7659100
1,7672900
0,7641400
1,7749500
0,7642200
1,7686400
1,7619400
1,7706800
1,7636400
0,7697600
1,7618100
0,7680700
0,7667800
1,7858400
1,7618100
1,8782600
1,7642000
1,7751500
0,7690300
0,7800700
0,7777700
0,7831700
0,7700000
0,7685200
0,7646600
0,7691100
1,7848300
1,8860900
0,8161700
0,8146000
1,7990100
1,7779000
0,8007100
0,8410700
1,10532700
0,11099700
1,10961400
1,10692800
0,10746900
0,10350600
0,10646300
1,9552700
0,7945500
0,7795600
1,7833500
0,7831700
1,7803600
0,7796700
1,7822700
0,7842000
1,7836300
0,7829500
0,7827000
1,7825000
0,7858600
1,7806400
0,7795000
0,7893500
1,7919400
0,7819600
1,7853400
1,8127000
0,8793100
1,7779100
0,7794200
0,7820600
1,7780800
1,7781300
0,7791400
0,7840300
0,7808100
1,7924900
0,7794500
1,7810800
0,7804300
0,7814200
0,7828000
1,7773700
1,7780300
0,7924500
1,7819500
1,7790800
1,7777900
1,7647700
0,7496600
0,7512300
1,7458000
0,7728100
1,7498800
0,7662000
1,7464500
0,7524100
1,7496000
0,7733400
0,7482600
1,7522700
1,7565900
0,7517400
1,7372400
1,7460400
0,7748300
1,7616600
1,7613900
1,7650500
1,7587000
0,7623400
1,7436300
0,7376400
1,7652000
1,7411700
1,7509400
0,7462200
0,7570800
0,7465800
1,7539100
0,7465800
1,7773600
1,7458700
1,7536500
1,7460000
0,7680200
0,7464700
0,8189100
1,7542200
1,7679900
0,7685500
0,7829700
1,7466400
0,7680700
0,7465900
0,7742800
1,7530200
0,7587600
0,7501600
1,7639400
0,7482200
0,7713200
1,7610900
0,7698700
0,7617800
0,7697100
1,7610500
0,7745600
1,7617600
0,7712200
1,7612300
1,7840500
0,7636500
1,7685700
1,7352900
0,7491400
0,7453100
1,7468300
1,7371400
0,7394300
0,7601100
0,7382700
0,7460000
1,7370100
0,7490200
1,7396300
1,7594400
1,7372900
0,7554000
0,7420700
0,7707100
0,7426900
1,7382800
0,7399500
1,7435900
1,7375200
0,7593900
0,7492000
0,7684400
0,7566700
1,7580200
0,7631300
1,7710200
1,7734800
0,7693500
0,7632100
0,7729800
1,8968000
0,7699500
1,7638900
0,7685400
0,7643000
1,7714100
1,7637900
0,7563700
0,7696500
1,7482200
1,8143500
1,7781400
1,7506400
1,7549700
0,7503400
1,7455400
0,7548100
0,7482800
0,7548300
1,7505700
1,7681400
1,7636500
0,8842000
1,7615200
0,8012600
0,7668800
1,7698900
1,7612800
1,7692800
1,7621100
0,7828600
1,7615100
1,7667900
0,7462100
0,7542400
1,7457300
1,7723700
1,7462600
1,7599700
0,7558900
0,7555700
0,7465000
0,7558800
0,7464400
1,7550300
0,7465000
0,7440900
0,7380100
1,7465600
0,7472000
1,7517900
1,7586900
0,7514400
1,7313900
0,7583800
1,7372600
1,7497200
1,7314400
0,7848100
1,7365800
1,7408500
0,7317600
0,7386600
1,7702500
0,7413400
0,7435800
0,7736100
1,7457700
0,7513500
1,7378300
0,7388200
1,7496400
1,7351100
1,7474100
1,7395900
0,7407200
0,7654200
1,7457100
1,7395300
0,8555100
1,7632300
0,7744000
0,7690700
1,8064300
0,7778900
0,7658100
0,7633300
1,7807300
0,7663000
1,7688400
1,7636800
0,7688800
1,7637200
0,7670500
1,7640800
1,7671700
1,7652600
1,7685900
1,7602500
0,7478700
0,7408800
1,7546700
0,7325200
0,15173200
0,7501800
1,7312200
1,7392600
0,7479400
0,7395200
1,7470800
1,7395700
1,7471600
1,7375100
1,7400000
1,7394200
1,7658100
0,7393000
1,8320000
0,8453900
1,9153000
0,8614500
1,7541300
0,7411600
1,8697600
0,7732600
1,7918300
0,7828200
1,8248700
0,7762000
1,7674100
1,7756500
0,7624100
1,7683700
0,7619000
0,7883700
1,7743100
0,7717900
0,7812900
1,7825700
1,7791200
1,7817400
1,7792000
0,7873700
0,7804800
0,7898900
1,7798200
0,7810900
0,7795200
0,7815100
0,7721500
1,7805900
0,7626300
1,7746800
1,8823000
0,8479800
1,7625700
0,7743000
1,7660800
1,7712500
1,7618200
1,7679600
1,7637100
0,7582100
1,7461100
1,7545900
1,7478200
0,7535500
1,7459300
0,7484900
0,7524600
1,7480300
1,7537700
0,7482800
1,7536700
1,7483800
1,7517500
0,7332800
1,7436000
1,7391900
1,7563600
1,7312400
1,7552700
1,7391300
0,7592100
1,7309400
1,8298000
1,8363200
0,8866800
0,8181000
1,7811300
0,7790800
0,7793500
0,7822400
1,7779200
0,7786500
0,7806200
0,7820800
0,7812400
1,7801100
0,7780500
1,7815400
0,7779800
1,7799100
1,7814800
0,7805500
0,7782900
1,7796100
1,7806100
1,7780000
0,7833500
0,7788200
1,7827800
0,7815500
1,7802800
1,7561200
0,7993600
1,7597500
1,7702900
0,7508800
1,7620000
1,7463200
1,7699200
0,7475100
1,7548300
0,7482700
1,7548600
1,7481400
0,7573100
0,7480600
0,7590300
0,7473300
1,7533600
1,7461000
0,7524900
1,7483300
1,7594800
0,7481700
1,7713000
0,7481000
1,7597000
1,7512700
1,7657300
0,7489300
0,7546100
1,7543700
1,7463600
1,7622100
1,7474100
1,7526800
0,7633600
1,7717600
0,7585800
1,7537400
1,7665000
0,7763300
0,7640300
0,7703700
1,7615800
1,7680500
1,7628900
0,7689000
0,7619800
1,7714800
1,7626800
1,7849900
0,7622500
0,7942700
0,7544100
0,7753600
0,7539000
0,8461100
1,7556000
1,7638800
0,7543400
1,7692000
1,7483800
1,7621300
1,7535100
0,7635400
0,7464100
1,7660900
0,7463700
1,7479300
1,7328000
0,7790200
1,8240600
1,7784800
0,7463700
1,7397300
0,7492300
1,7638900
0,7534700
1,7388200
0,7747600
0,7688800
0,7781500
0,7657300
0,7703400
1,7709100
0,7966700
0,7672900
0,7708700
1,7697000
0,7727700
0,7675000
0,7702900
0,7463400
1,7617100
1,7412900
1,7467500
0,7445300
1,7566700
0,7424800
0,7438400
1,7440800
1,7492700
0,7441400
0,7419500
1,7648700
0,7563600
0,7434500
1,7475400
1,7442800
0,7610200
1,7411600
1,7407100
0,7452300
0,7710300
1,7340200
1,7417900
0,7542800
1,7409700
1,7473300
0,7396300
1,7557100
1,7392600
0,7708500
0,7420700
0,7620300
0,7429800
1,7732300
1,7336500
0,7508300
0,7449400
0,7503300
1,7523700
0,7741700
1,7578700
0,7648900
1,7495100
1,7666900
0,7534200
1,7623600
0,7481200
1,8169600
0,7721600
0,7959300
1,7581800
1,7647100
0,7623300
1,7680700
1,7639900
0,7702800
0,7623600
0,7700400
1,7637200
1,9016600
1,7613300
0,7692600
1,7634200
0,7685900
0,7593000
1,7560200
1,7412500
1,7474300
1,7308700
1,7430500
0,7449100
0,7583200
1,7308200
0,8126200
1,7429800
1,8407700
1,8314700
0,8460900
0,7825400
1,7876500
1,7774800
0,7844700
1,7782900
0,7802400
1,7774600
1,7960100
1,7785600
1,7810200
0,7782000
0,7837800
0,7736900
0,7689100
0,7757700
0,7702300
0,7620800
0,7685500
0,7623900
1,7694900
0,7618100
0,7755500
1,8244700
1,9247900
1,8177600
0,10617500
0,8148400
0,7862200
0,7889000
1,8007000
1,7849700
1,7803000
0,7807600
1,7799000
0,7960100
0,7801600
1,7805000
1,7820400
0,7825500
1,7788900
0,7793300
0,7831500
1,7793500
1,7782200
1,7832800
0,7809400
1,7783100
1,7780300
0,7792700
0,7804300
0,7770700
1,7621500
1,8393400
0,10355900
0,10303900
1,9431800
0,7656800
0,7762100
0,7640100
1,7688600
0,7636600
1,7790800
0,7806100
0,7781800
0,7676300
0,7849800
1,7628100
1,7785700
0,7654300
1,8015300
1,7811000
1,7747200
0,7644600
0,7693800
1,7615400
0,7791600
1,7619900
0,7690900
1,7900500
0,7738400
0,7621100
1,7804500
0,7757300
1,7731000
0,7709600
0,7698100
1,7611900
0,7662800
0,7702400
1,7645800
0,8040700
1,7698800
1,7741100
0,7630700
0,7704800
0,7634900
0,8034800
1,7638800
1,7719100
1,7617900
0,7694700
0,7569600
1,7673600
1,7470500
0,8498000
0,8291200
0,7951400
1,7634200
1,7570500
0,7547900
1,7599500
1,7648200
1,7629800
1,7590800
0,7694900
0,7680300
1,7808400
1,7655500
0,7720300
0,7662900
0,7715600
1,7649400
1,8086400
0,7680700
0,7856200
0,7694000
1,8299900
0,8152200
0,7721200
0,7792700
1,7690700
1,7624700
0,7896600
1,7664300
1,7870500
0,8044500
0,8217500
1,8978000
0,7848900
0,8280200
0,7864800
1,7814300
0,7798300
0,7898800
1,7971600
1,7886100
1,7824300
1,7810200
1,7803100
0,7811700
1,7777100
1,7789600
0,7801100
0,7822800
1,7776300
0,7803600
0,7815000
1,7804200
1,7796000
0,7804000
0,7804300
1,7807100
0,7795300
1,7780200
0,7814200
1,7452600
0,7513900
0,7462000
1,7506900
1,7394500
0,7587800
0,7335600
1,7490900
1,7393200
0,9327100
0,7879100
1,7634700
0,7690700
1,7616500
1,7638100
1,7668900
0,7630500
1,7676300
1,7632700
0,7680400
0,7635800
0,7746600
1,7636500
1,7670300
1,7641900
1,7787800
1,7524000
1,7669600
1,7725400
0,7799600
1,7683700
1,7603100
0,7496300
0,7637000
0,7713500
0,7620200
0,7548200
1,7579600
0,7582500
1,7768200
1,7615600
1,7640100
1,7778400
1,7665900
0,7545200
1,7643000
1,7541500
0,8060600
0,7573200
0,7967500
0,7771600
0,7701600
1,7648000
0,7778800
1,7656100
1,7930500
0,7676300
0,7761400
1,7643000
1,7719500
1,7674400
0,8119400
0,7751200
1,7643800
0,7752500
1,7605600
0,7487800
0,7556200
0,7536500
0,7597300
0,7485600
1,7566000
0,7570300
0,9643100
0,7565800
0,7613600
0,7495500
1,8413500
0,7790700
0,7570300
1,7664800
1,7473500
0,7654800
0,7505900
1,7617800
0,7491900
1,7646100
0,7702400
0,7576300
0,7733900
1,7655900
1,7799100
1,7696500
0,7946900
0,7912700
0,8026600
1,8032600
0,7660900
0,7725900
0,7661200
1,7942700
1,7654300
1,7747700
0,7665600
1,7820400
0,7828000
0,7753600
0,7681100
0,7753500
0,7666600
0,7909700
0,7684700
1,7730700
0,7656700
0,7752200
1,7672600
1,7735100
0,7540900
0,7606600
1,7757600
1,7644500
1,7536600
0,8120500
1,7555300
1,7557100
1,7546300
0,7556000
