class,ns
0,7380700
1,8058300
0,7399100
0,7947000
1,7383000
0,7479400
0,7396900
1,7482300
0,7384700
1,7435800
1,7409000
0,7373000
1,7653200
0,7656100
0,7568700
0,7471500
0,7643000
0,7471700
1,7564800
0,7471500
1,7799100
1,7470900
0,7608900
0,7469600
0,7530800
0,7467500
1,7981800
1,7464700
1,7556500
1,7469100
0,7575300
0,7467800
1,7901300
1,7455400
0,8171300
0,8098900
1,7627500
0,7607400
0,7590400
0,7609500
0,7743300
0,7636300
0,7712600
0,7685800
0,7776900
1,7616700
1,7700600
1,7616600
1,7689400
0,7625700
1,7684500
1,7595900
0,7814800
0,7677900
1,7675500
1,7619100
1,7680600
0,7645400
1,7761500
0,7627900
1,7833600
1,7633800
0,7691200
0,7626400
1,7666700
1,7626500
1,7547800
1,7464300
1,7522800
1,7474200
1,7529100
0,7468000
0,7594500
0,7506500
1,7469600
1,7567600
1,7564400
1,7842700
1,7470800
1,7497100
0,7522000
0,7588700
1,7407900
0,7476400
1,7374000
1,7541700
1,7314800
0,7540500
0,7380200
0,7462700
0,7322700
1,7443800
1,7780500
0,7463100
0,7326700
1,7420800
0,7525000
1,7420400
0,7613300
0,7384800
1,7592300
0,7491500
1,7573900
0,7384700
0,8428500
1,7668600
0,7707800
0,7625500
0,7681500
0,7646500
0,7812400
0,7625800
1,7729700
1,7642300
1,7716400
0,7625300
1,7674600
1,7666500
0,7650500
0,7491000
1,7378800
1,7402000
1,7433900
1,7537200
1,7447600
1,7391300
0,7433400
1,7313100
1,7460600
0,7398600
1,7417200
1,7318900
0,7381800
1,8723300
0,8449200
1,8475500
0,8441000
1,7317000
0,7565800
0,7378000
0,7631900
1,7323400
1,7638900
1,7375600
1,7564800
1,7988100
1,7772700
0,7959700
1,7873700
1,7810000
1,7863400
1,7839900
0,7853300
0,7829600
0,7840900
1,7829400
0,7873500
1,7786200
1,7442500
1,7404200
1,7566700
0,7411800
1,7593700
1,7525900
0,7646900
0,7442900
0,7349700
1,7494000
1,7461000
1,7904600
1,7734600
0,7672900
0,7586500
0,8293300
1,7696500
0,7818400
1,7574600
0,7659400
1,7575800
0,7630200
0,7560400
0,7596800
0,7516800
1,7643300
1,7652200
0,7801000
1,7658400
1,7750400
1,7643100
1,7723700
1,7658500
0,7750200
0,7649100
1,7732700
1,7659900
1,7742600
0,7663100
0,7435500
0,7429300
0,7551100
0,7340700
0,7490300
1,7424000
1,7459200
0,7327700
1,7459500
0,7410700
1,9218000
1,7499100
0,7626900
0,7428500
0,7635100
1,7629000
1,7439200
0,7531600
0,7626400
0,7456900
0,7438900
0,7452700
1,7926500
0,8169500
0,8334300
1,7344500
1,8623800
1,7642500
0,7940700
0,7657000
0,7737900
0,7739900
1,8258300
1,8147800
1,8179200
1,8110100
0,7918000
0,8264600
1,7896000
0,7826700
1,7872300
1,7864300
0,7898800
1,7889500
0,7911400
1,7831100
1,7996600
1,7863800
1,7884700
0,7814100
0,7891900
0,7819400
1,7736300
0,7643700
0,7750400
0,7658800
0,7744500
1,7656600
0,7735200
0,7671200
1,7788100
0,7673200
1,7705100
1,7651700
1,7592900
1,7417800
1,7489100
0,7723800
0,7701400
1,7400900
0,7438700
1,7421600
1,7529900
1,7395100
1,7422500
1,7381900
0,7583600
0,7613600
1,7653600
0,7497400
1,7638200
0,7551400
1,7568200
0,7494700
0,7718700
1,7548100
0,7621100
0,7488500
1,7630600
1,7537700
0,7660500
0,7348600
1,7605700
0,7818800
1,7525100
0,7503600
0,7468500
1,7617900
0,7485000
1,7511800
0,7449300
1,7562500
1,7608200
0,7506700
1,7599900
1,7658700
0,7613600
0,7646200
0,7595300
0,8016800
0,7482500
1,7747100
1,7473700
0,7517700
1,7492100
0,8277400
1,7622000
0,7718700
1,7534600
0,7708800
1,7493300
0,7641600
1,7541600
1,7588300
1,7553600
0,7615400
0,7548400
0,7770300
0,7490600
0,7651900
0,7466500
0,7429300
0,7437700
0,7406600
0,7517400
0,7442400
0,7414000
0,7406700
0,7551800
0,7456500
0,7459600
1,7490600
0,8294500
0,8190100
1,8087900
0,9883400
1,7671800
1,7761400
1,7660600
0,7811000
1,7681800
1,7705200
1,7680300
0,7732500
1,7723500
0,7816600
0,7810900
0,7856800
1,7871200
0,7958400
1,7807600
0,7852800
1,7849500
0,7846500
1,7803000
0,7858900
1,7839500
0,7854700
0,7821900
1,7617700
1,7529300
1,7690300
1,7535100
1,7559600
1,7557500
0,7634900
1,7510600
1,7618500
1,7542200
1,7621100
0,7552000
1,7640600
1,7410100
0,7675400
0,8223800
1,7693900
0,7393700
1,7533500
0,7485200
0,7747600
1,7296200
0,7613200
0,7434100
0,7417300
1,7432300
0,7590400
1,7770600
1,7675500
1,8012000
0,7753500
1,7907600
1,8238600
1,7946900
0,7981000
0,7688300
0,7801200
1,7692100
0,7744600
0,7776000
0,7749000
0,7627400
1,7732100
0,7635700
1,7776700
0,7630800
1,7683300
1,7617600
1,7713800
0,7627200
0,7702800
0,7646200
1,7408900
0,7464900
0,7383500
1,7663000
1,7406500
1,7518500
1,7374400
1,7382700
1,7410300
0,7467800
0,7379400
0,7614500
0,7487500
1,7481700
0,7470900
1,7588200
0,7476900
1,7701400
1,7479000
1,7524700
0,7484600
1,7515000
1,7462400
1,7609500
1,7512800
1,7527900
0,7460400
1,7495100
0,7492600
1,7390700
1,7427900
1,7326800
0,8359400
0,7520800
0,7573300
0,7413200
1,7462700
0,7385200
1,7530700
1,7335900
1,7597800
0,7471400
1,7592600
0,7486700
0,7528200
1,7491900
1,7533500
1,7494100
1,7621600
1,7466200
0,8217000
0,11371000
0,8962000
1,7811100
1,7820600
1,7813900
0,7817100
1,7800800
0,7848100
1,7785300
0,7794200
0,7803300
1,7804500
1,7797400
1,7783800
1,7945000
1,7656500
0,7627300
1,7922100
1,7628200
1,7731900
1,7621100
1,7728700
0,7628100
0,7697400
0,7626100
0,7681900
1,7763600
0,7840300
1,7625800
0,7683200
1,7626300
1,7698800
1,7619200
1,7685100
1,7620600
1,7706200
0,7628300
1,7720700
1,7638300
0,7726900
1,7446800
1,8303300
0,7918600
0,8965900
1,8295100
0,8751600
0,7844000
1,7740400
1,8309300
1,7945700
0,7667600
1,7479900
1,9189400
0,10606800
1,7874600
1,7839600
0,7835900
0,7906100
1,7827900
1,7835600
0,7829000
0,7966700
0,7830500
1,7833000
1,7802200
0,7886200
1,7666300
1,7756100
0,7679400
0,7742500
0,7663500
0,7776000
0,7695500
1,7808300
0,7670000
0,7729200
0,7682600
0,7724000
0,7367000
0,7429600
1,7652000
1,7336100
0,7582000
0,7428400
0,7960700
1,7349000
0,7489300
1,7406200
0,7551100
1,7550500
0,7547300
0,7541000
1,7678100
1,7539500
0,7678500
1,7587700
0,7758600
1,7541300
1,7677000
1,7465100
0,7564700
1,7547200
0,7540600
1,7539900
1,7583300
1,7505100
0,7564400
0,7472600
0,7667900
1,7460100
1,7464100
0,7914100
0,7491800
1,7531600
0,7470500
0,7540600
0,7486700
1,8323500
0,7579700
0,7571800
0,7520700
0,7774000
1,7369500
1,7515600
0,7612100
0,7539700
1,7450500
0,8050000
0,7494100
0,7812000
1,7518200
0,7821200
1,7642200
1,7715800
1,7627100
0,7707000
1,7626200
1,8116500
1,7971800
0,8611300
1,8633800
0,8529600
1,8114600
1,8126700
0,7900200
0,7810700
0,7813500
1,7802100
1,7760900
0,7798400
1,7782800
1,7803800
1,7780300
0,7874700
1,7800500
0,7814700
0,7789800
0,7863700
1,7798000
0,7829700
1,7775200
1,7821500
0,7807700
1,7787500
1,7782700
0,7798600
0,7882300
0,7789700
0,7801700
0,7426100
0,7395600
1,7618100
0,7353400
1,7773000
1,7571800
1,7469100
1,7374800
0,7456000
1,7409200
0,7542000
0,7689600
0,7576200
1,7581300
0,7550000
1,7523300
1,8158400
1,7741200
0,7781900
0,7505900
1,7606600
0,7473200
0,7964800
1,8360800
1,8615600
1,8546100
0,7821500
1,7787700
1,7795500
0,7786500
1,7815300
1,7800200
1,9673400
1,8582500
0,7809600
1,7822300
1,7813100
1,8024300
1,7684000
0,7644900
0,7679200
0,7628300
0,7683900
1,7653100
0,9056300
1,7698600
0,7630800
0,7693100
1,7627900
0,7766000
1,8356200
0,7428400
1,7362200
1,7372500
1,7378900
0,7570000
1,7619100
0,7540600
1,7791300
0,7382600
1,7553600
0,7382400
0,7611000
1,7379400
1,7486900
0,7501200
1,7566200
0,7471600
1,7565500
0,7470700
1,7573300
1,7465900
0,7695000
1,7464500
1,7542200
1,7465800
0,7557300
1,7455900
1,7458300
1,7381300
0,7382700
1,7640200
1,7327900
0,7493900
0,7378900
1,8541500
0,7662000
0,7627200
0,7527600
1,7895600
1,7490000
0,8146500
1,7701700
1,7704300
0,7641200
0,7680300
1,7648500
1,7682500
1,7639900
1,7857600
1,7708700
1,7682200
1,7684300
1,7693800
1,7889600
1,7700300
1,7641600
1,7984200
0,7649700
1,7688000
0,7644800
1,7746000
0,7638500
0,7989900
0,7703400
1,7892300
0,7804700
0,7653600
0,7690100
1,7623500
0,7624900
1,7707300
0,7628100
0,7679000
0,7620900
1,7700600
1,7600700
0,7678500
1,7597300
0,7780600
1,7355100
1,7450300
1,7382400
1,7628200
0,7545700
0,7580800
1,7389200
1,7433300
1,7313900
0,7588500
1,7373900
1,8543400
1,7533400
0,7380100
0,7379900
1,7419200
1,7840600
0,7395700
1,7313600
1,7461600
0,7322800
0,7518600
0,8536100
0,8419900
1,8909300
0,10598500
1,8399700
0,7797500
1,7706100
0,7690700
1,7627100
1,8802900
0,7631800
1,7689100
0,7646700
1,7826800
0,7677500
1,7730800
1,7763200
0,7789900
1,7792100
1,7809300
0,7831400
1,7818300
0,7789500
1,7843500
0,7792400
1,7775700
1,7803600
1,7805000
0,7789600
1,7651200
1,7627600
0,7704900
0,7625800
1,7687700
0,7625700
1,7768200
0,7639600
0,7730900
1,7631300
1,7915000
0,7626900
1,7682700
0,7502200
1,7784000
0,7469500
1,7777500
1,7476000
1,7545800
1,7469500
0,7528900
0,7470800
0,7551600
0,7473500
0,7548600
1,7445100
1,7553000
0,7383800
1,7477700
0,7322900
0,7546700
0,7510300
1,7433800
1,7374400
0,7527600
1,7374300
1,7330900
0,7620300
0,7699900
1,7699200
1,7489500
0,7572700
0,7837100
1,8314300
0,7630400
0,7606300
0,7562000
1,7508500
1,7463100
0,7730400
1,7461300
1,7559100
0,7510000
0,7895300
0,7627900
1,7662700
0,7624600
0,7685700
1,7659200
1,7743300
1,7618200
0,7702100
0,7627500
1,7683200
1,7618200
1,7986500
0,7628900
0,7698600
1,7617800
1,7702100
0,7628900
0,7691100
0,7626600
1,7701300
1,7625700
1,7674500
1,7615300
0,7699800
1,7654300
0,7551600
0,7383100
0,7535000
0,7385100
1,7462400
0,7418000
1,7739900
1,7467200
0,7321800
1,7443600
0,7642600
0,7544400
0,7319900
1,7488100
0,7395000
1,7471900
1,7525600
0,7617300
0,7402600
1,7438000
0,7323900
1,7462200
0,7415200
0,7436400
1,7314200
1,7619600
1,7415300
1,8675400
1,8264500
1,8777700
1,8814900
1,7666300
0,7381500
0,8597000
0,7580000
1,7535200
1,7506000
1,7457800
1,7315400
0,7683200
0,7626300
1,7712000
0,7624800
0,7683300
1,7602100
1,7707200
0,7623400
1,7797900
0,7637200
1,7683200
1,7686500
0,7700500
0,7532400
1,7575800
0,7471500
1,7515300
0,7466200
1,7769400
0,7472900
0,7469100
0,7754400
0,7501300
1,7693600
0,7518300
1,7552800
0,7514700
1,7511000
1,7496400
0,7552300
1,7488000
1,7692100
0,7473300
0,7548300
1,7484700
0,7523700
1,7443900
1,7517900
0,7484000
1,7517000
0,7321400
0,7477600
0,7398900
0,7416100
1,7314600
1,7471100
1,7370600
0,7382300
1,7475600
1,7476500
1,7612100
1,7380900
0,8192900
1,7551000
0,9526400
1,7750200
0,8424900
0,8660300
1,8883000
0,8738400
1,7602800
1,8721700
0,8856400
0,8719100
1,8530800
1,7869100
1,7789600
1,7793600
0,7807300
0,7825600
0,7788100
1,7789200
1,7800500
1,7814200
0,7789300
0,7799000
0,7806800
0,7776900
0,7471300
1,7500000
1,7501800
0,7547500
1,7471600
1,7526100
0,7485200
1,7518000
0,7473200
1,7528700
1,7497800
0,7521200
0,7471300
1,7540500
0,7416900
0,7499200
0,7323600
1,7477400
1,7388500
0,7510100
0,7323400
1,7449000
1,7756300
0,7542500
0,7327500
1,7378800
0,7551000
1,7471900
0,7527800
0,7469700
1,8344400
1,7489900
1,7532400
1,7467800
0,7537300
1,7475700
1,7517600
0,7470700
1,7533300
1,7423500
1,7714900
0,7380000
0,7754400
1,7363000
0,7478100
1,7320800
0,7512900
1,7397800
1,7575200
1,7417700
1,7586400
1,7354200
0,7320700
0,7655700
0,7483800
0,8391700
0,7644800
0,7889700
1,8300700
1,8513600
0,8394100
0,8671200
1,8262100
1,8409500
0,7859000
1,7708800
1,7776300
0,7787000
0,7798100
1,7805800
0,7802400
1,7765100
1,7792400
0,7787700
0,7842200
1,7781700
1,7811400
1,7766500
1,7786800
0,7512200
1,7569200
1,7476700
1,7507300
0,7472700
1,7598200
1,7469200
1,7529900
1,7467500
1,7548900
1,7475800
0,7572900
1,7406500
0,7411100
0,7320200
1,7463900
0,7578400
0,7435800
1,7298900
1,7595100
1,7436500
1,7330600
0,7549400
1,7360800
1,7674000
0,7918900
1,7569800
0,7466900
1,7641100
0,7483300
0,7538900
0,7471700
0,7518800
1,7485600
0,7550700
0,7470800
0,7579800
1,7505000
1,7541500
0,7360700
0,7799200
1,7460300
1,7577100
1,7375400
0,8102200
1,7825000
0,7847700
1,7458700
0,7622400
0,7399000
0,7471500
1,7571000
0,7733000
0,7644100
0,7694300
1,7618800
1,7699500
1,7642000
0,7686900
0,7629200
0,7626500
0,7693000
0,7622200
0,7684600
1,7634400
1,7612600
0,7379400
1,7500000
1,7313000
1,7643500
1,7377000
1,7463500
0,7353900
0,7451300
1,7351200
0,7480300
1,7384800
0,7416700
0,7380500
1,7372200
1,7381400
0,7492400
0,7758900
1,7386800
0,7384700
0,7488200
1,7395900
1,7366400
0,8822600
0,7504700
0,7382600
1,7371300
0,7692600
1,7567900
1,7481500
1,7471100
0,8512100
0,7492200
1,8310900
1,8322900
1,8488700
1,8177100
1,7464100
0,7532700
1,7534100
0,7725100
0,7627700
0,7759500
1,7645200
0,7689400
0,7626800
0,7687300
0,7665000
0,7625500
1,7944500
0,7666300
0,7845600
1,7617400
0,7674300
0,7626100
0,7692700
1,7594200
1,7685000
1,7641600
0,7804500
0,7625800
0,7730200
1,7619300
0,7718300
1,7617100
1,7643000
1,7339300
1,7588400
1,7375700
0,7469700
0,7319900
1,7457000
1,7361700
0,7469200
0,7323500
1,7448700
1,7426800
0,7610700
1,7315200
0,7801400
1,7381300
1,7528300
0,7323300
1,7716000
1,7374600
0,7524800
1,7324000
1,7422000
0,8035900
1,7718400
1,7639000
1,8213500
1,8022300
1,7628500
1,8104300
0,7850500
1,7623200
0,7624000
0,7701300
1,7682200
0,7629500
1,7640400
0,7704500
0,7622300
0,8198500
1,8338400
0,8502600
0,8960500
1,8054700
0,8206400
0,8393000
0,8085200
0,7630100
0,7784000
0,7628300
0,7685200
1,7623100
1,7821000
0,7793000
1,7796400
0,7792700
1,7822900
1,7787800
0,7953600
0,7789300
1,7862500
0,7788800
0,7798700
1,7766200
1,7805800
0,7715100
0,7704900
1,7614700
0,7688300
1,7625300
0,7800700
1,7730100
0,7799400
1,7638200
0,7680600
0,7641100
1,7696100
0,7623900
0,7707300
0,7397900
1,7391600
1,7359800
0,7913000
1,7407000
1,7554300
0,7355800
0,7544100
0,7465300
0,7321800
0,7439400
1,7369800
1,7469200
0,7551600
0,7523500
1,7398100
1,7436100
0,7320000
1,7490800
0,7565600
0,7649000
0,7322900
0,7585800
0,7382800
0,7578100
1,7291700
0,7586000
1,7466000
0,7606500
0,7475500
1,7679800
0,7471700
0,7612000
0,7472700
1,7507500
1,7486700
0,7574700
1,7465700
0,7675800
0,7601400
0,7402900
1,7766700
0,7380500
1,8659700
1,7602800
1,7581000
1,7410400
1,7470500
1,7655300
1,7530000
0,7322500
0,7563100
0,7623600
1,7694600
1,7774800
0,8227600
1,7803000
1,8076800
1,7743200
0,7786600
0,7679500
1,7865900
1,7644300
0,7698900
1,7643400
0,7796100
0,7798000
1,7832700
1,7785700
0,7793800
1,7860700
0,7861500
1,7802200
0,7810300
1,7783500
0,7860100
0,7793800
1,7826500
0,7717000
0,7857500
0,7627400
0,7873800
1,7619700
1,7714200
0,7626800
0,7686700
0,7626900
1,7824800
1,7622200
0,7674800
1,7617700
0,7589200
1,7715900
1,7844300
1,7330900
0,7481400
1,7383600
0,7443200
1,7316400
0,7476800
1,7382200
0,7783100
0,7320000
1,7611500
1,7971700
1,7689200
0,7625200
0,7750300
1,10453300
1,7623200
0,7650000
0,7995300
1,7659900
0,7678800
1,7643300
0,7731100
1,7632500
1,7580800
1,7479200
1,7688100
0,7472900
0,7550200
0,7650400
1,7625700
0,7471100
0,7544500
0,7487100
0,7471300
1,7542500
0,7470800
1,7850500
0,7383000
0,7423300
1,7344300
0,7577800
1,7374400
0,7418900
1,7376000
0,7421600
1,7415400
0,7384200
0,7386800
0,7641700
1,7370100
1,7751000
1,7389500
1,7507900
1,7376800
0,7485500
1,7374300
0,7498000
1,7475200
0,7323700
1,7477100
1,7477400
1,8875000
0,8703200
1,7899300
1,8037000
1,7606300
1,7741600
1,7645000
1,7657000
1,7638100
1,7686900
0,7642900
0,7687700
0,7626900
0,7951200
1,7636200
0,7735700
0,7631700
0,7692100
1,7695300
0,7719400
1,7642600
0,7846300
1,7674800
1,7707000
0,7649000
1,7788800
0,7752500
0,7830700
0,7643300
1,7712900
1,7568500
1,7627700
0,7491600
0,7556000
1,7660400
0,7584000
1,7616600
1,7497300
1,7621900
1,7529100
1,7614400
0,7490700
1,7629200
1,7534700
1,7629300
1,7480900
1,7640200
1,7537300
0,7627000
0,7480400
0,7714700
1,7562900
1,7655200
0,7651300
0,7781500
0,7551800
1,8465100
1,7555100
1,7741000
0,7540500
1,7608600
1,7572200
1,7550300
1,7649200
0,7627400
0,7572300
0,7740700
1,7548500
1,8025400
1,7610500
0,7745600
1,7496400
1,7662600
1,7675200
0,7580600
1,7498500
0,7583700
0,7687500
1,7514700
1,7588900
0,7739100
0,7779700
0,7546300
1,7584000
1,7526200
0,7669300
1,7666800
1,7591700
1,7521900
1,7678400
1,7542100
1,7550500
0,7551900
0,7678900
0,7548600
0,8177700
0,7560100
0,7794000
1,7618800
1,7607800
0,7510200
1,7695700
1,7543700
1,7640200
1,7507200
0,7608900
0,7550100
1,7610300
0,7506100
1,7673100
0,7864400
0,7666400
1,7577800
0,7556700
0,7550200
1,7676000
0,7555900
0,7575200
0,7544300
0,7620200
0,7659600
0,7634200
1,7536200
0,7549200
1,7621900
1,7485700
1,7643800
0,7543600
1,7632600
1,7468700
0,7628400
1,7542600
0,7738500
0,7493200
1,8630600
1,7542200
1,7750600
1,7540800
1,7566600
0,7544300
0,7626900
0,7548800
1,7598200
0,7504000
1,7601200
1,7824000
1,7563600
1,7550400
0,7802300
1,7545900
1,7827800
0,7481300
0,7765100
0,7548300
1,7580900
0,7540200
0,7646700
1,7539000
0,7691800
1,7337100
1,7801600
1,7602000
0,7723100
1,7357200
0,7940500
0,8100700
1,7784200
0,7521500
1,7478800
0,7557900
1,7512400
1,7345100
1,7740600
1,7661500
0,7746700
1,7682200
1,7677700
0,7670000
1,7720000
1,7658000
1,7802200
0,7679100
0,7909100
0,8173900
1,8197400
1,8414800
0,7954700
0,7873500
0,7777700
0,7670200
1,7729100
1,7683300
0,8276000
0,7957100
1,8465000
0,8897800
1,7720900
0,7805700
1,7900000
1,7834400
0,7850600
0,7832700
1,8035200
1,7821800
1,7868400
1,7812000
0,7864600
1,7827200
0,7987100
1,7852100
1,7915300
0,7669000
1,7761200
1,7679200
0,7711900
0,7666200
1,7709500
0,7681000
0,7718500
0,7667400
1,7738000
0,7683600
1,7798200
1,7376100
1,7548900
0,7430200
1,7515800
0,7344200
1,7699800
1,7459100
0,7524100
0,7340600
0,7614700
1,7439800
0,8261800
0,7560700
0,7865900
1,7690500
0,7780700
0,7648000
1,7963600
0,7692000
1,7739400
1,7665100
1,7707500
0,7683800
0,7736300
1,7679800
0,7732300
1,7532200
0,7741300
1,7535900
0,7606500
0,7548000
0,7614800
0,7546300
1,7718300
0,7491900
0,7642100
1,7511000
1,7483300
1,7468300
0,7387800
0,7499000
1,7330500
1,8255300
0,8644300
0,8746900
0,8397900
0,7383600
0,7405800
1,7410700
1,7581500
0,7356200
1,7643800
1,7711500
0,7836200
1,7780800
1,7783100
0,7798500
0,7964400
1,7763400
1,7784600
1,7766700
0,7819300
1,7789200
0,7819200
0,7815000
0,7438300
0,7384900
0,7438100
1,7799400
0,7325200
1,7447500
1,7375100
1,7417900
1,7360100
0,7408800
1,7432400
1,7712300
0,7322200
0,7483900
1,7474000
0,8117600
0,7753600
0,7529900
0,7430600
1,7538700
1,7318800
1,7460600
1,7384100
0,7518800
1,7377200
0,7582300
1,7675300
0,7702000
1,7624900
1,8182300
0,8241100
0,7718700
1,7621700
0,7673400
1,7599300
0,7730000
1,7606100
1,7673800
1,7608300
0,7658300
1,7462600
1,7853200
1,7535400
0,7485100
0,7539500
1,7459600
1,7539700
1,7503100
0,7590200
1,7517300
1,7518700
1,7499300
0,7634100
1,7585800
1,7435100
0,7394800
1,7522800
0,7321000
1,7485600
0,7417300
1,7609000
0,7318700
0,7442300
0,7395500
1,7525400
1,7322800
0,7690800
1,7398400
1,7321600
0,7466500
1,7353200
0,7455300
0,7380400
0,7382300
0,7378900
1,7450100
1,7320300
1,7647500
0,7381600
0,7531300
1,7343000
1,7543400
0,7381000
0,7557900
0,7750300
0,8703600
0,9811800
1,7544700
1,7466600
0,7452900
1,7315200
0,7487600
0,7573500
1,7772500
1,7620900
0,7703400
0,7627300
0,7693300
0,7642200
0,7677100
1,7619900
0,7694400
0,7658400
1,7693200
0,7626200
1,7687300
1,7391700
0,7319700
1,7581600
0,7381000
1,7680700
1,7314300
1,7450500
1,7375400
0,7469600
1,7356000
1,7474200
1,7382500
1,7841900
1,7479200
1,7516700
1,7460300
0,7563300
1,7485300
0,8063100
1,8749000
0,7576300
0,7473500
1,7539200
0,7627200
0,7542400
0,7470900
0,7593300
0,7383700
0,7571200
1,7314600
1,7355700
1,7801600
0,7514000
1,7768000
0,7606000
1,7738500
0,7734700
0,7481300
0,7323800
1,7508800
1,7480700
1,7614700
0,7470900
1,7688000
1,7478100
0,7562300
1,7468600
1,7516600
1,7476600
0,8147600
1,7549300
1,7745900
0,7929600
1,7765500
1,7635700
0,7726300
1,7485800
1,7612400
0,7470500
0,7617700
0,7484600
0,7555100
0,7467000
0,7539900
0,7502700
0,7694200
0,7622400
1,7898000
1,7652100
0,7959700
0,8627200
1,8977300
1,8788600
1,9016200
0,9033900
1,8842900
1,8599100
1,7723700
0,7841800
0,7789800
1,7820800
1,7782500
1,7827500
0,7789800
0,7936800
1,7785400
0,7814100
0,7787100
1,7800800
1,7793500
1,7756000
0,7625000
1,7670800
0,7629300
0,7701600
1,7722000
0,7686000
0,7625800
0,7697100
0,7626200
0,7680300
1,7613900
1,7998500
0,7538200
1,7575700
1,7519200
1,7464300
0,7776100
1,7464000
0,7621100
1,7474100
1,7525000
1,7485600
1,7560100
1,7483400
0,7981400
1,7514800
0,8631600
1,7621000
0,7619900
0,7512100
1,7528400
0,7469500
0,7683000
0,7467800
0,7545600
1,7440100
0,7586100
0,7467000
1,8733400
0,7631500
0,7684200
0,7626300
0,7693400
1,7632800
0,7687700
0,7627600
1,7908300
0,8044300
0,7842500
1,8183100
0,7829800
1,7632100
1,7658800
0,7642000
0,7687700
0,7625500
0,7684800
1,7661600
1,7737200
1,7614300
1,7679600
0,7642700
0,7671700
0,7625600
0,7719000
0,7397400
1,7574000
1,7361700
1,7432900
0,7401100
1,7462300
0,7384600
0,7383900
0,7760000
0,7320500
0,7483700
1,7375600
0,7488600
0,7323500
0,7552800
1,7355500
1,7528900
1,7295700
1,7530300
1,7375900
0,7458800
0,7323800
0,7479300
0,7413500
1,7557300
1,7534500
1,8554100
0,8738400
1,7510100
1,7528200
1,13196900
1,8428500
0,7647200
1,7402200
1,7579900
1,7447100
0,7434600
1,7430900
1,7630200
0,7690600
1,7934600
0,7674400
0,7753900
0,7676000
1,7766800
0,7646000
0,7732200
0,7684200
0,7845600
0,7646900
0,7748800
1,7698000
1,7825200
1,7675700
0,7701600
0,7689000
0,7733600
0,7664800
0,7777700
1,7703900
1,7728000
1,7650200
0,7950400
1,7654500
0,7508600
1,7426500
1,7870900
0,7342500
1,7447400
1,7572200
1,7569100
1,7330300
1,7471700
0,7421100
1,7657300
0,7344000
1,7494700
0,7424300
1,7574900
0,7402800
1,7545800
1,7423100
1,7736900
1,7429400
1,7529100
1,7406800
0,7581600
1,7331600
0,7921700
0,7429300
1,7657800
1,7662000
0,7845000
0,7670400
1,7722900
0,7646100
0,7737300
1,7680800
1,7969400
0,7760200
1,7734000
1,7647900
0,7781000
0,7690100
1,7488500
1,7624600
0,7566000
0,7612000
1,7486200
1,7601000
0,7570100
1,8799400
0,7542300
1,7587200
0,7563500
0,7612800
0,7654200
1,7494400
1,7439700
1,7626000
0,7422700
0,7518700
1,7484700
0,7467500
1,7402200
0,7498200
1,7445700
1,7433500
0,7411400
1,7446100
1,7446600
0,7629800
0,7487500
1,7425500
0,7447600
0,7539800
1,7430600
0,7454800
0,7467700
1,7618700
1,7809600
0,7574100
1,7519000
0,7564100
0,7629700
1,7482200
1,7669700
0,7424200
0,7530900
0,7343200
1,7687700
0,7418700
0,7545700
0,7343000
1,7539200
1,7426300
1,7497800
0,7775100
0,7602600
0,7423600
1,7862800
0,7342200
0,7606900
1,7425000
1,7583800
0,7362400
0,7822700
1,7416600
1,7992100
0,7906900
0,7743200
0,7875300
1,7851100
0,7693400
0,7713700
0,7668800
0,7729600
0,7685700
1,7702000
0,7665300
1,7709100
0,7685200
0,7718600
1,7595500
1,7520300
1,7491900
0,7471800
1,7595400
1,7485700
1,7520600
0,7469800
0,7531000
0,7467700
1,7618500
0,7471300
0,7531500
1,7360100
0,8289800
1,8096800
0,8958400
0,8616200
0,8894700
0,8100400
0,8511000
1,7944200
1,7379500
1,7390900
1,7378200
1,7594500
1,7772100
0,7788400
0,7816500
0,7825300
0,7827300
0,7793700
0,7802500
1,7794100
1,7917700
1,7779700
1,7820000
0,7807400
1,7718000
1,7623000
1,7785300
1,7626000
0,7809100
1,7641300
1,7713100
1,7614600
1,7683600
1,7626300
0,7719800
1,7629800
0,7686200
0,7477600
1,7559700
1,7318400
1,8277400
0,7580200
0,7546900
0,7613900
0,7417500
1,7580800
0,7604800
1,7368600
1,7577600
1,7411200
0,8043700
0,7843000
1,7918800
1,7987500
1,9134500
0,7630100
0,7722400
0,7628900
1,7701200
0,7629400
1,7862600
1,7654800
1,7672500
1,7620200
1,7700300
0,7641600
1,7799500
0,7627200
1,7711600
1,7634700
1,7679300
1,7617300
0,7827600
1,7663300
1,7692000
1,7612800
0,7602900
1,7486500
1,7535500
0,7472100
0,7606700
0,7489900
1,7515100
1,7462500
0,7544600
0,7506800
1,7948100
1,7464100
1,7623700
0,7488100
0,8136600
1,7479900
0,7560300
1,7660700
1,7445200
1,7536900
0,7471100
1,11883600
1,7517800
0,7472700
0,7766300
0,7473000
0,8342700
1,8103000
1,8571000
1,8483000
0,8610400
0,7631000
1,7917700
1,7724700
0,7884700
0,7651400
0,8263000
1,7598900
1,7737700
0,7797600
1,7795900
0,7790000
0,7806100
1,7797100
1,7820700
0,7790400
1,7792700
0,7823300
1,7799800
1,7806800
1,7800000
