class,ns
1,82329500
0,25280100
1,29810400
0,25258200
1,26286100
1,31220700
1,26664600
1,40594700
1,26933300
0,25103600
0,25818700
1,23857700
0,24936900
1,43219200
0,25031400
0,24931100
1,30720500
0,25207200
0,25035200
0,24948000
0,25158200
0,25076900
1,32480800
1,31164000
1,24048700
0,25309100
1,28849800
1,33241400
0,25225300
0,25093200
1,39374800
0,26250900
1,25794900
0,25083900
1,42168100
1,34224000
0,25333400
0,25357500
1,40047600
1,31397500
1,28344400
0,25372000
1,58425100
1,33406400
0,25107900
0,25080100
1,32988400
1,106838700
1,29902600
1,29667400
1,29170900
0,25049400
0,24948700
0,24946000
0,24957300
1,26428500
1,24793800
0,25023800
1,44254500
0,25059600
1,28018200
0,24969800
1,29527300
1,47610100
1,36236500
0,24946200
1,34453300
0,24986200
0,25047100
0,24996400
0,27332200
1,30417700
0,25528900
0,25511800
0,25661000
0,25049800
1,23588500
0,25137400
1,53587700
0,25739700
1,37740400
1,25187700
1,66807800
0,25227200
1,42184500
0,25101300
1,25010100
0,24949100
1,23477000
1,44527300
1,29018300
0,25072700
0,25012600
0,25018400
1,23776200
0,24988200
0,25096400
0,25049000
0,24991200
0,24971000
0,25012700
1,66582700
0,25129500
0,25328800
0,26120900
1,26678000
0,26419200
1,29798300
0,25832600
1,31005200
1,27131700
0,25175700
1,60336700
1,29488600
1,25301100
1,34076100
0,26051200
1,30435900
1,36574400
1,36398600
0,25967300
1,24399200
0,25405100
1,28325900
0,25351200
0,25063300
0,25289300
0,25209300
1,30720900
1,66944100
0,24903000
0,24932100
1,34129500
1,27724000
1,55271800
0,25094000
1,23690100
1,41669800
1,47485600
1,23655100
