class,ns
1,7925000
1,7895200
0,8001100
1,7894300
0,7952300
0,7872400
1,7985500
0,7961800
1,7902600
0,7992500
0,8113400
1,7963600
1,7933700
1,7950900
0,7985100
0,8004700
0,8008200
1,8612600
0,7822100
0,7873100
1,7897600
1,8159000
0,7928400
1,7934500
0,7948700
1,7910300
0,7905700
1,8484300
1,8887800
0,10323900
1,9477200
1,10945100
1,9323900
0,8126300
0,8335100
0,8643700
0,9237500
1,7939400
0,8057500
1,8293000
0,7962400
1,8513900
0,9627600
0,9590500
0,7898000
1,9692600
1,9795700
0,9660000
1,9640400
1,9853900
1,9204400
1,8036500
0,7940800
1,8043400
1,7904700
0,7973500
1,7991400
0,8037600
0,7999600
0,7975900
1,7913400
0,7911900
0,7937000
0,7950600
1,7893400
0,8075800
0,7924000
1,7929900
0,7881100
0,7933800
1,8110700
0,8021300
0,7887000
1,7905000
1,7950700
0,8054500
0,7929800
1,8093900
1,7949900
0,7924100
1,7928600
0,7896100
1,7861700
0,7925600
0,7863900
1,7921000
0,7906700
0,7930500
0,7908600
0,7910100
1,7921300
0,8096100
0,7913100
1,8139200
0,8117000
0,7896400
1,7981300
0,7887300
0,7952000
0,7901200
0,8030800
1,7900800
1,7959500
1,7873800
0,8247200
1,7898900
0,8164500
0,7905000
1,8049500
0,7877500
1,7943000
1,8054400
1,7955700
1,7872800
0,7978300
1,7927500
1,7973900
0,7904900
0,7948500
1,7947500
0,7976000
0,7901300
0,8042700
0,7965500
0,7982500
0,7905700
0,9601800
0,7941400
1,7937900
0,7936300
1,7959400
0,7954900
1,7916500
1,7939600
0,7951100
0,7939200
0,7895900
1,7942000
0,7948600
0,7988900
