class,ns
1,8068000
1,7942100
0,7952900
1,7924000
0,7937300
1,7949800
1,8015000
1,7936400
1,7935100
0,7944000
0,7946600
1,7971300
1,7980500
1,7920200
1,7958100
0,7907800
0,8047100
1,7926300
0,7933300
0,7927400
1,8089800
1,7910800
0,7943800
1,7902400
1,7994300
0,7987900
1,8027100
1,7907900
0,7930800
1,7910700
0,7889900
0,7893000
1,8047300
1,7857000
0,8048500
0,7992100
0,7885600
1,7900400
0,7906900
0,8139800
1,7870600
0,8030700
1,8572200
0,7949000
0,7935800
1,7953400
1,7951500
0,7920000
1,7906500
0,7935300
0,7977600
0,7952200
0,7926100
1,7925300
1,7936800
0,7957400
0,7944300
1,8086500
0,7949700
1,7948200
0,7913400
1,7980300
1,7901900
1,7928500
1,7929400
0,7969400
0,7935500
1,7959900
0,7925900
0,7994300
0,7930700
1,7950700
0,7893700
1,8023500
0,7907500
0,7953500
1,7924300
1,7961400
0,7912200
1,8342300
1,8336800
0,7934200
1,7976600
0,7896800
0,7911400
0,7879300
0,7860800
0,7938100
1,7910600
1,7960900
0,7886700
0,7876600
0,7961300
0,7867800
1,7918500
1,7911500
0,7926800
0,7876700
0,7940600
0,7892800
0,7933400
0,7863700
0,8187100
0,7989100
0,8038300
1,8008600
0,7965100
1,7977900
1,8104400
0,7918800
0,7972000
0,7923200
0,7952100
1,7898300
1,7945900
1,7917600
0,7985200
1,7922600
1,7961300
1,8043100
0,7900700
1,7870200
0,7964200
0,7860700
0,7944800
0,7901500
0,7917900
1,7920600
1,7921400
1,7898500
1,7895100
1,7875700
1,7899000
0,7904700
1,7905000
1,7870000
1,7922300
1,7926200
0,7929500
0,7911200
